asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/06/25 17:22:22.805,LocalInferencer1,input,final_uav_1,48,7871,-1763.81,-1822.38,57.95,16.83,23.8,64.28,3.0,7823
2023/06/25 17:22:22.865,LocalInferencer1,input,final_uav_1,49,7872,-1768.85,-1826.78,60.53,16.89,23.66,64.53,3.06,7824
2023/06/25 17:22:22.920,LocalInferencer1,input,final_uav_1,50,7873,-1785.13,-1821.5,54.15,16.74,24.01,64.19,2.95,7825
2023/06/25 17:22:22.974,LocalInferencer1,input,final_uav_1,51,7874,-1789.89,-1833.06,55.17,14.85,22.72,58.18,2.97,7826
2023/06/25 17:22:23.060,LocalInferencer1,input,final_uav_1,52,7875,-1759.72,-1806.42,81.6,16.38,23.55,62.97,6.71,7827
2023/06/25 17:22:23.115,LocalInferencer1,input,final_uav_1,53,7876,-1756.64,-1812.83,56.37,16.69,23.92,64.13,3.47,7828
2023/06/25 17:22:23.154,LocalInferencer1,input,final_uav_1,54,7877,-1786.55,-1842.98,38.82,16.78,25.24,64.19,2.92,7829
2023/06/25 17:22:23.211,LocalInferencer1,input,final_uav_1,55,7878,-1791.31,-1829.22,58.66,16.76,23.7,64.28,3.06,7830
2023/06/25 17:22:23.259,LocalInferencer1,input,final_uav_1,56,7879,-1790.78,-1840.67,47.33,16.83,23.99,64.29,3.08,7831
2023/06/25 17:22:23.302,LocalInferencer1,input,final_uav_1,57,7880,-1813.44,-1850.19,38.32,16.79,26.82,64.28,4.93,7832
2023/06/25 17:22:23.332,LocalInferencer1,input,final_uav_1,58,7881,-1828.27,-1857.06,24.58,16.83,28.2,64.53,3.41,7833
2023/06/25 17:22:23.380,LocalInferencer1,input,final_uav_1,59,7882,-1812.55,-1824.03,58.48,16.76,23.13,64.52,3.13,7834
2023/06/25 17:22:23.423,LocalInferencer1,input,final_uav_1,60,7883,-1786.02,-1838.46,44.48,16.79,22.28,64.37,2.96,7835
2023/06/25 17:22:23.480,LocalInferencer1,input,final_uav_1,61,7884,-1796.52,-1829.49,53.85,16.8,24.6,64.3,3.02,7836
2023/06/25 17:22:23.540,LocalInferencer1,input,final_uav_1,62,7885,-1788.14,-1840.11,48.26,16.84,36.21,64.47,3.17,7837
2023/06/25 17:22:23.581,LocalInferencer1,input,final_uav_1,63,7886,-1797.3,-1835.73,51.77,16.85,24.07,64.43,3.03,7838
2023/06/25 17:22:23.668,LocalInferencer1,input,final_uav_1,64,7887,-1752.91,-1798.31,89.87,16.76,23.16,64.24,3.14,7839
2023/06/25 17:22:23.716,LocalInferencer1,input,final_uav_1,65,7888,-1786.01,-1834.38,46.77,16.69,23.59,64.03,2.86,7840
2023/06/25 17:22:23.792,LocalInferencer1,input,final_uav_1,66,7889,-1766.29,-1809.73,74.48,16.71,24.88,64.23,2.99,7841
2023/06/25 17:22:23.836,LocalInferencer1,input,final_uav_1,67,7890,-1786.19,-1841.43,46.22,16.7,22.62,64.31,2.97,7842
2023/06/25 17:22:23.940,LocalInferencer1,input,final_uav_1,68,7891,-1745.71,-1785.17,102.12,16.59,24.33,63.97,3.4,7843
2023/06/25 17:22:23.995,LocalInferencer1,input,final_uav_1,69,7892,-1751.61,-1822.97,55.05,14.82,23.46,57.66,3.56,7844
2023/06/25 17:22:24.043,LocalInferencer1,input,final_uav_1,70,7893,-1791.57,-1836.72,49.12,16.34,23.7,63.12,2.97,7845
2023/06/25 17:22:24.115,LocalInferencer1,input,final_uav_1,71,7894,-1774.54,-1814.46,70.86,16.59,23.58,63.82,3.16,7846
2023/06/25 17:22:24.216,LocalInferencer1,input,final_uav_1,72,7895,-1741.92,-1785.81,101.83,16.67,23.05,64.19,3.18,7847
2023/06/25 17:22:24.269,LocalInferencer1,input,final_uav_1,73,7896,-1743.78,-1813.53,49.17,16.71,23.63,64.34,5.48,7848
2023/06/25 17:22:24.325,LocalInferencer1,input,final_uav_1,74,7897,-1762.85,-1829.05,58.25,16.77,23.72,64.4,3.22,7849
2023/06/25 17:22:24.381,LocalInferencer1,input,final_uav_1,75,7898,-1788.63,-1831.11,52.91,16.8,24.62,64.5,4.6,7850
2023/06/25 17:22:24.410,LocalInferencer1,input,final_uav_1,76,7899,-1810.37,-1858.76,29.25,16.83,27.5,64.74,2.88,7851
2023/06/25 17:22:24.470,LocalInferencer1,input,final_uav_1,77,7900,-1804.96,-1824.8,60.86,16.84,25.08,64.73,3.62,7852
2023/06/25 17:22:24.558,LocalInferencer1,input,final_uav_1,78,7901,-1740.1,-1792.68,89.86,16.83,23.54,64.47,3.2,7853
2023/06/25 17:22:24.594,LocalInferencer1,input,final_uav_1,79,7902,-1766.29,-1826.73,32.71,16.84,26.12,64.83,3.39,7854
2023/06/25 17:22:24.667,LocalInferencer1,input,final_uav_1,80,7903,-1777.04,-1810.19,75.57,16.9,24.16,65.13,3.14,7855
2023/06/25 17:22:24.737,LocalInferencer1,input,final_uav_1,81,7904,-1746.96,-1818.0,70.16,16.96,24.32,65.35,3.13,7856
2023/06/25 17:22:24.801,LocalInferencer1,input,final_uav_1,82,7905,-1768.1,-1824.47,63.4,16.9,24.53,65.09,3.04,7857
2023/06/25 17:22:24.844,LocalInferencer1,input,final_uav_1,83,7906,-1797.53,-1849.29,38.61,16.91,28.6,64.99,2.97,7858
2023/06/25 17:22:24.885,LocalInferencer1,input,final_uav_1,84,7907,-1816.21,-1841.65,44.88,16.97,25.87,65.19,2.81,7859
2023/06/25 17:22:24.967,LocalInferencer1,input,final_uav_1,85,7908,-1767.35,-1816.4,81.25,15.02,25.53,58.8,2.87,7860
