asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/06/26 00:17:31.906,UAVFrameProducer,None,input,50,-1,-1,0.0,12.0,921.74,0.0,15.18,128.53,6594
2023/06/26 00:17:31.971,UAVFrameProducer,None,input,51,-1,-1,0.0,5.38,921.74,0.0,15.62,135.03,6595
2023/06/26 00:17:32.024,UAVFrameProducer,None,input,52,-1,-1,0.0,2.99,921.74,0.0,16.15,140.81,6596
2023/06/26 00:17:32.056,UAVFrameProducer,None,input,53,-1,-1,0.0,2.73,921.74,0.0,16.11,129.61,6597
2023/06/26 00:17:32.156,UAVFrameProducer,None,input,54,-1,-1,0.0,4.0,921.74,0.0,16.12,161.01,6598
2023/06/26 00:17:32.221,UAVFrameProducer,None,input,55,-1,-1,0.0,1.0,921.74,0.0,16.21,176.02,6599
2023/06/26 00:17:32.263,UAVFrameProducer,None,input,56,-1,-1,0.0,2.0,921.74,0.0,16.16,116.84,6600
2023/06/26 00:17:32.315,UAVFrameProducer,None,input,57,-1,-1,0.0,7.08,921.74,0.0,16.2,107.24,6601
2023/06/26 00:17:32.362,UAVFrameProducer,None,input,58,-1,-1,0.0,31.0,921.74,0.0,16.18,125.31,6602
2023/06/26 00:17:32.408,UAVFrameProducer,None,input,59,-1,-1,0.0,10.9,921.74,0.0,16.23,114.58,6603
2023/06/26 00:17:32.476,UAVFrameProducer,None,input,60,-1,-1,0.0,5.36,921.74,0.0,16.32,140.62,6604
2023/06/26 00:17:32.534,UAVFrameProducer,None,input,61,-1,-1,0.0,14.57,921.74,0.0,16.28,146.59,6605
2023/06/26 00:17:32.608,UAVFrameProducer,None,input,62,-1,-1,0.0,6.69,921.74,0.0,16.21,180.5,6606
2023/06/26 00:17:32.662,UAVFrameProducer,None,input,63,-1,-1,0.0,6.44,921.74,0.0,16.29,145.99,6607
2023/06/26 00:17:32.704,UAVFrameProducer,None,input,64,-1,-1,0.0,3.5,921.74,0.0,16.16,152.24,6608
2023/06/26 00:17:32.764,UAVFrameProducer,None,input,65,-1,-1,0.0,9.53,921.74,0.0,16.15,124.7,6609
2023/06/26 00:17:32.849,UAVFrameProducer,None,input,66,-1,-1,0.0,10.78,921.74,0.0,12.74,162.05,6610
2023/06/26 00:17:32.884,UAVFrameProducer,None,input,67,-1,-1,0.0,5.5,921.74,0.0,14.13,163.44,6611
2023/06/26 00:17:32.950,UAVFrameProducer,None,input,68,-1,-1,0.0,0.98,921.74,0.0,15.25,159.25,6612
2023/06/26 00:17:32.983,UAVFrameProducer,None,input,69,-1,-1,0.0,15.13,921.74,0.0,16.03,117.56,6613
2023/06/26 00:17:33.034,UAVFrameProducer,None,input,70,-1,-1,0.0,4.12,921.74,0.0,16.26,119.35,6614
2023/06/26 00:17:33.096,UAVFrameProducer,None,input,71,-1,-1,0.0,1.0,921.74,0.0,16.28,130.97,6615
2023/06/26 00:17:33.168,UAVFrameProducer,None,input,72,-1,-1,0.0,2.34,921.74,0.0,16.2,161.95,6616
2023/06/26 00:17:33.231,UAVFrameProducer,None,input,73,-1,-1,0.0,3.0,921.74,0.0,16.27,168.88,6617
2023/06/26 00:17:33.303,UAVFrameProducer,None,input,74,-1,-1,0.0,9.39,921.74,0.0,16.37,168.78,6618
2023/06/26 00:17:33.390,UAVFrameProducer,None,input,75,-1,-1,0.0,3.25,921.74,0.0,16.28,193.12,6619
2023/06/26 00:17:33.475,UAVFrameProducer,None,input,76,-1,-1,0.0,17.2,921.74,0.0,16.27,201.13,6620
2023/06/26 00:17:33.544,UAVFrameProducer,None,input,77,-1,-1,0.0,6.16,921.74,0.0,16.34,222.73,6621
2023/06/26 00:17:33.654,UAVFrameProducer,None,input,78,-1,-1,0.0,18.79,921.74,0.0,16.27,222.51,6622
2023/06/26 00:17:33.722,UAVFrameProducer,None,input,79,-1,-1,0.0,13.21,921.74,0.0,16.23,190.87,6623
2023/06/26 00:17:33.768,UAVFrameProducer,None,input,80,-1,-1,0.0,4.99,921.74,0.0,16.42,164.48,6624
2023/06/26 00:17:33.809,UAVFrameProducer,None,input,81,-1,-1,1.01,6.76,921.74,0.0,16.25,97.91,6625
2023/06/26 00:17:33.845,UAVFrameProducer,None,input,82,-1,-1,0.0,9.49,921.74,0.0,14.2,105.3,6626
