asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/05/19 12:47:44.036,FrameProducer,None,input,53,-1,-1,0.0,0.0,921.74,0.0,921.76,78.38,7687
2023/05/19 12:47:44.068,FrameProducer,None,input,52,-1,-1,0.0,16.02,921.74,0.0,921.76,205.12,8008
2023/05/19 12:47:44.131,FrameProducer,None,input,54,-1,-1,14.02,32.91,921.74,0.0,921.76,174.8,8009
2023/05/19 12:47:44.241,FrameProducer,None,input,55,-1,-1,0.0,0.0,921.74,0.0,921.76,220.55,8010
2023/05/19 12:47:44.258,FrameProducer,None,input,57,-1,-1,0.0,0.0,921.74,0.0,921.76,78.63,7688
2023/05/19 12:47:44.336,FrameProducer,None,input,56,-1,-1,0.0,0.0,921.74,0.0,921.76,236.71,8011
2023/05/19 12:47:44.383,FrameProducer,None,input,59,-1,-1,0.0,16.16,921.74,0.0,921.76,109.81,7689
2023/05/19 12:47:44.431,FrameProducer,None,input,58,-1,-1,14.51,32.21,921.74,0.0,921.76,237.65,8012
2023/05/19 12:47:44.462,FrameProducer,None,input,60,-1,-1,0.0,15.64,921.74,0.0,921.76,157.45,7690
2023/05/19 12:47:44.525,FrameProducer,None,input,61,-1,-1,31.25,15.63,921.74,0.0,921.76,189.22,8013
2023/05/19 12:47:44.621,FrameProducer,None,input,62,-1,-1,0.0,15.62,921.74,0.0,921.76,253.8,8014
2023/05/19 12:47:44.679,FrameProducer,None,input,64,-1,-1,0.0,15.63,921.74,0.0,921.76,120.92,7691
2023/05/19 12:47:44.747,FrameProducer,None,input,63,-1,-1,0.0,5.44,921.74,0.0,921.76,301.18,8015
2023/05/19 12:47:44.747,FrameProducer,None,input,65,-1,-1,15.02,16.9,921.74,0.0,921.76,158.66,7692
2023/05/19 12:47:44.827,FrameProducer,None,input,66,-1,-1,15.63,17.02,921.74,0.0,921.76,205.91,7693
2023/05/19 12:47:44.827,FrameProducer,None,input,67,-1,-1,0.0,5.53,921.74,0.0,921.76,111.32,8016
2023/05/19 12:47:44.894,FrameProducer,None,input,68,-1,-1,0.0,15.65,921.74,0.0,921.76,162.55,8017
2023/05/19 12:47:44.938,FrameProducer,None,input,69,-1,-1,0.0,0.0,921.74,0.0,921.76,132.22,8018
2023/05/19 12:47:44.954,FrameProducer,None,input,70,-1,-1,0.0,0.0,921.74,0.0,921.76,95.37,7694
2023/05/19 12:47:45.032,FrameProducer,None,input,71,-1,-1,15.79,15.63,921.74,0.0,921.76,158.11,7695
2023/05/19 12:47:45.079,FrameProducer,None,input,72,-1,-1,20.25,20.25,921.74,0.0,921.76,185.14,8019
2023/05/19 12:47:45.111,FrameProducer,None,input,73,-1,-1,9.4,12.0,921.74,0.0,921.76,187.75,7696
2023/05/19 12:47:45.142,FrameProducer,None,input,74,-1,-1,0.0,15.65,921.74,0.0,921.76,140.68,8020
2023/05/19 12:47:45.205,FrameProducer,None,input,75,-1,-1,15.01,32.18,921.74,0.0,921.76,188.69,7697
2023/05/19 12:47:45.284,FrameProducer,None,input,76,-1,-1,0.0,0.0,921.74,0.0,921.76,204.35,8021
2023/05/19 12:47:45.284,FrameProducer,None,input,77,-1,-1,0.0,18.15,921.74,0.0,921.76,173.08,7698
2023/05/19 12:47:45.331,FrameProducer,None,input,78,-1,-1,0.0,15.75,921.74,0.0,921.76,188.57,7699
2023/05/19 12:47:45.393,FrameProducer,None,input,79,-1,-1,0.0,0.0,921.74,0.0,921.76,141.15,7700
2023/05/19 12:47:45.504,FrameProducer,None,input,80,-1,-1,0.0,15.62,921.74,0.0,921.76,189.39,7701
2023/05/19 12:47:45.520,FrameProducer,None,input,82,-1,-1,0.0,15.62,921.74,0.0,921.76,80.0,8022
2023/05/19 12:47:45.600,FrameProducer,None,input,81,-1,-1,0.0,15.61,921.74,0.0,921.76,238.14,7702
2023/05/19 12:47:45.647,FrameProducer,None,input,83,-1,-1,26.94,15.62,921.74,0.0,921.76,187.92,8023
2023/05/19 12:47:45.710,FrameProducer,None,input,84,-1,-1,29.13,7.98,921.74,0.0,921.76,221.83,7703
2023/05/19 12:47:45.726,FrameProducer,None,input,85,-1,-1,0.0,15.63,921.74,0.0,921.76,163.17,8024
