asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/05/31 15:33:06.936,UAVFrameProducer,None,input,49,-1,-1,0.0,9.09,921.74,0.0,921.76,1516.26,25
2023/05/31 15:33:07.613,UAVFrameProducer,None,input,51,-1,-1,6.11,24.05,921.74,0.0,921.76,1575.52,26
2023/05/31 15:33:07.619,UAVFrameProducer,None,input,53,-1,-1,0.0,5.24,921.74,0.0,921.76,649.28,25
2023/05/31 15:33:08.037,UAVFrameProducer,None,input,52,-1,-1,0.0,4.94,921.74,0.0,921.76,1432.46,27
2023/05/31 15:33:08.341,UAVFrameProducer,None,input,54,-1,-1,5.0,26.05,921.74,0.0,921.76,1361.58,28
2023/05/31 15:33:08.834,UAVFrameProducer,None,input,55,-1,-1,0.0,12.1,921.74,0.0,921.76,1181.75,29
2023/05/31 15:33:08.883,UAVFrameProducer,None,input,57,-1,-1,0.0,8.21,921.74,0.0,921.76,490.13,26
2023/05/31 15:33:09.505,UAVFrameProducer,None,input,56,-1,-1,0.0,5.99,921.74,0.0,921.76,1432.78,30
2023/05/31 15:33:09.545,UAVFrameProducer,None,input,59,-1,-1,0.0,5.0,921.74,0.0,921.76,671.75,27
2023/05/31 15:33:09.993,UAVFrameProducer,None,input,58,-1,-1,7.63,39.03,921.74,0.0,921.76,1582.09,31
2023/05/31 15:33:10.034,UAVFrameProducer,None,input,60,-1,-1,12.06,32.44,921.74,0.0,921.76,1143.97,28
2023/05/31 15:33:10.293,UAVFrameProducer,None,input,61,-1,-1,21.72,29.18,921.74,0.0,921.76,1367.38,32
2023/05/31 15:33:10.792,UAVFrameProducer,None,input,62,-1,-1,0.14,7.94,921.74,0.0,921.76,1255.01,33
2023/05/31 15:33:10.839,UAVFrameProducer,None,input,64,-1,-1,0.0,8.09,921.74,0.0,921.76,511.48,29
2023/05/31 15:33:11.254,UAVFrameProducer,None,input,63,-1,-1,0.0,6.0,921.74,0.0,921.76,1227.99,34
2023/05/31 15:33:11.304,UAVFrameProducer,None,input,65,-1,-1,6.81,25.48,921.74,0.0,921.76,962.03,30
2023/05/31 15:33:11.869,UAVFrameProducer,None,input,66,-1,-1,28.16,27.22,921.74,0.0,921.76,1487.02,32
2023/05/31 15:33:11.885,UAVFrameProducer,None,input,67,-1,-1,0.0,5.28,921.74,0.0,921.76,1002.66,35
2023/05/31 15:33:12.397,UAVFrameProducer,None,input,68,-1,-1,7.14,37.74,921.74,0.0,921.76,1503.05,36
2023/05/31 15:33:12.467,UAVFrameProducer,None,input,70,-1,-1,0.0,7.01,921.74,0.0,921.76,547.21,33
2023/05/31 15:33:13.034,UAVFrameProducer,None,input,69,-1,-1,0.0,7.0,921.74,0.0,921.76,1746.4,37
2023/05/31 15:33:13.039,UAVFrameProducer,None,input,71,-1,-1,6.57,28.05,921.74,0.0,921.76,1104.04,34
2023/05/31 15:33:13.842,UAVFrameProducer,None,input,72,-1,-1,26.61,28.13,921.74,0.0,921.76,1871.79,38
