asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/06/26 00:22:24.819,UAVFrameProducer,None,input,50,-1,-1,0.0,14.01,921.74,0.0,16.74,143.03,7873
2023/06/26 00:22:24.878,UAVFrameProducer,None,input,51,-1,-1,0.0,2.0,921.74,0.0,14.85,140.81,7874
2023/06/26 00:22:24.953,UAVFrameProducer,None,input,52,-1,-1,0.0,6.13,921.74,0.0,16.38,164.57,7875
2023/06/26 00:22:25.000,UAVFrameProducer,None,input,53,-1,-1,0.0,3.0,921.74,0.0,16.69,155.73,7876
2023/06/26 00:22:25.060,UAVFrameProducer,None,input,54,-1,-1,0.0,5.0,921.74,0.0,16.78,148.65,7877
2023/06/26 00:22:25.109,UAVFrameProducer,None,input,55,-1,-1,0.0,4.98,921.74,0.0,16.76,131.13,7878
2023/06/26 00:22:25.144,UAVFrameProducer,None,input,56,-1,-1,0.0,7.19,921.74,0.0,16.83,122.46,7879
2023/06/26 00:22:25.173,UAVFrameProducer,None,input,57,-1,-1,0.0,4.0,921.74,0.0,16.79,91.64,7880
2023/06/26 00:22:25.210,UAVFrameProducer,None,input,58,-1,-1,0.0,5.97,921.74,0.0,16.83,79.46,7881
2023/06/26 00:22:25.267,UAVFrameProducer,None,input,59,-1,-1,0.0,5.33,921.74,0.0,16.76,103.51,7882
2023/06/26 00:22:25.323,UAVFrameProducer,None,input,60,-1,-1,0.0,9.0,921.74,0.0,16.79,139.22,7883
2023/06/26 00:22:25.372,UAVFrameProducer,None,input,61,-1,-1,0.0,10.01,921.74,0.0,16.8,125.51,7884
2023/06/26 00:22:25.418,UAVFrameProducer,None,input,62,-1,-1,0.0,3.61,921.74,0.0,16.84,131.53,7885
2023/06/26 00:22:25.503,UAVFrameProducer,None,input,63,-1,-1,0.0,6.99,921.74,0.0,16.85,155.16,7886
2023/06/26 00:22:25.541,UAVFrameProducer,None,input,64,-1,-1,0.0,4.15,921.74,0.0,16.76,147.97,7887
2023/06/26 00:22:25.636,UAVFrameProducer,None,input,65,-1,-1,0.0,2.35,921.74,0.0,16.69,161.37,7888
2023/06/26 00:22:25.679,UAVFrameProducer,None,input,66,-1,-1,0.0,2.04,921.74,0.0,16.71,151.27,7889
2023/06/26 00:22:25.765,UAVFrameProducer,None,input,67,-1,-1,0.0,2.69,921.74,0.0,16.7,169.86,7890
2023/06/26 00:22:25.849,UAVFrameProducer,None,input,68,-1,-1,0.0,4.85,921.74,0.0,16.59,193.16,7891
2023/06/26 00:22:25.877,UAVFrameProducer,None,input,69,-1,-1,0.0,3.07,921.74,0.0,14.82,159.57,7892
2023/06/26 00:22:25.954,UAVFrameProducer,None,input,70,-1,-1,0.0,4.32,921.74,0.0,16.34,146.7,7893
2023/06/26 00:22:26.035,UAVFrameProducer,None,input,71,-1,-1,0.0,1.0,921.74,0.0,16.59,173.19,7894
2023/06/26 00:22:26.107,UAVFrameProducer,None,input,72,-1,-1,0.0,2.74,921.74,0.0,16.67,174.56,7895
2023/06/26 00:22:26.172,UAVFrameProducer,None,input,73,-1,-1,0.0,4.0,921.74,0.0,16.71,189.34,7896
