asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/06/25 17:37:19.088,LocalInferencer1,input,final_uav_1,52,10153,-1796.86,-1829.48,56.24,11.36,28.56,88.11,6.37,10092
2023/06/25 17:37:19.132,LocalInferencer1,input,final_uav_1,53,10154,-1789.63,-1842.48,44.8,11.36,30.64,88.58,3.09,10093
2023/06/25 17:37:19.177,LocalInferencer1,input,final_uav_1,54,10155,-1812.45,-1841.61,42.85,11.32,33.03,88.31,3.08,10094
2023/06/25 17:37:19.218,LocalInferencer1,input,final_uav_1,55,10156,-1801.29,-1840.97,43.51,11.3,31.16,88.0,2.88,10095
2023/06/25 17:37:19.292,LocalInferencer1,input,final_uav_1,56,10157,-1769.61,-1811.29,76.58,11.31,27.73,88.22,2.72,10096
2023/06/25 17:37:19.355,LocalInferencer1,input,final_uav_1,57,10158,-1762.28,-1782.96,62.21,11.32,27.96,88.38,3.03,10097
2023/06/25 17:37:19.409,LocalInferencer1,input,final_uav_1,58,10159,-1735.41,-1835.08,51.47,11.4,30.43,88.5,3.01,10098
2023/06/25 17:37:19.452,LocalInferencer1,input,final_uav_1,59,10160,-1794.46,-1843.14,44.12,11.43,29.89,88.72,2.88,10099
2023/06/25 17:37:19.500,LocalInferencer1,input,final_uav_1,60,10161,-1806.51,-1838.18,47.71,11.33,29.27,88.42,2.87,10100
2023/06/25 17:37:19.550,LocalInferencer1,input,final_uav_1,61,10162,-1792.3,-1835.93,51.29,11.29,28.24,88.14,2.86,10101
2023/06/25 17:37:19.609,LocalInferencer1,input,final_uav_1,62,10163,-1780.85,-1827.44,59.34,11.29,28.25,88.18,2.85,10102
2023/06/25 17:37:19.674,LocalInferencer1,input,final_uav_1,63,10164,-1770.59,-1824.22,63.06,11.31,29.97,88.24,2.79,10103
2023/06/25 17:37:19.720,LocalInferencer1,input,final_uav_1,64,10165,-1788.89,-1841.42,45.51,11.3,30.26,88.01,2.89,10104
2023/06/25 17:37:19.767,LocalInferencer1,input,final_uav_1,65,10166,-1799.11,-1840.74,46.69,11.34,30.77,88.44,2.78,10105
2023/06/25 17:37:19.816,LocalInferencer1,input,final_uav_1,66,10167,-1798.6,-1838.22,49.46,11.29,29.36,88.06,2.86,10106
2023/06/25 17:37:19.854,LocalInferencer1,input,final_uav_1,67,10168,-1810.09,-1849.7,37.43,11.29,30.21,88.06,2.78,10107
2023/06/25 17:37:19.924,LocalInferencer1,input,final_uav_1,68,10169,-1792.34,-1816.96,70.64,11.32,29.12,88.4,2.89,10108
2023/06/25 17:37:19.976,LocalInferencer1,input,final_uav_1,69,10170,-1768.57,-1832.2,52.42,11.39,28.57,88.61,3.01,10109
2023/06/25 17:37:20.021,LocalInferencer1,input,final_uav_1,70,10171,-1792.18,-1842.81,44.32,10.43,29.34,82.15,2.88,10110
2023/06/25 17:37:20.071,LocalInferencer1,input,final_uav_1,71,10172,-1801.2,-1839.72,45.65,11.19,30.28,87.41,4.93,10111
2023/06/25 17:37:20.106,LocalInferencer1,input,final_uav_1,72,10173,-1814.85,-1847.45,36.6,11.22,31.7,88.09,2.7,10112
2023/06/25 17:37:20.158,LocalInferencer1,input,final_uav_1,73,10174,-1799.97,-1834.45,51.6,11.28,30.39,88.22,4.23,10113
2023/06/25 17:37:20.190,LocalInferencer1,input,final_uav_1,74,10175,-1805.96,-1850.91,28.21,11.36,29.43,88.77,2.85,10114
2023/06/25 17:37:20.230,LocalInferencer1,input,final_uav_1,75,10176,-1817.38,-1839.79,46.2,11.39,29.69,88.97,2.84,10115
2023/06/25 17:37:20.272,LocalInferencer1,input,final_uav_1,76,10177,-1798.08,-1842.39,44.51,11.37,27.36,89.19,2.8,10116
2023/06/25 17:37:20.325,LocalInferencer1,input,final_uav_1,77,10178,-1799.82,-1840.56,46.65,11.38,29.63,88.78,6.09,10117
2023/06/25 17:37:20.354,LocalInferencer1,input,final_uav_1,78,10179,-1811.25,-1852.36,27.44,11.44,28.64,88.96,2.95,10118
2023/06/25 17:37:20.404,LocalInferencer1,input,final_uav_1,79,10180,-1809.16,-1832.98,53.79,11.37,28.62,88.96,3.87,10119
2023/06/25 17:37:20.443,LocalInferencer1,input,final_uav_1,80,10181,-1793.06,-1840.25,41.6,11.32,27.8,88.57,3.09,10120
2023/06/25 17:37:20.517,LocalInferencer1,input,final_uav_1,81,10182,-1770.66,-1813.74,72.58,11.33,29.35,88.21,2.89,10121
2023/06/25 17:37:20.587,LocalInferencer1,input,final_uav_1,82,10183,-1748.51,-1784.05,71.55,11.48,28.16,89.04,2.64,10122
2023/06/25 17:37:20.653,LocalInferencer1,input,final_uav_1,83,10184,-1722.26,-1824.16,62.68,11.41,28.22,88.69,4.68,10123
2023/06/25 17:37:20.693,LocalInferencer1,input,final_uav_1,84,10185,-1787.63,-1844.74,40.54,11.31,28.0,88.01,2.8,10124
2023/06/25 17:37:20.749,LocalInferencer1,input,final_uav_1,85,10186,-1795.12,-1825.03,57.98,11.34,27.71,88.02,2.72,10125
2023/06/25 17:37:20.801,LocalInferencer1,input,final_uav_1,86,10187,-1775.02,-1835.3,51.62,11.31,27.62,88.08,2.8,10126
2023/06/25 17:37:20.851,LocalInferencer1,input,final_uav_1,87,10188,-1792.11,-1838.94,48.22,11.51,28.77,89.24,3.22,10127
2023/06/25 17:37:20.890,LocalInferencer1,input,final_uav_1,88,10189,-1806.08,-1849.12,36.85,11.94,29.88,92.75,4.46,10128
2023/06/25 17:37:20.925,LocalInferencer1,input,final_uav_1,89,10190,-1820.94,-1851.44,34.54,11.99,32.38,93.3,2.94,10129
2023/06/25 17:37:20.980,LocalInferencer1,input,final_uav_1,90,10191,-1798.35,-1826.87,59.35,9.45,27.76,75.21,2.73,10130
2023/06/25 17:37:21.040,LocalInferencer1,input,final_uav_1,91,10192,-1768.99,-1826.19,60.53,10.39,27.3,81.7,2.61,10131
2023/06/25 17:37:21.123,LocalInferencer1,input,final_uav_1,92,10193,-1750.65,-1804.96,82.19,11.05,27.87,86.66,2.9,10132
2023/06/25 17:37:21.167,LocalInferencer1,input,final_uav_1,93,10194,-1767.98,-1801.97,41.89,11.05,29.2,86.47,2.86,10133
2023/06/25 17:37:21.220,LocalInferencer1,input,final_uav_1,94,10195,-1750.91,-1832.04,54.78,11.23,27.79,87.96,2.7,10134
2023/06/25 17:37:21.287,LocalInferencer1,input,final_uav_1,95,10196,-1770.14,-1817.06,65.8,11.27,28.56,88.03,2.73,10135
2023/06/25 17:37:21.357,LocalInferencer1,input,final_uav_1,96,10197,-1754.64,-1817.43,68.62,11.25,27.21,87.64,4.96,10136
2023/06/25 17:37:21.388,LocalInferencer1,input,final_uav_1,97,10198,-1799.12,-1852.35,31.95,11.24,29.66,87.58,2.76,10137
2023/06/25 17:37:21.447,LocalInferencer1,input,final_uav_1,98,10199,-1798.53,-1826.74,60.58,11.15,27.31,87.03,2.97,10138
2023/06/25 17:37:21.518,LocalInferencer1,input,final_uav_1,99,10200,-1757.39,-1806.06,70.47,11.18,27.98,87.73,2.82,10139
2023/06/25 17:37:21.579,LocalInferencer1,input,final_uav_1,100,10201,-1766.71,-1819.14,55.84,11.18,28.93,87.5,6.64,10140
2023/06/25 17:37:21.619,LocalInferencer1,input,final_uav_1,101,10202,-1777.8,-1844.43,42.58,11.12,29.83,86.84,2.86,10141
2023/06/25 17:37:21.669,LocalInferencer1,input,final_uav_1,102,10203,-1798.53,-1836.24,49.78,11.2,28.81,87.55,2.81,10142
2023/06/25 17:37:21.711,LocalInferencer1,input,final_uav_1,103,10204,-1802.43,-1844.41,42.99,11.21,29.01,87.49,2.72,10143
2023/06/25 17:37:21.811,LocalInferencer1,input,final_uav_1,104,10205,-1748.57,-1785.39,101.82,11.16,26.74,87.49,3.08,10144
2023/06/25 17:37:21.880,LocalInferencer1,input,final_uav_1,105,10206,-1722.5,-1814.83,66.44,11.15,29.07,87.24,3.05,10145
2023/06/25 17:37:21.961,LocalInferencer1,input,final_uav_1,106,10207,-1749.8,-1795.8,80.86,11.18,28.44,87.35,3.36,10146
2023/06/25 17:37:21.997,LocalInferencer1,input,final_uav_1,107,10208,-1775.2,-1805.69,37.26,11.19,28.28,87.62,3.1,10147
2023/06/25 17:37:22.043,LocalInferencer1,input,final_uav_1,108,10209,-1761.8,-1839.04,44.22,10.3,29.34,81.0,2.87,10148
2023/06/25 17:37:22.090,LocalInferencer1,input,final_uav_1,109,10210,-1791.59,-1837.69,47.2,10.96,28.58,85.79,2.79,10149
2023/06/25 17:37:22.137,LocalInferencer1,input,final_uav_1,110,10211,-1792.98,-1839.23,46.44,11.11,29.99,86.87,2.97,10150
2023/06/25 17:37:22.193,LocalInferencer1,input,final_uav_1,111,10212,-1783.49,-1829.84,55.93,11.1,29.22,87.08,3.09,10151
2023/06/25 17:37:22.233,LocalInferencer1,input,final_uav_1,112,10213,-1793.12,-1839.61,37.59,11.22,31.71,87.53,3.01,10152
2023/06/25 17:37:22.282,LocalInferencer1,input,final_uav_1,113,10214,-1803.59,-1818.39,51.15,11.16,28.77,87.22,2.85,10153
2023/06/25 17:37:22.364,LocalInferencer1,input,final_uav_1,114,10215,-1770.15,-1804.44,82.64,11.16,28.67,87.22,3.07,10154
2023/06/25 17:37:22.416,LocalInferencer1,input,final_uav_1,115,10216,-1763.93,-1803.0,48.21,11.14,30.88,87.28,3.82,10155
2023/06/25 17:37:22.449,LocalInferencer1,input,final_uav_1,116,10217,-1775.73,-1852.74,28.51,11.17,29.87,87.23,3.89,10156
2023/06/25 17:37:22.481,LocalInferencer1,input,final_uav_1,117,10218,-1831.41,-1836.32,34.03,11.1,29.08,87.1,3.39,10157
2023/06/25 17:37:22.519,LocalInferencer1,input,final_uav_1,118,10219,-1827.26,-1844.82,42.38,11.14,30.1,87.48,2.93,10158
2023/06/25 17:37:22.558,LocalInferencer1,input,final_uav_1,119,10220,-1809.82,-1834.02,40.49,11.17,28.75,87.23,2.95,10159
2023/06/25 17:37:22.620,LocalInferencer1,input,final_uav_1,120,10221,-1778.15,-1823.36,60.5,11.17,29.52,87.23,2.91,10160
2023/06/25 17:37:22.670,LocalInferencer1,input,final_uav_1,121,10222,-1776.49,-1814.56,52.79,11.2,27.56,87.56,2.85,10161
2023/06/25 17:37:22.747,LocalInferencer1,input,final_uav_1,122,10223,-1746.47,-1813.68,75.69,11.1,27.42,86.99,3.08,10162
2023/06/25 17:37:22.801,LocalInferencer1,input,final_uav_1,123,10224,-1783.95,-1836.34,49.17,11.21,29.09,87.53,6.47,10163
2023/06/25 17:37:22.830,LocalInferencer1,input,final_uav_1,124,10225,-1810.04,-1853.72,27.16,11.21,29.46,87.72,2.8,10164
2023/06/25 17:37:22.876,LocalInferencer1,input,final_uav_1,125,10226,-1813.46,-1832.02,51.69,11.24,27.32,87.64,2.91,10165
2023/06/25 17:37:22.924,LocalInferencer1,input,final_uav_1,126,10227,-1788.5,-1837.04,50.21,11.24,27.11,87.64,2.89,10166
2023/06/25 17:37:22.999,LocalInferencer1,input,final_uav_1,127,10228,-1774.31,-1815.28,71.64,11.2,27.87,87.62,4.66,10167
