asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/05/29 01:31:25.494,CloudInferencer,preprocessed,result,99,48,5014.73,1227.36,205.54,307.33,125.3,0.32,7.29,46
2023/05/29 01:31:25.635,CloudInferencer,preprocessed,result,100,49,5126.88,1199.5,122.37,307.33,131.08,0.32,13.12,47
2023/05/29 01:31:25.762,CloudInferencer,preprocessed,result,102,50,5222.41,1127.4,115.52,307.33,132.07,0.32,4.74,48
2023/05/29 01:31:25.910,CloudInferencer,preprocessed,result,104,51,5322.73,1160.01,171.04,307.33,129.5,0.32,7.18,49
2023/05/29 01:31:26.040,CloudInferencer,preprocessed,result,105,52,5432.1,1110.41,107.12,307.33,126.89,0.32,7.02,50
2023/05/29 01:31:26.176,CloudInferencer,preprocessed,result,107,53,5487.38,1131.0,98.37,307.33,131.39,0.32,7.92,51
2023/05/29 01:31:26.306,CloudInferencer,preprocessed,result,108,54,5581.6,1163.15,113.66,307.33,126.27,0.32,7.33,52
2023/05/29 01:31:26.441,CloudInferencer,preprocessed,result,109,55,5661.79,1196.31,165.65,307.33,131.43,0.32,7.57,53
2023/05/29 01:31:26.580,CloudInferencer,preprocessed,result,112,56,5727.03,1213.64,109.42,307.33,134.78,0.32,7.03,54
2023/05/29 01:31:26.705,CloudInferencer,preprocessed,result,114,57,5802.59,1186.16,105.33,307.33,124.05,0.32,4.77,55
2023/05/29 01:31:26.982,CloudInferencer,preprocessed,result,115,58,6054.8,1348.45,365.4,307.33,126.57,0.32,9.88,56
2023/05/29 01:31:27.120,CloudInferencer,preprocessed,result,117,59,6160.47,1387.99,147.8,307.33,121.05,0.32,4.84,57
2023/05/29 01:31:27.495,CloudInferencer,preprocessed,result,119,60,6461.2,1338.84,357.85,307.33,134.59,0.32,7.88,58
2023/05/29 01:31:27.636,CloudInferencer,preprocessed,result,120,61,6515.92,1368.33,99.27,307.33,135.62,0.32,8.57,59
