asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/06/26 23:41:38.506,MergerSorterProducer,nan,final_uav_1,45,nan,nan,nan,nan,nan,nan,nan,1195.07,37347
2023/06/26 23:41:38.548,MergerSorterProducer,nan,final_uav_1,46,nan,nan,nan,nan,nan,nan,nan,1236.71,37348
2023/06/26 23:41:38.580,MergerSorterProducer,nan,final_uav_1,47,nan,nan,nan,nan,nan,nan,nan,1266.76,37349
2023/06/26 23:41:38.602,MergerSorterProducer,nan,final_uav_1,48,nan,nan,nan,nan,nan,nan,nan,1290.86,37350
2023/06/26 23:41:38.626,MergerSorterProducer,nan,final_uav_1,49,nan,nan,nan,nan,nan,nan,nan,1315.4,37351
2023/06/26 23:41:38.661,MergerSorterProducer,nan,final_uav_1,50,nan,nan,nan,nan,nan,nan,nan,1349.77,37352
2023/06/26 23:41:38.690,MergerSorterProducer,nan,final_uav_1,51,nan,nan,nan,nan,nan,nan,nan,1379.06,37353
2023/06/26 23:41:38.718,MergerSorterProducer,nan,final_uav_1,53,nan,nan,nan,nan,nan,nan,nan,1406.86,37354
2023/06/26 23:41:38.749,MergerSorterProducer,nan,final_uav_1,54,nan,nan,nan,nan,nan,nan,nan,1437.98,37355
2023/06/26 23:41:38.786,MergerSorterProducer,nan,final_uav_1,55,nan,nan,nan,nan,nan,nan,nan,1474.26,37356
2023/06/26 23:41:38.817,MergerSorterProducer,nan,final_uav_1,56,nan,nan,nan,nan,nan,nan,nan,1505.42,37357
2023/06/26 23:41:38.840,MergerSorterProducer,nan,final_uav_1,57,nan,nan,nan,nan,nan,nan,nan,1529.38,37358
2023/06/26 23:41:38.870,MergerSorterProducer,nan,final_uav_1,58,nan,nan,nan,nan,nan,nan,nan,1559.1,37359
2023/06/26 23:41:38.903,MergerSorterProducer,nan,final_uav_1,59,nan,nan,nan,nan,nan,nan,nan,1591.19,37360
2023/06/26 23:41:38.932,MergerSorterProducer,nan,final_uav_1,60,nan,nan,nan,nan,nan,nan,nan,1621.07,37361
2023/06/26 23:41:38.971,MergerSorterProducer,nan,final_uav_1,61,nan,nan,nan,nan,nan,nan,nan,1659.57,37362
2023/06/26 23:41:38.994,MergerSorterProducer,nan,final_uav_1,63,nan,nan,nan,nan,nan,nan,nan,1682.62,37363
2023/06/26 23:41:39.024,MergerSorterProducer,nan,final_uav_1,64,nan,nan,nan,nan,nan,nan,nan,1713.1,37364
2023/06/26 23:41:39.055,MergerSorterProducer,nan,final_uav_1,65,nan,nan,nan,nan,nan,nan,nan,1744.08,37365
2023/06/26 23:41:39.085,MergerSorterProducer,nan,final_uav_1,66,nan,nan,nan,nan,nan,nan,nan,1772.78,37366
2023/06/26 23:41:39.115,MergerSorterProducer,nan,final_uav_1,67,nan,nan,nan,nan,nan,nan,nan,1804.01,37367
2023/06/26 23:41:39.155,MergerSorterProducer,nan,final_uav_1,68,nan,nan,nan,nan,nan,nan,nan,1844.12,37368
2023/06/26 23:41:39.176,MergerSorterProducer,nan,final_uav_1,70,nan,nan,nan,nan,nan,nan,nan,1865.18,37369
2023/06/26 23:41:39.207,MergerSorterProducer,nan,final_uav_1,71,nan,nan,nan,nan,nan,nan,nan,1895.31,37370
2023/06/26 23:41:39.236,MergerSorterProducer,nan,final_uav_1,72,nan,nan,nan,nan,nan,nan,nan,1924.93,37371
2023/06/26 23:41:39.269,MergerSorterProducer,nan,final_uav_1,73,nan,nan,nan,nan,nan,nan,nan,1957.8,37372
2023/06/26 23:41:39.308,MergerSorterProducer,nan,final_uav_1,74,nan,nan,nan,nan,nan,nan,nan,1996.28,37373
2023/06/26 23:41:39.346,MergerSorterProducer,nan,final_uav_1,75,nan,nan,nan,nan,nan,nan,nan,2034.61,37374
