asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/06/26 01:05:34.200,MergerSorterProducer,nan,final_uav_1,2126,nan,nan,nan,nan,nan,nan,nan,2404.18,1234
2023/06/26 01:05:34.267,MergerSorterProducer,nan,final_uav_1,2128,nan,nan,nan,nan,nan,nan,nan,2471.27,1235
2023/06/26 01:05:34.334,MergerSorterProducer,nan,final_uav_1,2129,nan,nan,nan,nan,nan,nan,nan,2538.24,1236
2023/06/26 01:05:34.400,MergerSorterProducer,nan,final_uav_1,2131,nan,nan,nan,nan,nan,nan,nan,2603.94,1237
2023/06/26 01:05:34.470,MergerSorterProducer,nan,final_uav_1,2132,nan,nan,nan,nan,nan,nan,nan,2673.4,1238
2023/06/26 01:05:34.537,MergerSorterProducer,nan,final_uav_1,2133,nan,nan,nan,nan,nan,nan,nan,2740.66,1239
2023/06/26 01:05:34.601,MergerSorterProducer,nan,final_uav_1,2134,nan,nan,nan,nan,nan,nan,nan,2805.05,1240
2023/06/26 01:05:34.668,MergerSorterProducer,nan,final_uav_1,2135,nan,nan,nan,nan,nan,nan,nan,2871.75,1241
2023/06/26 01:05:34.734,MergerSorterProducer,nan,final_uav_1,2139,nan,nan,nan,nan,nan,nan,nan,2938.19,1242
2023/06/26 01:05:34.806,MergerSorterProducer,nan,final_uav_1,2141,nan,nan,nan,nan,nan,nan,nan,3008.95,1243
2023/06/26 01:05:34.867,MergerSorterProducer,nan,final_uav_1,2142,nan,nan,nan,nan,nan,nan,nan,3071.27,1244
2023/06/26 01:05:34.934,MergerSorterProducer,nan,final_uav_1,2144,nan,nan,nan,nan,nan,nan,nan,3137.68,1245
2023/06/26 01:05:35.001,MergerSorterProducer,nan,final_uav_1,2145,nan,nan,nan,nan,nan,nan,nan,3204.7,1246
2023/06/26 01:05:35.074,MergerSorterProducer,nan,final_uav_1,2146,nan,nan,nan,nan,nan,nan,nan,3277.95,1247
2023/06/26 01:05:35.135,MergerSorterProducer,nan,final_uav_1,2147,nan,nan,nan,nan,nan,nan,nan,3338.34,1248
2023/06/26 01:05:35.200,MergerSorterProducer,nan,final_uav_1,2149,nan,nan,nan,nan,nan,nan,nan,3404.31,1249
2023/06/26 01:05:35.267,MergerSorterProducer,nan,final_uav_1,2150,nan,nan,nan,nan,nan,nan,nan,3470.59,1250
2023/06/26 01:05:35.333,MergerSorterProducer,nan,final_uav_1,2151,nan,nan,nan,nan,nan,nan,nan,3537.23,1251
2023/06/26 01:05:35.402,MergerSorterProducer,nan,final_uav_1,2155,nan,nan,nan,nan,nan,nan,nan,3605.79,1252
2023/06/26 01:05:35.468,MergerSorterProducer,nan,final_uav_1,2159,nan,nan,nan,nan,nan,nan,nan,3672.02,1253
2023/06/26 01:05:35.534,MergerSorterProducer,nan,final_uav_1,2160,nan,nan,nan,nan,nan,nan,nan,3737.96,1254
2023/06/26 01:05:35.601,MergerSorterProducer,nan,final_uav_1,2161,nan,nan,nan,nan,nan,nan,nan,3804.84,1255
2023/06/26 01:05:35.670,MergerSorterProducer,nan,final_uav_1,2162,nan,nan,nan,nan,nan,nan,nan,3873.95,1256
2023/06/26 01:05:35.735,MergerSorterProducer,nan,final_uav_1,2167,nan,nan,nan,nan,nan,nan,nan,3939.09,1257
2023/06/26 01:05:35.804,MergerSorterProducer,nan,final_uav_1,2168,nan,nan,nan,nan,nan,nan,nan,4007.92,1258
2023/06/26 01:05:35.875,MergerSorterProducer,nan,final_uav_1,2169,nan,nan,nan,nan,nan,nan,nan,4078.47,1259
2023/06/26 01:05:35.936,MergerSorterProducer,nan,final_uav_1,2171,nan,nan,nan,nan,nan,nan,nan,4139.25,1260
2023/06/26 01:05:36.001,MergerSorterProducer,nan,final_uav_1,2172,nan,nan,nan,nan,nan,nan,nan,4205.23,1261
2023/06/26 01:05:36.072,MergerSorterProducer,nan,final_uav_1,2174,nan,nan,nan,nan,nan,nan,nan,4275.23,1262
2023/06/26 01:05:36.139,MergerSorterProducer,nan,final_uav_1,2175,nan,nan,nan,nan,nan,nan,nan,4343.18,1263
2023/06/26 01:05:36.201,MergerSorterProducer,nan,final_uav_1,2177,nan,nan,nan,nan,nan,nan,nan,4405.21,1264
2023/06/26 01:05:36.269,MergerSorterProducer,nan,final_uav_1,2178,nan,nan,nan,nan,nan,nan,nan,4472.86,1265
2023/06/26 01:05:36.334,MergerSorterProducer,nan,final_uav_1,2179,nan,nan,nan,nan,nan,nan,nan,4538.06,1266
2023/06/26 01:05:36.400,MergerSorterProducer,nan,final_uav_1,2180,nan,nan,nan,nan,nan,nan,nan,4603.98,1267
2023/06/26 01:05:36.467,MergerSorterProducer,nan,final_uav_1,2183,nan,nan,nan,nan,nan,nan,nan,4671.05,1268
2023/06/26 01:05:36.534,MergerSorterProducer,nan,final_uav_1,2185,nan,nan,nan,nan,nan,nan,nan,4738.39,1269
2023/06/26 01:05:36.602,MergerSorterProducer,nan,final_uav_1,2186,nan,nan,nan,nan,nan,nan,nan,4805.99,1270
2023/06/26 01:05:36.669,MergerSorterProducer,nan,final_uav_1,2189,nan,nan,nan,nan,nan,nan,nan,4872.57,1271
2023/06/26 01:05:36.736,MergerSorterProducer,nan,final_uav_1,2190,nan,nan,nan,nan,nan,nan,nan,4939.41,1272
2023/06/26 01:05:36.803,MergerSorterProducer,None,nan,nan,-1,-1,5000.78,5000.78,0.23,0.21,0.23,0.54,nan
2023/06/26 01:05:36.806,MergerSorterProducer,nan,final_uav_1,2191,nan,nan,nan,nan,nan,nan,nan,5009.6,1273
