asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/06/26 00:17:30.017,Client,final_uav_1,nan,nan,6554,-1760.75,7.44,59.38,59.24,0.0,59.24,1.0,nan
2023/06/26 00:17:30.073,Client,final_uav_1,nan,nan,6555,-1763.07,3.14,52.71,60.25,0.0,60.25,0.0,nan
2023/06/26 00:17:30.125,Client,final_uav_1,nan,nan,6556,-1753.44,3.27,50.14,61.87,0.0,61.87,0.0,nan
2023/06/26 00:17:30.168,Client,final_uav_1,nan,nan,6557,-1758.34,3.38,41.09,62.09,0.0,62.09,0.98,nan
2023/06/26 00:17:30.218,Client,final_uav_1,nan,nan,6558,-1774.33,3.84,47.46,61.9,0.0,61.9,0.0,nan
2023/06/26 00:17:30.320,Client,final_uav_1,nan,nan,6559,-1723.01,3.16,98.32,62.23,0.0,62.23,0.0,nan
2023/06/26 00:17:30.364,Client,final_uav_1,nan,nan,6560,-1777.43,3.74,41.58,61.93,0.0,61.93,0.0,nan
2023/06/26 00:17:30.408,Client,final_uav_1,nan,nan,6561,-1797.89,-8.72,42.54,62.17,0.0,62.17,0.0,nan
2023/06/26 00:17:30.466,Client,final_uav_1,nan,nan,6562,-1765.98,3.2,55.92,62.03,0.0,62.03,0.0,nan
2023/06/26 00:17:30.517,Client,final_uav_1,nan,nan,6563,-1776.04,3.96,48.77,62.16,0.0,62.16,0.0,nan
2023/06/26 00:17:30.561,Client,final_uav_1,nan,nan,6564,-1773.58,3.3,40.33,62.6,0.0,62.6,0.0,nan
2023/06/26 00:17:30.641,Client,final_uav_1,nan,nan,6565,-1746.42,3.97,78.69,62.66,0.0,62.66,0.0,nan
2023/06/26 00:17:30.685,Client,final_uav_1,nan,nan,6566,-1740.05,3.32,41.35,62.36,0.0,62.36,0.0,nan
2023/06/26 00:17:30.767,Client,final_uav_1,nan,nan,6567,-1748.58,3.7,79.37,62.48,0.0,62.48,0.0,nan
2023/06/26 00:17:30.834,Client,final_uav_1,nan,nan,6568,-1717.41,4.44,63.75,62.3,0.0,62.3,1.0,nan
2023/06/26 00:17:30.863,Client,final_uav_1,nan,nan,6569,-1772.91,3.44,27.0,62.09,0.0,62.09,1.0,nan
2023/06/26 00:17:30.911,Client,final_uav_1,nan,nan,6570,-1776.76,4.29,44.84,51.0,0.0,51.0,0.0,nan
2023/06/26 00:17:30.998,Client,final_uav_1,nan,nan,6571,-1721.22,3.57,85.28,55.16,0.0,55.16,1.0,nan
2023/06/26 00:17:31.048,Client,final_uav_1,nan,nan,6572,-1744.25,3.31,46.75,59.17,0.0,59.17,1.0,nan
2023/06/26 00:17:31.096,Client,final_uav_1,nan,nan,6573,-1769.66,2.8,45.45,62.03,0.0,62.03,0.0,nan
2023/06/26 00:17:31.142,Client,final_uav_1,nan,nan,6574,-1772.13,3.66,43.86,62.73,0.0,62.73,0.0,nan
2023/06/26 00:17:31.192,Client,final_uav_1,nan,nan,6575,-1771.48,3.67,48.01,62.72,0.0,62.72,0.0,nan
2023/06/26 00:17:31.271,Client,final_uav_1,nan,nan,6576,-1735.67,5.53,76.86,62.23,0.0,62.23,0.0,nan
2023/06/26 00:17:31.328,Client,final_uav_1,nan,nan,6577,-1728.9,3.6,54.98,62.48,0.0,62.48,0.53,nan
2023/06/26 00:17:31.398,Client,final_uav_1,nan,nan,6578,-1736.27,3.21,67.52,63.05,0.0,63.05,1.03,nan
2023/06/26 00:17:31.442,Client,final_uav_1,nan,nan,6579,-1748.3,-7.44,43.35,62.39,0.0,62.39,0.0,nan
2023/06/26 00:17:31.572,Client,final_uav_1,nan,nan,6580,-1697.13,4.25,127.69,62.58,0.0,62.58,0.0,nan
2023/06/26 00:17:31.666,Client,final_uav_1,nan,nan,6581,-1654.46,3.61,92.37,62.69,0.0,62.69,0.0,nan
2023/06/26 00:17:31.738,Client,final_uav_1,nan,nan,6582,-1693.39,3.51,68.89,62.38,0.0,62.38,0.0,nan
2023/06/26 00:17:31.845,Client,final_uav_1,nan,nan,6583,-1687.61,4.15,105.13,62.26,0.0,62.26,0.52,nan
2023/06/26 00:17:31.876,Client,final_uav_1,nan,nan,6584,-1725.45,3.82,29.09,62.6,0.0,62.6,0.0,nan
2023/06/26 00:17:31.922,Client,final_uav_1,nan,nan,6585,-1785.9,3.12,43.78,62.47,0.0,62.47,0.0,nan
2023/06/26 00:17:31.953,Client,final_uav_1,nan,nan,6586,-1784.9,1.31,30.09,55.65,0.0,55.65,0.0,nan
2023/06/26 00:17:32.012,Client,final_uav_1,nan,nan,6587,-1779.12,2.94,58.63,60.86,0.0,60.86,0.0,nan
2023/06/26 00:17:32.097,Client,final_uav_1,nan,nan,6588,-1726.32,4.07,81.12,60.86,0.0,60.86,0.0,nan
2023/06/26 00:17:32.136,Client,final_uav_1,nan,nan,6589,-1745.76,3.86,37.78,61.75,0.0,61.75,0.0,nan
2023/06/26 00:17:32.209,Client,final_uav_1,nan,nan,6590,-1753.81,3.98,71.08,62.95,0.0,62.95,0.0,nan
2023/06/26 00:17:32.278,Client,final_uav_1,nan,nan,6591,-1724.52,3.61,67.67,62.5,0.0,62.5,1.0,nan
2023/06/26 00:17:32.352,Client,final_uav_1,nan,nan,6592,-1725.19,3.77,71.19,62.45,0.0,62.45,0.0,nan
2023/06/26 00:17:32.400,Client,final_uav_1,nan,nan,6593,-1745.39,3.57,46.79,62.43,0.0,62.43,1.0,nan
2023/06/26 00:17:32.472,Client,final_uav_1,nan,nan,6594,-1744.23,6.58,69.01,62.18,0.0,62.18,0.0,nan
2023/06/26 00:17:32.531,Client,final_uav_1,nan,nan,6595,-1739.37,3.41,56.83,62.53,0.0,62.53,0.0,nan
2023/06/26 00:17:32.579,Client,final_uav_1,nan,nan,6596,-1760.14,4.1,44.69,62.22,0.0,62.22,0.0,nan
2023/06/26 00:17:32.674,Client,final_uav_1,nan,nan,6597,-1725.22,3.59,92.48,62.44,0.0,62.44,0.0,nan
2023/06/26 00:17:32.719,Client,final_uav_1,nan,nan,6598,-1728.42,3.41,43.83,62.69,0.0,62.69,1.0,nan
2023/06/26 00:17:32.771,Client,final_uav_1,nan,nan,6599,-1770.14,2.9,50.48,62.5,0.0,62.5,1.0,nan
2023/06/26 00:17:32.814,Client,final_uav_1,nan,nan,6600,-1773.98,3.86,40.41,62.6,0.0,62.6,0.0,nan
2023/06/26 00:17:32.864,Client,final_uav_1,nan,nan,6601,-1773.79,3.49,47.61,62.24,0.0,62.24,0.0,nan
2023/06/26 00:17:33.022,Client,final_uav_1,nan,nan,6602,-1657.57,3.48,154.96,51.25,0.0,51.25,0.93,nan
2023/06/26 00:17:33.055,Client,final_uav_1,nan,nan,6603,-1694.15,4.05,29.49,55.81,0.0,55.81,0.0,nan
2023/06/26 00:17:33.224,Client,final_uav_1,nan,nan,6604,-1666.96,4.08,167.01,60.79,0.0,60.79,0.0,nan
2023/06/26 00:17:33.688,Client,final_uav_1,nan,nan,6605,-1233.3,6.72,462.64,62.36,0.0,62.36,1.0,nan
2023/06/26 00:17:33.944,Client,final_uav_1,nan,nan,6606,-1147.42,3.68,252.96,62.61,0.0,62.61,0.0,nan
2023/06/26 00:17:34.099,Client,final_uav_1,nan,nan,6607,-1460.97,3.6,153.92,62.63,0.0,62.63,0.0,nan
2023/06/26 00:17:34.131,Client,final_uav_1,nan,nan,6608,-1677.59,4.13,28.52,61.11,0.0,61.11,0.0,nan
2023/06/26 00:17:34.162,Client,final_uav_1,nan,nan,6609,-1800.99,3.73,30.08,61.11,0.0,61.11,0.52,nan
2023/06/26 00:17:34.199,Client,final_uav_1,nan,nan,6610,-1794.42,4.3,33.93,63.11,0.0,63.11,0.53,nan
2023/06/26 00:17:34.228,Client,final_uav_1,nan,nan,6611,-1794.06,2.44,27.56,62.32,0.0,62.32,0.0,nan
2023/06/26 00:17:34.345,Client,final_uav_1,nan,nan,6612,-1711.74,3.59,114.15,62.28,0.0,62.28,0.0,nan
2023/06/26 00:17:34.481,Client,final_uav_1,nan,nan,6613,-1618.48,3.8,134.21,62.84,0.0,62.84,0.0,nan
2023/06/26 00:17:34.613,Client,final_uav_1,nan,nan,6614,-1593.67,3.6,129.81,62.59,0.0,62.59,0.0,nan
2023/06/26 00:17:34.657,Client,final_uav_1,nan,nan,6615,-1677.19,3.13,41.51,62.5,0.0,62.5,0.0,nan
2023/06/26 00:17:34.750,Client,final_uav_1,nan,nan,6616,-1696.42,3.82,90.17,62.51,0.0,62.51,0.0,nan
2023/06/26 00:17:34.781,Client,final_uav_1,nan,nan,6617,-1742.22,3.88,28.95,62.62,0.0,62.62,0.0,nan
2023/06/26 00:17:34.826,Client,final_uav_1,nan,nan,6618,-1733.74,4.18,41.31,62.27,0.0,62.27,1.0,nan
2023/06/26 00:17:34.871,Client,final_uav_1,nan,nan,6619,-1773.73,4.41,42.17,62.93,0.0,62.93,0.0,nan
2023/06/26 00:17:34.962,Client,final_uav_1,nan,nan,6620,-1729.44,6.08,88.68,50.9,0.0,50.9,1.0,nan
2023/06/26 00:17:35.006,Client,final_uav_1,nan,nan,6621,-1732.68,2.53,42.45,55.23,0.0,55.23,0.0,nan
2023/06/26 00:17:35.049,Client,final_uav_1,nan,nan,6622,-1755.13,2.66,41.12,60.71,0.0,60.71,0.0,nan
2023/06/26 00:17:35.120,Client,final_uav_1,nan,nan,6623,-1738.95,4.21,67.53,62.3,0.0,62.3,0.0,nan
2023/06/26 00:17:35.150,Client,final_uav_1,nan,nan,6624,-1767.78,3.18,27.0,62.54,0.0,62.54,0.0,nan
2023/06/26 00:17:35.196,Client,final_uav_1,nan,nan,6625,-1787.96,3.89,45.7,62.48,0.0,62.48,1.0,nan
2023/06/26 00:17:35.229,Client,final_uav_1,nan,nan,6626,-1775.3,4.46,29.58,62.48,0.0,62.48,0.0,nan
2023/06/26 00:17:35.258,Client,final_uav_1,nan,nan,6627,-1802.18,3.47,26.0,62.22,0.0,62.22,0.0,nan
2023/06/26 00:17:35.296,Client,final_uav_1,nan,nan,6628,-1786.7,3.4,35.93,62.17,0.0,62.17,0.0,nan
2023/06/26 00:17:35.336,Client,final_uav_1,nan,nan,6629,-1774.43,2.91,38.52,62.34,0.0,62.34,0.0,nan
2023/06/26 00:17:35.372,Client,final_uav_1,nan,nan,6630,-1785.6,4.06,33.15,62.34,0.0,62.34,0.0,nan
2023/06/26 00:17:35.426,Client,final_uav_1,nan,nan,6631,-1776.74,4.14,51.09,62.6,0.0,62.6,0.0,nan
2023/06/26 00:17:35.486,Client,final_uav_1,nan,nan,6632,-1750.18,3.84,58.69,62.74,0.0,62.74,0.0,nan
2023/06/26 00:17:35.565,Client,final_uav_1,nan,nan,6633,-1726.12,3.34,76.5,62.85,0.0,62.85,0.0,nan
2023/06/26 00:17:35.619,Client,final_uav_1,nan,nan,6634,-1733.74,2.92,53.57,62.84,0.0,62.84,1.0,nan
2023/06/26 00:17:35.692,Client,final_uav_1,nan,nan,6635,-1707.22,3.82,69.89,63.02,0.0,63.02,0.0,nan
2023/06/26 00:17:35.780,Client,final_uav_1,nan,nan,6636,-1710.71,3.41,85.59,62.39,0.0,62.39,0.0,nan
2023/06/26 00:17:35.850,Client,final_uav_1,nan,nan,6637,-1727.49,3.3,66.89,62.34,0.0,62.34,0.0,nan
2023/06/26 00:17:35.892,Client,final_uav_1,nan,nan,6638,-1732.06,3.09,39.78,62.2,0.0,62.2,0.0,nan
2023/06/26 00:17:35.941,Client,final_uav_1,nan,nan,6639,-1758.77,3.38,48.29,51.48,0.0,51.48,0.0,nan
2023/06/26 00:17:36.006,Client,final_uav_1,nan,nan,6640,-1754.97,3.37,61.99,59.44,0.0,59.44,0.0,nan
2023/06/26 00:17:36.053,Client,final_uav_1,nan,nan,6641,-1759.22,4.17,44.8,60.63,0.0,60.63,0.0,nan
2023/06/26 00:17:36.094,Client,final_uav_1,nan,nan,6642,-1779.74,3.59,39.42,62.49,0.0,62.49,0.0,nan
2023/06/26 00:17:36.131,Client,final_uav_1,nan,nan,6643,-1791.79,4.22,34.63,62.75,0.0,62.75,0.0,nan
2023/06/26 00:17:36.199,Client,final_uav_1,nan,nan,6644,-1764.45,5.56,66.34,63.03,0.0,63.03,0.0,nan
2023/06/26 00:17:36.253,Client,final_uav_1,nan,nan,6645,-1759.12,3.89,52.33,62.21,0.0,62.21,0.0,nan
2023/06/26 00:17:36.301,Client,final_uav_1,nan,nan,6646,-1759.69,3.01,45.1,62.99,0.0,62.99,0.44,nan
2023/06/26 00:17:36.341,Client,final_uav_1,nan,nan,6647,-1782.13,3.56,37.47,62.31,0.0,62.31,0.0,nan
2023/06/26 00:17:36.399,Client,final_uav_1,nan,nan,6648,-1769.94,3.34,54.77,62.26,0.0,62.26,0.0,nan
2023/06/26 00:17:36.452,Client,final_uav_1,nan,nan,6649,-1751.02,3.23,50.9,62.47,0.0,62.47,0.0,nan
2023/06/26 00:17:36.498,Client,final_uav_1,nan,nan,6650,-1766.09,4.13,44.35,62.64,0.0,62.64,0.0,nan
2023/06/26 00:17:36.528,Client,final_uav_1,nan,nan,6651,-1781.23,4.07,27.28,62.55,0.0,62.55,0.0,nan
2023/06/26 00:17:36.551,Client,final_uav_1,nan,nan,6652,-1816.0,-3.46,22.39,62.24,0.0,62.24,0.0,nan
2023/06/26 00:17:36.603,Client,final_uav_1,nan,nan,6653,-1791.26,3.16,49.59,62.24,0.0,62.24,0.0,nan
2023/06/26 00:17:36.674,Client,final_uav_1,nan,nan,6654,-1765.23,3.88,67.75,62.35,0.0,62.35,0.0,nan
2023/06/26 00:17:36.726,Client,final_uav_1,nan,nan,6655,-1746.83,4.16,48.28,62.35,0.0,62.35,0.0,nan
2023/06/26 00:17:36.775,Client,final_uav_1,nan,nan,6656,-1735.22,3.06,45.83,62.72,0.0,62.72,0.94,nan
2023/06/26 00:17:36.842,Client,final_uav_1,nan,nan,6657,-1750.77,3.49,64.48,62.15,0.0,62.15,0.0,nan
2023/06/26 00:17:36.885,Client,final_uav_1,nan,nan,6658,-1759.39,3.55,40.07,62.8,0.0,62.8,0.0,nan
2023/06/26 00:17:36.968,Client,final_uav_1,nan,nan,6659,-1733.16,3.4,79.85,51.78,0.0,51.78,0.0,nan
2023/06/26 00:17:37.026,Client,final_uav_1,nan,nan,6660,-1729.36,3.2,53.77,55.88,0.0,55.88,0.97,nan
2023/06/26 00:17:37.075,Client,final_uav_1,nan,nan,6661,-1746.64,-3.73,49.1,60.76,0.0,60.76,0.0,nan
2023/06/26 00:17:37.134,Client,final_uav_1,nan,nan,6662,-1760.44,3.67,57.4,62.53,0.0,62.53,0.0,nan
2023/06/26 00:17:37.175,Client,final_uav_1,nan,nan,6663,-1777.22,3.98,38.3,62.99,0.0,62.99,0.0,nan
2023/06/26 00:17:37.239,Client,final_uav_1,nan,nan,6664,-1769.38,3.74,59.74,62.76,0.0,62.76,0.0,nan
2023/06/26 00:17:37.284,Client,final_uav_1,nan,nan,6665,-1767.7,3.1,41.38,62.41,0.0,62.41,0.0,nan
2023/06/26 00:17:37.351,Client,final_uav_1,nan,nan,6666,-1751.69,3.39,64.26,62.54,0.0,62.54,0.0,nan
2023/06/26 00:17:37.418,Client,final_uav_1,nan,nan,6667,-1743.64,7.28,62.92,62.25,0.0,62.25,1.0,nan
2023/06/26 00:17:37.480,Client,final_uav_1,nan,nan,6668,-1739.29,4.18,58.9,63.03,0.0,63.03,0.0,nan
2023/06/26 00:17:37.525,Client,final_uav_1,nan,nan,6669,-1749.46,4.09,41.91,62.66,0.0,62.66,0.0,nan
2023/06/26 00:17:37.564,Client,final_uav_1,nan,nan,6670,-1785.75,4.07,35.98,62.61,0.0,62.61,0.0,nan
2023/06/26 00:17:37.596,Client,final_uav_1,nan,nan,6671,-1791.9,-7.29,31.64,62.02,0.0,62.02,0.0,nan
2023/06/26 00:17:37.648,Client,final_uav_1,nan,nan,6672,-1777.51,3.19,49.46,62.63,0.0,62.63,0.0,nan
2023/06/26 00:17:37.714,Client,final_uav_1,nan,nan,6673,-1763.09,3.66,63.49,62.47,0.0,62.47,0.0,nan
2023/06/26 00:17:37.790,Client,final_uav_1,nan,nan,6674,-1722.61,2.68,74.02,62.42,0.0,62.42,0.0,nan
2023/06/26 00:17:37.861,Client,final_uav_1,nan,nan,6675,-1720.82,2.95,68.74,62.4,0.0,62.4,0.54,nan
2023/06/26 00:17:37.894,Client,final_uav_1,nan,nan,6676,-1765.41,3.42,30.32,62.39,0.0,62.39,0.0,nan
2023/06/26 00:17:37.934,Client,final_uav_1,nan,nan,6677,-1796.64,3.5,38.06,51.69,0.0,51.69,0.0,nan
2023/06/26 00:17:37.977,Client,final_uav_1,nan,nan,6678,-1776.86,3.24,39.76,59.6,0.0,59.6,0.0,nan
2023/06/26 00:17:38.010,Client,final_uav_1,nan,nan,6679,-1797.82,3.91,30.38,61.48,0.0,61.48,0.0,nan
2023/06/26 00:17:38.049,Client,final_uav_1,nan,nan,6680,-1793.06,3.11,35.24,62.01,0.0,62.01,0.0,nan
2023/06/26 00:17:38.140,Client,final_uav_1,nan,nan,6681,-1744.99,5.1,87.95,63.18,0.5,63.18,0.5,nan
2023/06/26 00:17:38.173,Client,final_uav_1,nan,nan,6682,-1743.23,4.2,29.99,63.5,0.0,63.5,0.0,nan
2023/06/26 00:17:38.219,Client,final_uav_1,nan,nan,6683,-1747.85,4.24,44.05,64.13,0.0,64.13,1.02,nan
2023/06/26 00:17:38.275,Client,final_uav_1,nan,nan,6684,-1761.02,2.76,53.51,62.34,0.0,62.34,0.0,nan
2023/06/26 00:17:38.346,Client,final_uav_1,nan,nan,6685,-1758.14,3.91,69.15,67.22,0.0,67.22,0.0,nan
2023/06/26 00:17:38.425,Client,final_uav_1,nan,nan,6686,-1716.18,4.38,75.47,68.47,0.0,68.47,1.0,nan
2023/06/26 00:17:38.498,Client,final_uav_1,nan,nan,6687,-1691.27,3.42,70.06,68.52,0.0,68.52,0.0,nan
2023/06/26 00:17:38.559,Client,final_uav_1,nan,nan,6688,-1728.62,3.61,58.2,68.33,0.0,68.33,0.0,nan
2023/06/26 00:17:38.631,Client,final_uav_1,nan,nan,6689,-1731.83,-3.18,71.21,67.98,0.0,67.98,0.0,nan
2023/06/26 00:17:38.711,Client,final_uav_1,nan,nan,6690,-1719.0,3.34,77.52,67.54,0.0,67.54,0.0,nan
2023/06/26 00:17:38.758,Client,final_uav_1,nan,nan,6691,-1745.66,3.75,45.42,67.25,0.0,67.25,1.02,nan
2023/06/26 00:17:38.818,Client,final_uav_1,nan,nan,6692,-1758.08,3.98,58.23,67.11,0.0,67.11,1.0,nan
2023/06/26 00:17:38.882,Client,final_uav_1,nan,nan,6693,-1757.69,3.73,60.14,66.95,0.0,66.95,0.53,nan
2023/06/26 00:17:38.913,Client,final_uav_1,nan,nan,6694,-1771.74,3.09,27.76,55.4,0.0,55.4,0.0,nan
2023/06/26 00:17:38.957,Client,final_uav_1,nan,nan,6695,-1783.64,3.72,41.62,59.61,0.0,59.61,0.0,nan
2023/06/26 00:17:39.023,Client,final_uav_1,nan,nan,6696,-1750.33,4.13,63.41,62.01,0.0,62.01,1.0,nan
