asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/06/27 09:32:58.076,Client,final_uav_1,nan,nan,67938,6028.99,4.23,36.81,46.63,0.0,46.63,1.0,nan
2023/06/27 09:32:58.115,Client,final_uav_1,nan,nan,67939,5983.33,4.63,36.41,41.95,0.0,41.95,0.0,nan
2023/06/27 09:32:58.154,Client,final_uav_1,nan,nan,67940,5963.8,3.76,35.13,46.63,0.0,46.63,1.0,nan
2023/06/27 09:32:58.197,Client,final_uav_1,nan,nan,67941,5958.79,7.4,38.64,43.1,0.0,43.1,1.0,nan
2023/06/27 09:32:58.232,Client,final_uav_1,nan,nan,67942,5978.34,3.91,32.9,43.1,0.0,43.1,0.0,nan
2023/06/27 09:32:58.278,Client,final_uav_1,nan,nan,67943,6008.05,6.91,42.99,46.31,0.0,46.31,0.0,nan
2023/06/27 09:32:58.311,Client,final_uav_1,nan,nan,67944,6014.72,3.74,29.84,46.88,0.0,46.88,1.0,nan
2023/06/27 09:32:58.350,Client,final_uav_1,nan,nan,67945,6014.55,5.53,34.99,42.27,0.0,42.27,0.0,nan
2023/06/27 09:32:58.396,Client,final_uav_1,nan,nan,67946,6031.49,9.49,38.46,46.49,0.0,46.49,0.55,nan
2023/06/27 09:32:58.429,Client,final_uav_1,nan,nan,67947,6037.58,4.55,29.82,45.95,0.0,45.95,0.99,nan
2023/06/27 09:32:58.470,Client,final_uav_1,nan,nan,67948,6055.02,5.83,36.26,46.77,0.0,46.77,0.0,nan
2023/06/27 09:32:58.510,Client,final_uav_1,nan,nan,67949,6028.94,3.96,38.13,45.85,0.0,45.85,0.0,nan
2023/06/27 09:32:58.545,Client,final_uav_1,nan,nan,67950,6019.69,2.96,32.0,42.68,0.0,42.68,1.0,nan
2023/06/27 09:32:58.585,Client,final_uav_1,nan,nan,67951,6015.95,3.89,37.89,42.65,0.0,42.65,0.0,nan
2023/06/27 09:32:58.638,Client,final_uav_1,nan,nan,67952,6022.78,5.83,47.99,45.87,0.0,45.87,0.0,nan
2023/06/27 09:32:58.671,Client,final_uav_1,nan,nan,67953,6038.65,10.69,28.86,42.09,0.0,42.09,0.0,nan
2023/06/27 09:32:58.705,Client,final_uav_1,nan,nan,67954,6052.6,4.69,30.0,42.49,0.0,42.49,1.0,nan
2023/06/27 09:32:58.746,Client,final_uav_1,nan,nan,67955,5995.14,6.01,37.8,42.72,0.0,42.72,0.0,nan
2023/06/27 09:32:58.782,Client,final_uav_1,nan,nan,67956,5981.54,3.24,33.23,46.12,0.0,46.12,0.0,nan
2023/06/27 09:32:58.820,Client,final_uav_1,nan,nan,67957,5984.58,3.88,35.63,46.21,0.0,46.21,1.0,nan
2023/06/27 09:32:58.862,Client,final_uav_1,nan,nan,67958,5978.15,6.42,38.52,42.09,0.0,42.09,0.0,nan
2023/06/27 09:32:58.900,Client,final_uav_1,nan,nan,67959,5985.53,4.45,35.04,45.81,0.0,45.81,0.96,nan
2023/06/27 09:32:58.938,Client,final_uav_1,nan,nan,67960,5891.95,4.18,34.76,42.4,0.0,42.4,0.0,nan
2023/06/27 09:32:58.978,Client,final_uav_1,nan,nan,67961,5839.88,4.12,36.95,42.36,0.0,42.36,0.0,nan
2023/06/27 09:32:59.020,Client,final_uav_1,nan,nan,67962,5805.88,4.54,39.39,42.48,0.0,42.48,0.53,nan
2023/06/27 09:32:59.058,Client,final_uav_1,nan,nan,67963,5753.7,4.86,33.61,42.49,0.0,42.49,1.0,nan
2023/06/27 09:32:59.096,Client,final_uav_1,nan,nan,67964,5649.87,3.72,33.86,44.55,0.0,44.55,1.0,nan
2023/06/27 09:32:59.136,Client,final_uav_1,nan,nan,67965,5658.28,3.62,35.91,45.32,0.0,45.32,1.0,nan
2023/06/27 09:32:59.174,Client,final_uav_1,nan,nan,67966,5477.36,3.62,34.0,46.22,0.0,46.22,1.0,nan
2023/06/27 09:32:59.213,Client,final_uav_1,nan,nan,67967,5441.5,3.62,36.0,46.53,0.0,46.53,1.01,nan
2023/06/27 09:32:59.251,Client,final_uav_1,nan,nan,67968,5351.68,3.62,35.0,46.37,0.0,46.37,0.0,nan
2023/06/27 09:32:59.293,Client,final_uav_1,nan,nan,67969,5376.86,5.87,37.25,46.37,0.0,46.37,0.97,nan
2023/06/27 09:32:59.333,Client,final_uav_1,nan,nan,67970,5381.07,5.84,35.01,42.28,0.0,42.28,1.02,nan
2023/06/27 09:32:59.369,Client,final_uav_1,nan,nan,67971,5394.54,4.83,33.01,46.52,0.0,46.52,0.0,nan
2023/06/27 09:32:59.408,Client,final_uav_1,nan,nan,67972,5288.94,3.85,36.0,42.44,0.0,42.44,0.99,nan
2023/06/27 09:32:59.448,Client,final_uav_1,nan,nan,67973,5313.07,4.02,36.2,42.44,0.0,42.44,1.0,nan
2023/06/27 09:32:59.487,Client,final_uav_1,nan,nan,67974,5335.07,3.02,36.0,46.88,0.0,46.88,0.0,nan
2023/06/27 09:32:59.529,Client,final_uav_1,nan,nan,67975,5268.93,6.02,39.0,42.22,0.0,42.22,0.0,nan
2023/06/27 09:32:59.567,Client,final_uav_1,nan,nan,67976,5288.09,4.02,34.0,42.03,0.0,42.03,1.0,nan
2023/06/27 09:32:59.617,Client,final_uav_1,nan,nan,67977,5268.83,5.43,46.36,42.09,0.0,42.09,0.53,nan
2023/06/27 09:32:59.645,Client,final_uav_1,nan,nan,67978,5258.01,4.74,24.54,42.34,0.0,42.34,0.93,nan
2023/06/27 09:32:59.683,Client,final_uav_1,nan,nan,67979,5261.2,3.67,35.0,44.73,0.0,44.73,1.0,nan
2023/06/27 09:32:59.725,Client,final_uav_1,nan,nan,67980,5267.58,3.61,35.95,45.38,0.0,45.38,0.0,nan
2023/06/27 09:32:59.764,Client,final_uav_1,nan,nan,67981,5162.09,5.13,36.23,46.12,0.0,46.12,0.0,nan
2023/06/27 09:32:59.802,Client,final_uav_1,nan,nan,67982,5170.91,4.94,34.79,46.12,0.0,46.12,0.0,nan
2023/06/27 09:32:59.845,Client,final_uav_1,nan,nan,67983,5171.36,3.34,40.43,45.8,0.0,45.8,0.0,nan
2023/06/27 09:32:59.882,Client,final_uav_1,nan,nan,67984,5117.93,6.85,34.51,46.17,0.0,46.17,1.0,nan
2023/06/27 09:32:59.920,Client,final_uav_1,nan,nan,67985,5084.35,4.51,33.62,42.54,0.0,42.54,1.0,nan
2023/06/27 09:32:59.963,Client,final_uav_1,nan,nan,67986,5095.71,7.98,39.28,46.12,0.0,46.12,0.53,nan
2023/06/27 09:33:00.001,Client,final_uav_1,nan,nan,67987,5065.52,5.53,33.23,45.95,0.0,45.95,0.0,nan
2023/06/27 09:33:00.044,Client,final_uav_1,nan,nan,67988,5057.22,9.44,36.91,46.13,0.0,46.13,1.0,nan
2023/06/27 09:33:00.079,Client,final_uav_1,nan,nan,67989,5039.44,5.66,31.22,42.06,0.0,42.06,1.0,nan
2023/06/27 09:33:00.119,Client,final_uav_1,nan,nan,67990,4997.06,6.32,34.66,42.68,0.0,42.68,1.0,nan
2023/06/27 09:33:00.156,Client,final_uav_1,nan,nan,67991,5003.2,4.32,32.0,46.41,0.0,46.41,0.0,nan
2023/06/27 09:33:00.200,Client,final_uav_1,nan,nan,67992,4966.79,8.91,39.57,45.93,0.0,45.93,0.53,nan
2023/06/27 09:33:00.283,Client,final_uav_2,nan,nan,4700,7960.53,19.93,73.49,70.66,0.0,70.66,0.99,nan
2023/06/27 09:33:00.332,Client,final_uav_2,nan,nan,4701,7963.6,7.01,42.51,80.2,0.0,80.2,1.0,nan
2023/06/27 09:33:00.393,Client,final_uav_1,nan,nan,67993,4982.75,10.6,56.64,42.16,0.0,42.16,0.52,nan
2023/06/27 09:33:00.401,Client,final_uav_2,nan,nan,4702,7998.55,13.03,2.56,72.9,0.0,72.9,1.12,nan
2023/06/27 09:33:00.453,Client,final_uav_2,nan,nan,4703,7891.4,5.93,47.09,78.6,0.0,78.6,0.99,nan
2023/06/27 09:33:00.513,Client,final_uav_2,nan,nan,4704,7915.57,4.82,54.88,81.08,0.0,81.08,0.98,nan
2023/06/27 09:33:00.569,Client,final_uav_1,nan,nan,67994,4987.6,5.02,52.22,45.72,0.0,45.72,0.74,nan
2023/06/27 09:33:00.600,Client,final_uav_2,nan,nan,4705,7853.71,25.52,23.69,72.47,0.0,72.47,1.07,nan
2023/06/27 09:33:00.642,Client,final_uav_2,nan,nan,4706,7828.56,8.16,34.7,72.86,0.0,72.86,1.0,nan
2023/06/27 09:33:00.703,Client,final_uav_2,nan,nan,4707,7826.8,10.96,55.67,76.65,0.0,76.65,0.99,nan
2023/06/27 09:33:00.752,Client,final_uav_1,nan,nan,67995,5148.61,3.85,41.88,45.72,0.0,45.72,1.0,nan
2023/06/27 09:33:00.761,Client,final_uav_2,nan,nan,4708,7857.68,5.84,2.99,76.36,0.0,76.36,1.0,nan
2023/06/27 09:33:00.825,Client,final_uav_2,nan,nan,4709,7878.63,6.78,56.83,80.64,0.0,80.64,1.07,nan
2023/06/27 09:33:00.884,Client,final_uav_2,nan,nan,4710,7885.03,4.88,49.45,72.6,0.0,72.6,1.01,nan
2023/06/27 09:33:00.935,Client,final_uav_1,nan,nan,67996,4852.52,8.7,46.81,42.46,0.0,42.46,0.98,nan
2023/06/27 09:33:00.958,Client,final_uav_2,nan,nan,4711,7925.1,13.46,11.44,71.27,0.0,71.27,1.16,nan
2023/06/27 09:33:01.012,Client,final_uav_2,nan,nan,4712,7916.42,8.71,45.47,75.17,0.0,75.17,0.99,nan
2023/06/27 09:33:01.071,Client,final_uav_2,nan,nan,4713,7950.15,8.68,53.91,70.97,0.0,70.97,1.09,nan
2023/06/27 09:33:01.129,Client,final_uav_1,nan,nan,67997,5022.54,18.12,48.49,42.46,0.0,42.46,0.59,nan
2023/06/27 09:33:01.153,Client,final_uav_2,nan,nan,4714,7973.51,21.02,15.14,71.05,0.0,71.05,0.0,nan
2023/06/27 09:33:01.207,Client,final_uav_2,nan,nan,4715,8001.35,13.99,49.98,68.52,0.0,68.52,1.0,nan
2023/06/27 09:33:01.255,Client,final_uav_2,nan,nan,4716,7959.77,7.0,40.9,71.35,0.0,71.35,0.54,nan
2023/06/27 09:33:01.298,Client,final_uav_1,nan,nan,67998,4578.62,6.71,38.44,46.51,0.0,46.51,1.01,nan
2023/06/27 09:33:01.315,Client,final_uav_2,nan,nan,4717,7911.99,5.71,12.01,67.43,0.0,67.43,0.0,nan
2023/06/27 09:33:01.382,Client,final_uav_2,nan,nan,4718,7912.14,6.94,61.84,67.04,0.0,67.04,0.55,nan
2023/06/27 09:33:01.435,Client,final_uav_2,nan,nan,4719,7920.76,5.11,49.9,71.61,0.0,71.61,0.0,nan
2023/06/27 09:33:01.479,Client,final_uav_1,nan,nan,67999,4740.29,5.39,38.18,46.8,0.0,46.8,0.56,nan
2023/06/27 09:33:01.508,Client,final_uav_2,nan,nan,4720,7961.17,11.79,23.92,71.48,0.0,71.48,1.05,nan
2023/06/27 09:33:01.561,Client,final_uav_2,nan,nan,4721,7968.77,7.08,49.81,66.84,0.0,66.84,0.97,nan
2023/06/27 09:33:01.629,Client,final_uav_2,nan,nan,4722,8009.64,6.53,60.43,66.84,0.0,66.84,0.97,nan
2023/06/27 09:33:01.660,Client,final_uav_1,nan,nan,68000,4675.15,6.25,27.33,46.23,0.0,46.23,0.53,nan
2023/06/27 09:33:01.684,Client,final_uav_2,nan,nan,4723,7990.68,6.31,19.53,66.72,0.0,66.72,1.0,nan
2023/06/27 09:33:01.746,Client,final_uav_2,nan,nan,4724,7989.53,6.55,58.24,66.78,0.0,66.78,1.0,nan
2023/06/27 09:33:01.810,Client,final_uav_2,nan,nan,4725,7997.26,7.7,58.56,71.85,0.0,71.85,1.07,nan
2023/06/27 09:33:01.843,Client,final_uav_1,nan,nan,68001,4835.35,7.25,28.09,46.23,0.0,46.23,0.59,nan
2023/06/27 09:33:01.871,Client,final_uav_2,nan,nan,4726,8014.33,5.37,22.87,71.3,0.0,71.3,1.07,nan
2023/06/27 09:33:01.932,Client,final_uav_2,nan,nan,4727,8051.27,6.07,56.05,67.08,0.0,67.08,0.54,nan
2023/06/27 09:33:01.989,Client,final_uav_2,nan,nan,4728,8056.45,4.04,52.75,70.83,0.0,70.83,0.99,nan
2023/06/27 09:33:02.022,Client,final_uav_1,nan,nan,68002,4953.78,3.96,27.26,43.14,0.0,43.14,1.0,nan
2023/06/27 09:33:02.053,Client,final_uav_2,nan,nan,4729,8092.55,4.97,26.01,70.83,0.0,70.83,0.38,nan
2023/06/27 09:33:02.112,Client,final_uav_2,nan,nan,4730,8130.96,5.39,55.99,71.19,0.0,71.19,1.0,nan
2023/06/27 09:33:02.175,Client,final_uav_2,nan,nan,4731,8144.08,5.99,59.55,66.52,0.0,66.52,0.53,nan
2023/06/27 09:33:02.211,Client,final_uav_1,nan,nan,68003,4849.73,6.58,31.84,46.77,0.0,46.77,0.52,nan
2023/06/27 09:33:02.237,Client,final_uav_2,nan,nan,4732,8151.87,4.95,22.85,69.25,0.0,69.25,0.52,nan
2023/06/27 09:33:02.304,Client,final_uav_2,nan,nan,4733,8184.21,4.5,64.03,69.89,0.0,69.89,1.0,nan
2023/06/27 09:33:02.362,Client,final_uav_2,nan,nan,4734,8188.84,7.31,51.78,70.22,0.0,70.22,0.99,nan
2023/06/27 09:33:02.391,Client,final_uav_1,nan,nan,68004,5013.81,6.98,23.66,47.4,0.0,47.4,0.55,nan
2023/06/27 09:33:02.420,Client,final_uav_2,nan,nan,4735,8088.87,4.96,23.3,70.7,0.0,70.7,1.0,nan
2023/06/27 09:33:02.494,Client,final_uav_2,nan,nan,4736,8111.77,13.2,65.83,70.76,0.0,70.76,1.0,nan
2023/06/27 09:33:02.544,Client,final_uav_2,nan,nan,4737,7995.71,4.22,45.51,70.92,0.0,70.92,1.4,nan
2023/06/27 09:33:02.569,Client,final_uav_1,nan,nan,68005,5045.54,5.73,21.51,42.88,0.0,42.88,0.0,nan
2023/06/27 09:33:02.606,Client,final_uav_2,nan,nan,4738,7937.51,5.3,32.5,70.85,0.0,70.85,0.53,nan
2023/06/27 09:33:02.668,Client,final_uav_2,nan,nan,4739,7874.24,5.17,57.66,70.64,0.0,70.64,0.0,nan
2023/06/27 09:33:02.742,Client,final_uav_2,nan,nan,4740,7861.37,17.15,68.99,70.84,0.0,70.84,1.0,nan
2023/06/27 09:33:02.766,Client,final_uav_1,nan,nan,68006,5100.18,12.72,16.02,46.27,0.0,46.27,1.0,nan
2023/06/27 09:33:02.798,Client,final_uav_2,nan,nan,4741,7686.53,10.36,25.66,68.63,0.0,68.63,1.0,nan
2023/06/27 09:33:02.853,Client,final_uav_2,nan,nan,4742,7714.41,5.11,50.73,69.46,0.0,69.46,0.98,nan
2023/06/27 09:33:02.914,Client,final_uav_2,nan,nan,4743,7645.51,5.22,56.13,69.64,0.0,69.64,1.0,nan
2023/06/27 09:33:02.947,Client,final_uav_1,nan,nan,68007,5262.84,8.82,26.61,46.06,0.0,46.06,1.0,nan
2023/06/27 09:33:02.982,Client,final_uav_2,nan,nan,4744,7599.45,6.05,25.22,69.57,0.0,69.57,1.0,nan
2023/06/27 09:33:03.036,Client,final_uav_2,nan,nan,4745,7388.04,4.08,51.02,70.08,0.0,70.08,0.0,nan
2023/06/27 09:33:03.100,Client,final_uav_2,nan,nan,4746,7387.33,5.65,59.54,69.45,0.0,69.45,1.07,nan
2023/06/27 09:33:03.128,Client,final_uav_1,nan,nan,68008,5414.46,8.04,18.8,43.31,0.0,43.31,0.52,nan
2023/06/27 09:33:03.165,Client,final_uav_2,nan,nan,4747,7306.26,8.9,29.13,69.65,0.0,69.65,1.0,nan
2023/06/27 09:33:03.229,Client,final_uav_2,nan,nan,4748,7294.06,6.73,55.35,70.31,0.0,70.31,1.97,nan
2023/06/27 09:33:03.284,Client,final_uav_2,nan,nan,4749,7291.12,6.59,51.34,70.44,0.0,70.44,1.0,nan
2023/06/27 09:33:03.311,Client,final_uav_1,nan,nan,68009,5474.8,7.59,21.0,46.45,0.0,46.45,1.0,nan
2023/06/27 09:33:03.344,Client,final_uav_2,nan,nan,4750,7330.49,5.67,28.08,70.44,0.0,70.44,1.0,nan
2023/06/27 09:33:03.407,Client,final_uav_2,nan,nan,4751,7339.71,6.27,58.49,68.96,0.0,68.96,1.07,nan
2023/06/27 09:33:03.469,Client,final_uav_2,nan,nan,4752,7300.41,5.38,57.54,70.09,0.0,70.09,2.0,nan
2023/06/27 09:33:03.479,Client,final_uav_1,nan,nan,68010,5615.85,5.39,5.0,46.7,0.0,46.7,1.0,nan
2023/06/27 09:33:03.538,Client,final_uav_2,nan,nan,4753,7142.37,11.76,52.38,70.49,0.0,70.49,1.0,nan
2023/06/27 09:33:03.596,Client,final_uav_2,nan,nan,4754,6695.32,7.61,50.29,71.04,0.0,71.04,0.99,nan
2023/06/27 09:33:03.653,Client,final_uav_2,nan,nan,4755,6515.4,4.73,51.69,70.59,0.0,70.59,0.0,nan
2023/06/27 09:33:03.674,Client,final_uav_1,nan,nan,68011,5656.43,16.77,15.08,42.48,0.0,42.48,2.02,nan
2023/06/27 09:33:03.729,Client,final_uav_2,nan,nan,4756,6262.41,8.35,46.08,72.06,0.0,72.06,2.97,nan
2023/06/27 09:33:03.780,Client,final_uav_2,nan,nan,4757,6296.45,4.8,47.47,71.64,0.0,71.64,1.0,nan
2023/06/27 09:33:03.837,Client,final_uav_2,nan,nan,4758,6263.97,5.41,53.59,71.96,0.0,71.96,0.0,nan
2023/06/27 09:33:03.849,Client,final_uav_1,nan,nan,68012,5723.98,10.4,6.55,42.63,0.0,42.63,0.51,nan
2023/06/27 09:33:03.900,Client,final_uav_2,nan,nan,4759,6176.6,5.71,45.08,67.2,0.0,67.2,1.0,nan
2023/06/27 09:33:03.968,Client,final_uav_2,nan,nan,4760,6122.66,12.48,60.78,72.08,0.0,72.08,1.0,nan
2023/06/27 09:33:04.025,Client,final_uav_2,nan,nan,4761,6155.22,6.61,51.13,67.72,0.0,67.72,1.0,nan
2023/06/27 09:33:04.031,Client,final_uav_1,nan,nan,68013,5638.7,12.6,0.0,42.6,0.0,42.6,1.0,nan
2023/06/27 09:33:04.088,Client,final_uav_2,nan,nan,4762,6098.26,9.01,50.6,71.73,0.0,71.73,1.0,nan
2023/06/27 09:33:04.144,Client,final_uav_2,nan,nan,4763,6132.9,4.53,52.53,67.79,0.0,67.79,1.0,nan
2023/06/27 09:33:04.215,Client,final_uav_1,nan,nan,68014,5511.82,14.1,67.4,46.77,0.0,46.77,0.0,nan
2023/06/27 09:33:04.220,Client,final_uav_2,nan,nan,4764,4626.71,17.61,1.0,69.71,0.0,69.71,1.15,nan
2023/06/27 09:33:04.303,Client,final_uav_1,nan,nan,68015,4980.99,4.01,79.72,46.38,0.0,46.38,0.0,nan
