asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/05/30 07:25:07.166,MergerProducer,None,nan,nan,-1,-1,4000.36,4000.36,0.06,0.01,0.06,0.01,nan
2023/05/30 07:25:11.168,MergerProducer,None,nan,nan,-1,-1,3999.83,3999.83,0.06,0.01,0.06,0.01,nan
2023/05/30 07:25:15.172,MergerProducer,None,nan,nan,-1,-1,4001.18,4001.18,0.06,0.01,0.06,0.01,nan
2023/05/30 07:25:19.175,MergerProducer,None,nan,nan,-1,-1,4000.54,4000.54,0.06,0.01,0.06,0.01,nan
2023/05/30 07:25:23.179,MergerProducer,None,nan,nan,-1,-1,4000.64,4000.64,0.06,0.01,0.06,0.01,nan
2023/05/30 07:25:27.181,MergerProducer,None,nan,nan,-1,-1,4000.33,4000.33,0.06,0.01,0.06,0.01,nan
2023/05/30 07:25:31.186,MergerProducer,None,nan,nan,-1,-1,4001.46,4001.46,0.06,0.01,0.06,0.01,nan
2023/05/30 07:25:35.189,MergerProducer,None,nan,nan,-1,-1,4000.56,4000.56,0.06,0.01,0.06,0.01,nan
2023/05/30 07:25:39.192,MergerProducer,None,nan,nan,-1,-1,4000.5,4000.5,0.06,0.01,0.06,0.01,nan
2023/05/30 07:25:43.196,MergerProducer,None,nan,nan,-1,-1,4000.49,4000.49,0.06,0.01,0.06,0.01,nan
2023/05/30 07:25:47.199,MergerProducer,None,nan,nan,-1,-1,4000.83,4000.83,0.06,0.01,0.06,0.01,nan
2023/05/30 07:25:51.203,MergerProducer,None,nan,nan,-1,-1,4000.33,4000.33,0.06,0.01,0.06,0.01,nan
2023/05/30 07:25:55.207,MergerProducer,None,nan,nan,-1,-1,4001.99,4001.99,0.06,0.01,0.06,0.01,nan
2023/05/30 07:25:59.211,MergerProducer,None,nan,nan,-1,-1,4000.94,4000.94,0.06,0.01,0.06,0.01,nan
2023/05/30 07:26:03.217,MergerProducer,None,nan,nan,-1,-1,4001.43,4001.43,0.06,0.01,0.06,0.01,nan
2023/05/30 07:26:07.221,MergerProducer,None,nan,nan,-1,-1,4000.74,4000.74,0.06,0.01,0.06,0.01,nan
2023/05/30 07:26:11.225,MergerProducer,None,nan,nan,-1,-1,4001.27,4001.27,0.06,0.01,0.06,0.02,nan
