asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/05/12 13:22:03.203,MyLocalInferencerWithCloud,input,result,224,11971,473.87,332.75,198.98,921.74,597.31,921.76,75.41,5506
2023/05/12 13:22:03.842,MyLocalInferencerWithCloud,input,result,230,11977,240.78,190.53,118.2,921.74,675.12,921.76,29.61,5527
2023/05/12 13:22:04.597,MyLocalInferencerWithCloud,input,result,239,11986,198.41,102.54,53.07,921.74,639.84,921.76,77.48,5550
2023/05/12 13:22:05.294,MyLocalInferencerWithCloud,input,result,249,11996,229.97,192.18,82.01,921.74,738.6,921.76,20.1,5570
2023/05/12 13:22:05.991,MyLocalInferencerWithCloud,input,result,260,12007,169.58,127.74,77.16,921.74,718.22,921.76,58.7,5592
2023/05/12 13:22:06.619,MyLocalInferencerWithCloud,input,result,268,12015,252.93,191.49,41.75,921.74,659.19,921.76,17.49,5612
2023/05/12 13:22:07.234,MyLocalInferencerWithCloud,input,result,277,12024,257.63,209.85,64.12,921.74,612.13,921.76,14.39,5634
2023/05/12 13:22:07.834,MyLocalInferencerWithCloud,input,result,285,12032,251.91,180.78,99.88,921.74,580.09,921.76,30.09,5657
2023/05/12 13:22:08.697,MyLocalInferencerWithCloud,input,result,293,12040,169.31,108.25,54.81,921.74,836.46,921.76,46.23,5682
2023/05/12 13:22:09.354,MyLocalInferencerWithCloud,input,result,303,12050,182.19,123.4,40.15,921.74,659.22,921.76,37.1,5700
2023/05/12 13:22:09.894,MyLocalInferencerWithCloud,input,result,312,12059,222.92,153.98,74.33,921.74,492.17,921.76,58.06,5721
2023/05/12 13:22:10.612,MyLocalInferencerWithCloud,input,result,319,12066,187.26,134.31,58.73,921.74,755.88,921.76,13.92,5741
2023/05/12 13:22:11.132,MyLocalInferencerWithCloud,input,result,331,12078,197.65,173.33,76.41,921.74,506.38,921.76,22.6,5765
2023/05/12 13:22:11.705,MyLocalInferencerWithCloud,input,result,337,12084,225.59,101.09,85.63,921.74,515.96,921.76,74.66,5793
2023/05/12 13:22:12.194,MyLocalInferencerWithCloud,input,result,345,12092,215.85,170.48,20.21,921.74,421.58,921.76,80.62,5814
2023/05/12 13:22:12.714,MyLocalInferencerWithCloud,input,result,351,12098,219.83,151.25,94.05,921.74,578.01,921.76,14.88,5844
2023/05/12 13:22:13.288,MyLocalInferencerWithCloud,input,result,359,12106,243.91,175.99,93.11,921.74,504.95,921.76,78.41,5871
2023/05/12 13:22:13.740,MyLocalInferencerWithCloud,input,result,366,12113,188.57,110.02,68.85,921.74,510.58,921.76,16.42,5900
2023/05/12 13:22:14.327,MyLocalInferencerWithCloud,input,result,374,12121,147.37,102.9,22.21,921.74,572.1,921.76,21.48,5929
2023/05/12 13:22:14.931,MyLocalInferencerWithCloud,input,result,380,12127,303.09,221.93,102.58,921.74,597.65,921.76,20.61,5955
2023/05/12 13:22:15.423,MyLocalInferencerWithCloud,input,result,388,12135,227.86,177.06,94.32,921.74,489.36,921.76,14.64,5981
2023/05/12 13:22:16.089,MyLocalInferencerWithCloud,input,result,395,12142,202.85,144.45,99.84,921.74,609.76,921.76,66.89,6002
2023/05/12 13:22:16.731,MyLocalInferencerWithCloud,input,result,403,12150,215.06,120.52,72.45,921.74,677.16,921.76,18.72,6026
2023/05/12 13:22:17.323,MyLocalInferencerWithCloud,input,result,411,12158,191.91,138.0,82.11,921.74,515.55,921.76,82.13,6048
2023/05/12 13:22:18.022,MyLocalInferencerWithCloud,input,result,418,12165,255.62,181.26,73.82,921.74,704.35,921.76,22.36,6070
2023/05/12 13:22:18.810,MyLocalInferencerWithCloud,input,result,429,12176,230.99,158.16,76.94,921.74,714.15,921.76,88.59,6089
2023/05/12 13:22:19.517,MyLocalInferencerWithCloud,input,result,437,12184,184.91,86.49,6.66,921.74,698.9,921.76,90.96,6106
2023/05/12 13:22:20.220,MyLocalInferencerWithCloud,input,result,444,12191,261.05,158.89,80.77,921.74,769.43,921.76,16.86,6124
2023/05/12 13:22:20.731,MyLocalInferencerWithCloud,input,result,453,12200,223.82,105.03,72.8,921.74,499.29,921.76,17.52,6139
2023/05/12 13:22:21.288,MyLocalInferencerWithCloud,input,result,458,12205,263.39,202.13,60.59,921.74,503.93,921.76,68.88,6164
2023/05/12 13:22:21.787,MyLocalInferencerWithCloud,input,result,465,12212,210.27,135.05,112.21,921.74,484.95,921.76,14.7,6190
2023/05/12 13:22:22.322,MyLocalInferencerWithCloud,input,result,472,12219,178.42,111.22,76.31,921.74,585.9,921.76,18.94,6217
2023/05/12 13:22:23.012,MyLocalInferencerWithCloud,input,result,480,12227,201.35,99.46,52.91,921.74,686.9,921.76,16.02,6248
2023/05/12 13:22:23.712,MyLocalInferencerWithCloud,input,result,490,12237,274.98,186.62,91.88,921.74,686.91,921.76,21.95,6275
2023/05/12 13:22:24.200,MyLocalInferencerWithCloud,input,result,501,12248,248.71,159.1,72.97,921.74,433.37,921.76,70.18,6298
2023/05/12 13:22:24.820,MyLocalInferencerWithCloud,input,result,507,12254,193.64,147.58,77.85,921.74,669.4,921.76,15.51,6328
2023/05/12 13:22:25.391,MyLocalInferencerWithCloud,input,result,516,12263,194.69,146.03,14.1,921.74,510.49,921.76,69.83,6352
2023/05/12 13:22:26.288,MyLocalInferencerWithCloud,input,result,522,12269,219.96,163.91,47.87,921.74,865.06,921.76,43.44,6379
2023/05/12 13:22:27.088,MyLocalInferencerWithCloud,input,result,530,12277,373.09,320.75,99.19,921.74,797.59,921.76,82.43,6401
2023/05/12 13:22:27.553,MyLocalInferencerWithCloud,input,result,538,12285,231.31,144.37,105.92,921.74,523.75,921.76,18.98,6425
2023/05/12 13:22:28.030,MyLocalInferencerWithCloud,input,result,545,12292,238.52,165.84,120.46,921.74,469.43,921.76,18.41,6449
2023/05/12 13:22:28.585,MyLocalInferencerWithCloud,input,result,552,12299,206.33,122.52,89.78,921.74,504.63,921.76,18.22,6472
2023/05/12 13:22:29.104,MyLocalInferencerWithCloud,input,result,558,12305,244.68,200.68,96.52,921.74,496.6,921.76,73.79,6495
2023/05/12 13:22:29.711,MyLocalInferencerWithCloud,input,result,565,12312,166.16,106.22,76.5,921.74,663.5,921.76,12.94,6520
2023/05/12 13:22:30.291,MyLocalInferencerWithCloud,input,result,573,12320,236.6,125.6,62.9,921.74,501.16,921.76,25.96,6537
2023/05/12 13:22:30.924,MyLocalInferencerWithCloud,input,result,578,12325,265.42,202.13,117.82,921.74,685.3,921.76,27.12,6556
2023/05/12 13:22:31.596,MyLocalInferencerWithCloud,input,result,587,12334,213.47,150.87,42.12,921.74,606.91,921.76,81.76,6574
2023/05/12 13:22:32.144,MyLocalInferencerWithCloud,input,result,594,12341,324.9,233.64,68.36,921.74,598.62,921.76,23.66,6595
2023/05/12 13:22:32.725,MyLocalInferencerWithCloud,input,result,597,12344,616.79,562.32,30.57,921.74,580.8,921.76,14.76,6616
2023/05/12 13:42:38.943,MyLocalInferencerWithCloud,input,result,1,12345,2774.08,2807.9,1200592.57,921.74,4504.99,921.76,755.0,61963
2023/05/12 13:42:39.993,MyLocalInferencerWithCloud,input,result,83,12427,541.44,453.54,37.47,921.74,1596.29,921.76,156.73,62003
2023/05/12 13:42:40.723,MyLocalInferencerWithCloud,input,result,107,12451,359.31,279.69,97.45,921.74,813.56,921.76,21.5,62023
2023/05/12 13:42:41.315,MyLocalInferencerWithCloud,input,result,116,12460,166.36,119.95,55.73,921.74,588.56,921.76,17.25,62047
2023/05/12 13:42:41.897,MyLocalInferencerWithCloud,input,result,125,12469,214.66,173.26,87.53,921.74,512.75,921.76,77.79,62072
2023/05/12 13:42:42.517,MyLocalInferencerWithCloud,input,result,134,12478,206.1,167.91,40.28,921.74,612.72,921.76,19.15,62098
2023/05/12 13:42:43.219,MyLocalInferencerWithCloud,input,result,146,12490,182.52,137.85,102.6,921.74,695.37,921.76,20.56,62114
2023/05/12 13:42:43.990,MyLocalInferencerWithCloud,input,result,154,12498,203.26,139.15,83.48,921.74,704.41,921.76,77.79,62136
2023/05/12 13:42:44.606,MyLocalInferencerWithCloud,input,result,162,12506,228.97,167.23,105.13,921.74,592.66,921.76,81.62,62160
2023/05/12 13:42:45.183,MyLocalInferencerWithCloud,input,result,169,12513,307.91,225.64,97.52,921.74,535.71,921.76,17.01,62184
2023/05/12 13:42:45.805,MyLocalInferencerWithCloud,input,result,178,12522,189.74,119.17,22.9,921.74,594.59,921.76,81.73,62202
2023/05/12 13:42:46.583,MyLocalInferencerWithCloud,input,result,183,12527,414.94,259.96,202.43,921.74,717.53,921.76,80.77,62220
2023/05/12 13:42:47.127,MyLocalInferencerWithCloud,input,result,193,12537,286.51,170.57,30.49,921.74,591.77,921.76,14.96,62240
2023/05/12 13:42:47.708,MyLocalInferencerWithCloud,input,result,202,12546,200.92,144.18,36.15,921.74,532.59,921.76,24.09,62264
2023/05/12 13:42:48.196,MyLocalInferencerWithCloud,input,result,210,12554,231.79,197.34,29.91,921.74,422.35,921.76,80.94,62286
2023/05/12 13:42:48.720,MyLocalInferencerWithCloud,input,result,216,12560,249.55,170.62,39.09,921.74,577.69,921.76,26.18,62316
2023/05/12 13:42:49.200,MyLocalInferencerWithCloud,input,result,224,12568,243.42,190.18,80.73,921.74,421.17,921.76,75.41,62340
2023/05/12 13:42:49.717,MyLocalInferencerWithCloud,input,result,230,12574,231.25,220.13,98.52,921.74,510.69,921.76,22.9,62365
