asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/06/19 21:33:16.588,UAVFrameProducer,None,input,50,-1,-1,0.0,2.0,921.74,0.0,921.76,1014.52,49
2023/06/19 21:33:16.918,UAVFrameProducer,None,input,51,-1,-1,0.0,3.0,921.74,0.0,921.76,1086.12,50
2023/06/19 21:33:17.205,UAVFrameProducer,None,input,52,-1,-1,0.0,2.0,921.74,0.0,921.76,945.58,51
2023/06/19 21:33:17.490,UAVFrameProducer,None,input,53,-1,-1,0.0,2.0,921.74,0.0,921.76,894.58,52
2023/06/19 21:33:17.775,UAVFrameProducer,None,input,54,-1,-1,0.0,2.0,921.74,0.0,921.76,848.94,53
2023/06/19 21:33:18.038,UAVFrameProducer,None,input,55,-1,-1,0.0,2.0,921.74,0.0,921.76,825.94,54
2023/06/19 21:33:18.340,UAVFrameProducer,None,input,56,-1,-1,0.0,2.01,921.74,0.0,921.76,842.57,55
2023/06/19 21:33:18.603,UAVFrameProducer,None,input,57,-1,-1,0.0,2.0,921.74,0.0,921.76,819.64,56
2023/06/19 21:33:18.904,UAVFrameProducer,None,input,58,-1,-1,0.0,2.0,921.74,0.0,921.76,858.97,57
2023/06/19 21:33:19.202,UAVFrameProducer,None,input,59,-1,-1,0.0,2.0,921.74,0.0,921.76,854.89,58
2023/06/19 21:33:19.506,UAVFrameProducer,None,input,60,-1,-1,0.0,3.0,921.74,0.0,921.76,895.79,59
2023/06/19 21:33:19.810,UAVFrameProducer,None,input,61,-1,-1,0.0,2.0,921.74,0.0,921.76,897.7,60
2023/06/19 21:33:20.397,UAVFrameProducer,None,input,62,-1,-1,0.0,3.0,921.74,0.0,921.76,1186.63,61
2023/06/19 21:33:20.691,UAVFrameProducer,None,input,63,-1,-1,0.0,2.0,921.74,0.99,921.76,1177.02,62
2023/06/19 21:33:20.969,UAVFrameProducer,None,input,64,-1,-1,0.0,2.0,921.74,0.0,921.76,1153.75,63
2023/06/19 21:33:21.256,UAVFrameProducer,None,input,65,-1,-1,0.0,2.01,921.74,0.0,921.76,851.59,64
2023/06/19 21:33:21.533,UAVFrameProducer,None,input,66,-1,-1,0.0,2.98,921.74,0.0,921.76,831.32,65
2023/06/19 21:33:21.814,UAVFrameProducer,None,input,67,-1,-1,0.0,2.0,921.74,0.0,921.76,836.56,66
2023/06/19 21:33:22.080,UAVFrameProducer,None,input,68,-1,-1,0.0,1.99,921.74,0.0,921.76,817.24,67
2023/06/19 21:33:22.346,UAVFrameProducer,None,input,69,-1,-1,0.0,5.0,921.74,0.0,921.76,801.74,68
2023/06/19 21:33:22.631,UAVFrameProducer,None,input,70,-1,-1,0.0,2.0,921.74,0.0,921.76,811.5,69
2023/06/19 21:33:22.919,UAVFrameProducer,None,input,71,-1,-1,0.0,2.0,921.74,0.0,921.76,831.32,70
2023/06/19 21:33:23.232,UAVFrameProducer,None,input,72,-1,-1,0.0,2.0,921.74,0.0,921.76,878.92,71
2023/06/19 21:33:23.527,UAVFrameProducer,None,input,73,-1,-1,0.0,1.99,921.74,0.0,921.76,887.92,72
2023/06/19 21:33:23.816,UAVFrameProducer,None,input,74,-1,-1,0.0,4.02,921.74,0.0,921.76,883.19,73
2023/06/19 21:33:24.137,UAVFrameProducer,None,input,75,-1,-1,0.0,2.02,921.74,0.0,921.76,897.09,74
2023/06/19 21:33:24.407,UAVFrameProducer,None,input,76,-1,-1,0.0,2.0,921.74,0.0,921.76,872.88,75
2023/06/19 21:33:24.696,UAVFrameProducer,None,input,77,-1,-1,0.0,2.0,921.74,0.0,921.76,872.16,76
2023/06/19 21:33:24.963,UAVFrameProducer,None,input,78,-1,-1,0.0,3.99,921.74,0.0,921.76,814.18,77
2023/06/19 21:33:25.238,UAVFrameProducer,None,input,79,-1,-1,0.0,1.99,921.74,0.0,921.76,823.82,78
2023/06/19 21:33:25.493,UAVFrameProducer,None,input,80,-1,-1,0.0,2.0,921.74,0.0,921.76,789.44,79
2023/06/19 21:33:25.749,UAVFrameProducer,None,input,81,-1,-1,0.0,2.0,921.74,0.0,921.76,779.86,80
2023/06/19 21:33:26.015,UAVFrameProducer,None,input,82,-1,-1,1.0,2.0,921.74,0.0,921.76,770.43,81
