asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/05/31 13:43:40.924,LocalPreprocessor,input,preprocessed,23,45,3366.59,3366.85,613.27,921.74,1.0,307.36,8.49,45
2023/05/31 13:43:41.653,LocalPreprocessor,input,preprocessed,67,46,9138.93,9138.99,732.29,921.74,0.74,307.36,4.32,46
2023/05/31 13:43:42.059,LocalPreprocessor,input,preprocessed,68,47,9545.16,9545.23,405.16,921.74,1.06,307.36,3.57,47
2023/05/31 13:43:42.490,LocalPreprocessor,input,preprocessed,69,48,9932.1,9432.41,426.16,921.74,1.09,307.36,7.23,48
2023/05/31 13:43:42.903,LocalPreprocessor,input,preprocessed,72,49,8918.65,8919.1,411.1,921.74,1.37,307.36,6.98,49
2023/05/31 13:43:43.467,LocalPreprocessor,input,preprocessed,74,50,9018.58,9019.5,566.24,921.74,1.67,307.36,3.54,50
2023/05/31 13:43:44.496,LocalPreprocessor,input,preprocessed,76,51,9145.25,9145.58,980.23,921.74,0.93,307.36,52.46,51
2023/05/31 13:43:45.705,LocalPreprocessor,input,preprocessed,26,52,3776.55,3776.77,1254.23,921.74,1.05,307.36,6.21,52
2023/05/31 13:43:46.429,LocalPreprocessor,input,preprocessed,82,53,8987.94,8988.26,725.49,921.74,0.94,307.36,3.65,53
2023/05/31 13:43:46.815,LocalPreprocessor,input,preprocessed,83,54,9347.95,9348.99,373.16,921.74,2.34,307.36,10.73,54
2023/05/31 13:43:47.072,LocalPreprocessor,input,preprocessed,27,55,5104.98,5104.25,262.93,921.74,1.36,307.36,7.22,55
2023/05/31 13:43:47.438,LocalPreprocessor,input,preprocessed,85,56,9133.34,9134.08,369.03,921.74,1.03,307.36,3.86,56
2023/05/31 13:43:47.933,LocalPreprocessor,input,preprocessed,86,57,9610.89,9611.44,494.17,921.74,1.18,307.36,3.81,57
2023/05/31 13:43:48.821,LocalPreprocessor,input,preprocessed,89,58,9132.73,9133.31,883.35,921.74,1.09,307.36,6.69,58
2023/05/31 13:43:49.413,LocalPreprocessor,input,preprocessed,91,59,9032.01,9032.51,593.74,921.74,1.31,307.36,4.01,59
2023/05/31 13:43:49.967,LocalPreprocessor,input,preprocessed,93,60,9067.97,9069.03,554.36,921.74,0.91,307.36,3.29,60
2023/05/31 13:43:50.453,LocalPreprocessor,input,preprocessed,94,61,9533.95,9534.63,480.7,921.74,1.16,307.36,7.25,61
2023/05/31 13:43:51.139,LocalPreprocessor,input,preprocessed,95,62,10207.52,9636.83,688.05,921.74,1.3,307.36,3.59,62
2023/05/31 13:43:51.622,LocalPreprocessor,input,preprocessed,98,63,9049.12,9049.59,482.14,921.74,1.08,307.36,4.22,63
2023/05/31 13:43:52.381,LocalPreprocessor,input,preprocessed,101,64,8999.91,9000.54,749.88,921.74,1.76,307.36,11.46,64
2023/05/31 13:43:52.992,LocalPreprocessor,input,preprocessed,103,65,9074.81,9075.56,618.17,921.74,0.85,307.36,4.18,65
2023/05/31 13:43:54.012,LocalPreprocessor,input,preprocessed,106,66,8985.5,8986.45,1016.45,921.74,1.61,307.36,6.29,66
2023/05/31 13:43:54.993,LocalPreprocessor,input,preprocessed,34,67,1005.12,1005.56,982.44,921.74,0.92,307.36,4.21,67
2023/05/31 13:43:55.427,LocalPreprocessor,input,preprocessed,110,68,9029.6,9030.36,422.38,921.74,1.2,307.36,12.47,68
2023/05/31 13:43:55.861,LocalPreprocessor,input,preprocessed,111,69,9473.11,9473.84,443.38,921.74,0.98,307.36,3.98,69
2023/05/31 13:43:56.359,LocalPreprocessor,input,preprocessed,113,70,9331.66,9331.8,495.16,921.74,1.27,307.36,4.79,70
2023/05/31 13:43:56.498,LocalPreprocessor,input,preprocessed,36,71,756.2,757.08,140.18,921.74,1.11,307.36,3.48,71
