asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/05/18 00:10:45.011,MyClient,final_uav_1,None,None,738,1449.04,38.2,63010.8,921.63,7997.2,0.02,0.0,None
