asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/05/12 09:13:36.071,MyProducer,None,input,53,-1,-1,0.0,4.0,921.74,0.0,921.76,231.75,7878
2023/05/12 09:13:36.182,MyProducer,None,input,54,-1,-1,0.0,6.0,921.74,0.0,921.76,291.19,7879
2023/05/12 09:13:36.298,MyProducer,None,input,55,-1,-1,0.0,6.0,921.74,0.0,921.76,283.76,7880
2023/05/12 09:13:36.366,MyProducer,None,input,56,-1,-1,0.0,6.0,921.74,0.0,921.76,253.27,7881
2023/05/12 09:13:36.409,MyProducer,None,input,57,-1,-1,0.0,5.0,921.74,0.0,921.76,189.57,7882
2023/05/12 09:13:36.513,MyProducer,None,input,58,-1,-1,0.0,7.0,921.74,0.0,921.76,179.09,7883
2023/05/12 09:13:36.600,MyProducer,None,input,59,-1,-1,0.0,3.0,921.74,0.0,921.76,215.0,7884
2023/05/12 09:13:36.702,MyProducer,None,input,60,-1,-1,0.0,3.0,921.74,0.0,921.76,272.33,7885
2023/05/12 09:13:36.801,MyProducer,None,input,61,-1,-1,0.0,5.0,921.74,0.0,921.76,231.51,7886
2023/05/12 09:13:36.940,MyProducer,None,input,62,-1,-1,0.0,5.0,921.74,0.0,921.76,293.7,7887
2023/05/12 09:13:37.034,MyProducer,None,input,63,-1,-1,0.0,6.51,921.74,0.0,921.76,272.45,7888
2023/05/12 09:13:37.173,MyProducer,None,input,64,-1,-1,0.0,5.98,921.74,0.0,921.76,330.65,7889
2023/05/12 09:13:37.294,MyProducer,None,input,65,-1,-1,0.0,6.0,921.74,0.0,921.76,312.11,7890
2023/05/12 09:13:37.375,MyProducer,None,input,66,-1,-1,0.0,6.0,921.74,0.0,921.76,299.85,7891
2023/05/12 09:13:37.465,MyProducer,None,input,67,-1,-1,0.0,6.01,921.74,0.0,921.76,252.94,7892
2023/05/12 09:13:37.600,MyProducer,None,input,68,-1,-1,0.0,7.02,921.74,0.0,921.76,263.78,7893
2023/05/12 09:13:37.728,MyProducer,None,input,69,-1,-1,0.0,7.0,921.74,0.0,921.76,295.18,7894
2023/05/12 09:13:37.803,MyProducer,None,input,70,-1,-1,0.0,4.0,921.74,0.0,921.76,297.69,7895
2023/05/12 09:13:37.929,MyProducer,None,input,71,-1,-1,0.0,7.0,921.74,0.0,921.76,287.48,7896
2023/05/12 09:13:38.053,MyProducer,None,input,72,-1,-1,0.0,5.0,921.74,0.55,921.76,270.52,7897
2023/05/12 09:13:38.152,MyProducer,None,input,73,-1,-1,0.0,6.01,921.74,0.0,921.76,310.15,7898
