asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/05/30 13:25:07.613,UAVFrameProducer,None,input,50,-1,-1,0.0,12.36,921.74,0.0,921.76,11757.21,24
2023/05/30 13:25:11.754,UAVFrameProducer,None,input,51,-1,-1,0.0,7.78,921.74,0.0,921.76,11472.5,688
2023/05/30 13:25:13.305,UAVFrameProducer,None,input,53,-1,-1,0.0,6.93,921.74,0.0,921.76,6233.98,25
2023/05/30 13:25:13.454,UAVFrameProducer,None,input,52,-1,-1,0.0,4.96,921.74,0.0,921.76,12771.41,689
2023/05/30 13:25:13.993,UAVFrameProducer,None,input,54,-1,-1,18.74,17.62,921.74,0.0,921.76,6895.15,690
2023/05/30 13:25:15.816,UAVFrameProducer,None,input,55,-1,-1,0.0,4.99,921.74,0.0,921.76,4034.02,691
2023/05/30 13:25:18.319,UAVFrameProducer,None,input,57,-1,-1,0.0,7.05,921.74,0.0,921.76,4302.35,26
2023/05/30 13:25:18.363,UAVFrameProducer,None,input,56,-1,-1,0.0,5.98,921.74,0.0,921.76,4884.02,692
2023/05/30 13:25:20.920,UAVFrameProducer,None,input,58,-1,-1,7.14,15.82,921.74,0.0,921.76,6889.93,693
2023/05/30 13:25:21.420,UAVFrameProducer,None,input,59,-1,-1,0.0,2.05,921.74,0.0,921.76,5581.31,27
2023/05/30 13:25:23.079,UAVFrameProducer,None,input,61,-1,-1,0.0,6.5,921.74,0.0,921.76,4739.86,694
2023/05/30 13:25:23.891,UAVFrameProducer,None,input,62,-1,-1,0.0,6.0,921.74,0.0,921.76,5505.39,695
2023/05/30 13:25:24.068,UAVFrameProducer,None,input,60,-1,-1,13.71,33.8,921.74,0.0,921.76,8209.0,28
2023/05/30 13:25:24.403,UAVFrameProducer,None,input,63,-1,-1,0.0,3.32,921.74,0.0,921.76,3462.2,696
2023/05/30 13:25:25.494,UAVFrameProducer,None,input,64,-1,-1,0.0,4.68,921.74,0.0,921.76,2381.45,29
2023/05/30 13:25:27.346,UAVFrameProducer,None,input,67,-1,-1,0.0,14.59,921.74,0.0,921.76,1796.52,697
2023/05/30 13:25:28.030,UAVFrameProducer,None,input,65,-1,-1,4.0,19.18,921.74,0.0,921.76,4908.05,30
2023/05/30 13:25:29.306,UAVFrameProducer,None,input,68,-1,-1,23.32,18.75,921.74,0.0,921.76,3725.67,698
2023/05/30 13:25:29.572,UAVFrameProducer,None,input,66,-1,-1,0.0,0.38,921.74,0.0,921.76,5489.69,31
2023/05/30 13:25:30.468,UAVFrameProducer,None,input,69,-1,-1,6.58,23.19,921.74,0.0,921.76,4873.87,699
2023/05/30 13:25:30.583,UAVFrameProducer,None,input,70,-1,-1,0.0,3.98,921.74,0.0,921.76,3218.78,32
2023/05/30 13:25:31.336,UAVFrameProducer,None,input,72,-1,-1,1.01,7.33,921.74,0.0,921.76,1728.65,700
2023/05/30 13:25:31.339,UAVFrameProducer,None,input,71,-1,-1,0.0,0.34,921.74,0.0,921.76,3291.51,33
2023/05/30 13:25:31.760,UAVFrameProducer,None,input,73,-1,-1,4.61,16.03,921.74,0.0,921.76,2144.3,34
2023/05/30 13:25:32.451,UAVFrameProducer,None,input,75,-1,-1,3.0,18.14,921.74,0.0,921.76,1837.6,35
2023/05/30 13:25:32.490,UAVFrameProducer,None,input,74,-1,-1,0.0,7.76,921.74,0.0,921.76,1883.6,701
2023/05/30 13:25:32.936,UAVFrameProducer,None,input,77,-1,-1,20.01,27.71,921.74,0.0,921.76,1532.07,36
2023/05/30 13:25:33.622,UAVFrameProducer,None,input,78,-1,-1,0.0,6.06,921.74,0.0,921.76,1830.08,37
2023/05/30 13:25:33.772,UAVFrameProducer,None,input,76,-1,-1,0.0,10.04,921.74,0.0,921.76,2397.44,702
2023/05/30 13:25:34.195,UAVFrameProducer,None,input,79,-1,-1,0.0,4.71,921.74,0.0,921.76,1717.65,38
2023/05/30 13:25:34.684,UAVFrameProducer,None,input,80,-1,-1,0.0,0.0,921.74,0.0,921.76,1719.96,39
2023/05/30 13:25:35.423,UAVFrameProducer,None,input,81,-1,-1,0.0,8.08,921.74,0.0,921.76,1776.07,40
2023/05/30 13:25:35.466,UAVFrameProducer,None,input,82,-1,-1,0.0,8.0,921.74,0.0,921.76,1237.15,703
2023/05/30 13:25:35.872,UAVFrameProducer,None,input,84,-1,-1,12.12,12.05,921.74,0.0,921.76,1594.0,41
2023/05/30 13:25:36.262,UAVFrameProducer,None,input,83,-1,-1,21.56,25.09,921.74,0.0,921.76,2002.18,704
2023/05/30 13:25:36.811,UAVFrameProducer,None,input,87,-1,-1,0.0,8.58,921.74,0.0,921.76,515.36,42
2023/05/30 13:25:36.932,UAVFrameProducer,None,input,85,-1,-1,0.0,20.56,921.74,0.0,921.76,2203.79,705
2023/05/30 13:25:37.285,UAVFrameProducer,None,input,88,-1,-1,5.09,11.27,921.74,0.0,921.76,977.97,43
2023/05/30 13:25:39.170,UAVFrameProducer,None,input,90,-1,-1,0.0,24.77,921.74,0.0,921.76,2162.54,44
2023/05/30 13:25:39.470,UAVFrameProducer,None,input,86,-1,-1,0.0,8.73,921.74,0.0,921.76,3977.16,706
2023/05/30 13:25:39.893,UAVFrameProducer,None,input,92,-1,-1,0.0,1.0,921.74,0.0,921.76,404.96,45
2023/05/30 13:25:39.941,UAVFrameProducer,None,input,89,-1,-1,14.14,16.31,921.74,0.0,921.76,3614.1,707
2023/05/30 13:25:40.169,UAVFrameProducer,None,input,91,-1,-1,5.35,21.95,921.74,0.0,921.76,3150.59,708
2023/05/30 13:25:40.393,UAVFrameProducer,None,input,93,-1,-1,6.4,25.6,921.74,0.0,921.76,887.78,709
2023/05/30 13:25:40.698,UAVFrameProducer,None,input,96,-1,-1,0.0,5.56,921.74,0.0,921.76,282.69,46
2023/05/30 13:25:40.724,UAVFrameProducer,None,input,94,-1,-1,0.0,10.81,921.74,0.0,921.76,750.01,710
2023/05/30 13:25:40.904,UAVFrameProducer,None,input,97,-1,-1,14.06,16.72,921.74,0.0,921.76,468.29,47
2023/05/30 13:25:41.280,UAVFrameProducer,None,input,95,-1,-1,0.0,4.96,921.74,0.0,921.76,1078.28,711
2023/05/30 13:25:41.287,UAVFrameProducer,None,input,99,-1,-1,0.0,5.0,921.74,0.0,921.76,538.65,48
2023/05/30 13:25:41.673,UAVFrameProducer,None,input,100,-1,-1,7.53,7.05,921.74,0.0,921.76,910.63,49
2023/05/30 13:25:41.688,UAVFrameProducer,None,input,98,-1,-1,10.5,10.54,921.74,0.0,921.76,1236.3,712
2023/05/30 13:25:41.901,UAVFrameProducer,None,input,102,-1,-1,0.0,15.69,921.74,0.0,921.76,581.59,50
2023/05/30 13:25:42.224,UAVFrameProducer,None,input,104,-1,-1,0.0,12.46,921.74,0.0,921.76,521.55,51
2023/05/30 13:25:42.245,UAVFrameProducer,None,input,101,-1,-1,0.0,7.74,921.74,0.0,921.76,1314.81,713
2023/05/30 13:25:42.438,UAVFrameProducer,None,input,105,-1,-1,5.96,8.42,921.74,0.0,921.76,722.06,52
2023/05/30 13:25:42.730,UAVFrameProducer,None,input,107,-1,-1,0.0,19.88,921.74,0.0,921.76,455.43,53
2023/05/30 13:25:42.766,UAVFrameProducer,None,input,103,-1,-1,12.11,18.01,921.74,0.0,921.76,1431.09,714
2023/05/30 13:25:42.944,UAVFrameProducer,None,input,108,-1,-1,5.75,18.88,921.74,0.0,921.76,652.03,54
2023/05/30 13:25:43.283,UAVFrameProducer,None,input,109,-1,-1,0.0,7.0,921.74,0.0,921.76,818.27,55
2023/05/30 13:25:43.325,UAVFrameProducer,None,input,106,-1,-1,0.0,4.89,921.74,0.0,921.76,1405.88,715
2023/05/30 13:25:43.735,UAVFrameProducer,None,input,112,-1,-1,0.0,6.0,921.74,0.0,921.76,381.94,56
2023/05/30 13:25:43.775,UAVFrameProducer,None,input,110,-1,-1,0.0,3.13,921.74,0.0,921.76,1014.24,716
2023/05/30 13:25:44.163,UAVFrameProducer,None,input,114,-1,-1,0.0,5.99,921.74,0.0,921.76,364.47,57
2023/05/30 13:25:44.187,UAVFrameProducer,None,input,111,-1,-1,0.0,4.88,921.74,0.0,921.76,1402.29,717
2023/05/30 13:25:44.399,UAVFrameProducer,None,input,115,-1,-1,5.0,19.0,921.74,0.0,921.76,586.56,58
2023/05/30 13:25:44.585,UAVFrameProducer,None,input,113,-1,-1,6.07,20.46,921.74,0.0,921.76,1219.53,718
2023/05/30 13:25:44.734,UAVFrameProducer,None,input,117,-1,-1,0.0,5.02,921.74,0.0,921.76,527.82,59
2023/05/30 13:25:44.926,UAVFrameProducer,None,input,116,-1,-1,0.0,5.55,921.74,0.0,921.76,1095.25,719
2023/05/30 13:25:45.106,UAVFrameProducer,None,input,119,-1,-1,0.0,5.02,921.74,0.0,921.76,503.5,60
2023/05/30 13:25:45.260,UAVFrameProducer,None,input,118,-1,-1,3.0,11.58,921.74,0.0,921.76,1043.02,720
2023/05/30 13:25:45.443,UAVFrameProducer,None,input,120,-1,-1,5.11,14.12,921.74,0.0,921.76,825.11,61
2023/05/30 13:25:45.626,UAVFrameProducer,None,input,121,-1,-1,0.0,5.94,921.74,0.0,921.76,866.11,721
2023/05/30 13:25:45.789,UAVFrameProducer,None,input,123,-1,-1,0.0,6.02,921.74,0.0,921.76,501.07,62
2023/05/30 13:25:45.971,UAVFrameProducer,None,input,122,-1,-1,0.0,7.96,921.74,0.0,921.76,1027.99,722
2023/05/30 13:25:46.179,UAVFrameProducer,None,input,124,-1,-1,5.94,20.67,921.74,0.0,921.76,874.57,723
2023/05/30 13:25:46.392,UAVFrameProducer,None,input,126,-1,-1,0.0,7.34,921.74,0.0,921.76,393.61,63
2023/05/30 13:25:46.547,UAVFrameProducer,None,input,125,-1,-1,0.0,7.02,921.74,0.0,921.76,899.62,724
2023/05/30 13:25:46.726,UAVFrameProducer,None,input,127,-1,-1,16.34,21.24,921.74,0.0,921.76,698.88,64
2023/05/30 13:25:46.995,UAVFrameProducer,None,input,129,-1,-1,0.0,6.02,921.74,0.0,921.76,582.16,725
2023/05/30 13:25:47.081,UAVFrameProducer,None,input,128,-1,-1,25.88,32.48,921.74,0.0,921.76,1012.93,65
2023/05/30 13:25:47.263,UAVFrameProducer,None,input,130,-1,-1,7.75,13.03,921.74,0.0,921.76,837.22,726
2023/05/30 13:25:47.515,UAVFrameProducer,None,input,132,-1,-1,0.0,4.02,921.74,0.0,921.76,499.79,66
2023/05/30 13:25:47.662,UAVFrameProducer,None,input,131,-1,-1,0.85,5.09,921.74,0.98,921.76,1095.24,727
2023/05/30 13:25:47.856,UAVFrameProducer,None,input,133,-1,-1,4.05,12.71,921.74,0.0,921.76,830.86,67
2023/05/30 13:25:48.022,UAVFrameProducer,None,input,134,-1,-1,0.0,5.0,921.74,0.0,921.76,915.27,728
2023/05/30 13:25:48.244,UAVFrameProducer,None,input,135,-1,-1,0.0,5.97,921.74,0.0,921.76,958.75,729
2023/05/30 13:25:48.572,UAVFrameProducer,None,input,136,-1,-1,0.0,5.07,921.74,0.0,921.76,876.94,730
2023/05/30 13:25:48.817,UAVFrameProducer,None,input,137,-1,-1,0.0,4.0,921.74,1.0,921.76,769.38,731
2023/05/30 13:25:49.027,UAVFrameProducer,None,input,138,-1,-1,0.0,11.95,921.74,0.0,921.76,655.14,732
2023/05/30 13:25:49.255,UAVFrameProducer,None,input,139,-1,-1,0.0,6.17,921.74,0.0,921.76,653.43,733
2023/05/30 13:25:49.452,UAVFrameProducer,None,input,141,-1,-1,0.0,6.83,921.74,0.0,921.76,390.86,68
2023/05/30 13:25:49.603,UAVFrameProducer,None,input,140,-1,-1,0.0,13.05,921.74,0.0,921.76,746.7,734
2023/05/30 13:25:49.808,UAVFrameProducer,None,input,142,-1,-1,12.93,24.42,921.74,0.0,921.76,723.39,69
2023/05/30 13:25:49.994,UAVFrameProducer,None,input,144,-1,-1,0.0,6.75,921.74,0.0,921.76,516.73,735
2023/05/30 13:25:50.147,UAVFrameProducer,None,input,143,-1,-1,13.02,13.06,921.74,0.0,921.76,1045.46,70
2023/05/30 13:25:50.362,UAVFrameProducer,None,input,145,-1,-1,18.01,11.03,921.74,0.0,921.76,864.98,736
2023/05/30 13:25:50.622,UAVFrameProducer,None,input,146,-1,-1,0.0,4.16,921.74,0.0,921.76,1002.42,737
2023/05/30 13:25:50.871,UAVFrameProducer,None,input,147,-1,-1,0.0,9.25,921.74,0.0,921.76,859.03,738
2023/05/30 13:25:51.109,UAVFrameProducer,None,input,148,-1,-1,0.0,5.25,921.74,0.0,921.76,712.89,739
2023/05/30 13:25:51.326,UAVFrameProducer,None,input,149,-1,-1,0.0,5.01,921.74,0.0,921.76,663.14,740
