asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/05/31 13:43:23.387,Client,final_uav_2,None,None,27,34979.04,-3485.79,177899.21,114.44,0.0,114.44,0.0,None
2023/05/31 13:43:25.001,Client,final_uav_2,nan,nan,28,19470.04,-3190.13,1614.04,96.94,0.0,96.94,0.0,nan
2023/05/31 13:43:25.833,Client,final_uav_2,nan,nan,29,17216.33,-3691.29,831.84,102.56,0.0,102.56,0.0,nan
2023/05/31 13:43:29.664,Client,final_uav_2,nan,nan,30,11409.45,-3863.33,3818.95,111.45,0.0,111.45,0.0,nan
2023/05/31 13:43:29.679,Client,final_uav_2,nan,nan,31,11409.45,-4366.33,0.0,111.45,0.0,111.45,0.0,nan
2023/05/31 13:43:29.679,Client,final_uav_2,nan,nan,32,11392.8,-4852.31,0.0,111.14,0.0,111.14,0.0,nan
2023/05/31 13:43:31.265,Client,final_uav_2,nan,nan,33,10733.22,-3781.93,1570.38,95.78,0.0,95.78,0.0,nan
2023/05/31 13:43:31.265,Client,final_uav_2,nan,nan,34,10262.21,-4265.34,0.0,110.47,0.0,110.47,0.0,nan
2023/05/31 13:43:31.276,Client,final_uav_2,nan,nan,35,9462.71,-4766.34,0.0,107.94,0.0,107.94,0.0,nan
2023/05/31 13:43:32.483,Client,final_uav_2,nan,nan,36,10654.84,-4058.56,1191.74,107.94,0.0,107.94,0.0,nan
2023/05/31 13:43:32.489,Client,final_uav_2,nan,nan,37,10649.3,-4548.03,0.0,107.94,0.0,107.94,5.52,nan
2023/05/31 13:43:32.489,Client,final_uav_2,nan,nan,38,9839.21,-5042.51,0.0,104.35,0.0,104.35,0.0,nan
2023/05/31 13:43:34.298,Client,final_uav_2,nan,nan,39,11114.92,-3681.27,1809.24,110.77,0.0,110.77,0.0,nan
2023/05/31 13:43:34.304,Client,final_uav_2,nan,nan,40,10071.58,-4119.76,0.0,111.75,0.0,111.75,0.0,nan
2023/05/31 13:43:34.319,Client,final_uav_2,nan,nan,41,10055.94,-4564.76,0.0,111.75,0.0,111.75,0.0,nan
2023/05/31 13:43:35.226,Client,final_uav_2,nan,nan,42,10705.15,-4086.02,891.45,96.11,0.0,96.11,0.0,nan
2023/05/31 13:43:35.226,Client,final_uav_2,nan,nan,43,10150.48,-4531.02,0.0,109.83,0.0,109.83,0.0,nan
2023/05/31 13:43:35.242,Client,final_uav_2,nan,nan,44,9852.2,-4975.02,0.0,77.92,0.0,77.92,0.0,nan
2023/05/31 13:43:36.011,Client,final_uav_2,nan,nan,45,10249.37,-4646.15,758.24,104.71,0.0,104.71,11.03,nan
2023/05/31 13:43:36.016,Client,final_uav_2,nan,nan,46,9571.49,-5074.1,0.0,86.94,0.0,86.94,0.0,nan
2023/05/31 13:43:36.016,Client,final_uav_2,nan,nan,47,9335.92,-5520.1,0.0,95.5,0.0,95.5,0.0,nan
2023/05/31 13:43:36.281,Client,final_uav_2,nan,nan,48,9130.06,-5702.05,249.4,65.81,0.0,65.81,0.0,nan
2023/05/31 13:43:36.297,Client,final_uav_2,nan,nan,49,8328.99,-6146.05,0.0,84.08,0.0,84.08,0.0,nan
2023/05/31 13:43:36.297,Client,final_uav_2,nan,nan,50,8187.99,-6575.43,0.0,80.83,0.0,80.83,0.0,nan
2023/05/31 13:43:36.577,Client,final_uav_2,nan,nan,51,8060.24,-6739.14,280.3,77.61,0.0,77.61,0.0,nan
2023/05/31 13:43:36.593,Client,final_uav_2,nan,nan,52,6961.16,-7167.46,0.0,74.47,0.0,74.47,0.0,nan
2023/05/31 13:43:36.593,Client,final_uav_2,nan,nan,53,6504.64,-7613.46,0.0,86.83,0.0,86.83,0.0,nan
2023/05/31 13:43:36.927,Client,final_uav_2,nan,nan,54,6838.46,-7723.64,333.82,86.83,0.0,86.83,0.0,nan
2023/05/31 13:43:36.943,Client,final_uav_2,nan,nan,55,6807.2,-8168.64,0.0,86.83,0.0,86.83,0.0,nan
2023/05/31 13:43:37.103,Client,final_uav_2,nan,nan,56,6355.6,-8436.61,160.35,78.27,0.0,78.27,0.0,nan
2023/05/31 13:43:37.301,Client,final_uav_2,nan,nan,57,6396.18,-8549.91,197.7,79.53,0.0,79.53,0.0,nan
2023/05/31 13:43:37.591,Client,final_uav_2,nan,nan,58,5573.44,-8582.66,259.62,75.91,0.0,75.91,0.0,nan
2023/05/31 13:43:37.907,Client,final_uav_2,nan,nan,59,5399.01,-8558.98,315.05,85.18,0.0,85.18,0.0,nan
2023/05/31 13:43:38.273,Client,final_uav_2,nan,nan,60,5765.32,-8502.68,350.68,87.45,0.0,87.45,0.0,nan
2023/05/31 13:43:38.528,Client,final_uav_2,nan,nan,61,5980.7,-8553.05,255.63,87.45,0.0,87.45,0.0,nan
2023/05/31 13:43:39.015,Client,final_uav_2,nan,nan,62,5950.6,-8374.9,486.15,81.3,0.0,81.3,0.0,nan
2023/05/31 13:43:39.342,Client,final_uav_2,nan,nan,63,6105.37,-8354.36,312.01,79.86,0.0,79.86,0.0,nan
2023/05/31 13:43:39.452,Client,final_uav_2,nan,nan,64,5477.98,-8553.64,94.07,85.6,0.0,85.6,0.0,nan
2023/05/31 13:43:39.758,Client,final_uav_2,nan,nan,65,5768.63,-8554.36,306.29,85.45,0.0,85.45,0.0,nan
2023/05/31 13:43:40.215,Client,final_uav_2,nan,nan,66,5773.9,-8405.26,441.51,71.95,0.0,71.95,0.0,nan
2023/05/31 13:43:40.352,Client,final_uav_2,nan,nan,67,5895.13,-8575.41,121.83,71.81,0.0,71.81,0.0,nan
2023/05/31 13:43:40.656,Client,final_uav_2,nan,nan,68,5359.84,-8579.92,303.5,83.81,0.0,83.81,0.0,nan
2023/05/31 13:43:40.987,Client,final_uav_2,nan,nan,69,5677.65,-8555.29,331.62,83.63,0.0,83.63,0.0,nan
2023/05/31 13:43:41.544,Client,final_uav_2,nan,nan,70,5575.06,-8367.35,555.42,87.96,0.0,87.96,0.0,nan
2023/05/31 13:43:41.969,Client,final_uav_2,nan,nan,71,5703.34,-8306.34,425.01,90.56,0.0,90.56,0.0,nan
2023/05/31 13:43:42.321,Client,final_uav_2,nan,nan,72,5713.01,-8318.61,336.1,82.62,0.0,82.62,0.0,nan
2023/05/31 13:43:42.549,Client,final_uav_2,nan,nan,73,5458.17,-8457.07,208.89,84.45,0.0,84.45,0.0,nan
2023/05/31 13:43:42.807,Client,final_uav_2,nan,nan,74,5372.13,-8560.62,257.43,71.56,0.0,71.56,0.0,nan
2023/05/31 13:43:43.218,Client,final_uav_2,nan,nan,75,5751.72,-8527.38,395.24,71.56,0.0,71.56,0.0,nan
2023/05/31 13:43:43.869,Client,final_uav_2,nan,nan,76,6391.2,-8237.27,639.46,71.31,0.0,71.31,0.0,nan
2023/05/31 13:43:43.925,Client,final_uav_2,nan,nan,77,5625.02,-8533.3,52.43,93.36,0.0,93.36,0.99,nan
2023/05/31 13:43:44.443,Client,final_uav_2,nan,nan,78,6126.6,-8378.91,516.4,93.16,0.0,93.16,0.0,nan
2023/05/31 13:43:44.647,Client,final_uav_2,nan,nan,79,6307.78,-8538.73,204.18,93.12,0.0,93.12,0.0,nan
2023/05/31 13:43:44.995,Client,final_uav_2,nan,nan,80,5315.61,-8553.88,332.23,83.5,0.0,83.5,0.0,nan
2023/05/31 13:43:45.397,Client,final_uav_2,nan,nan,81,5016.31,-8522.26,402.62,58.77,0.0,58.77,0.0,nan
2023/05/31 13:43:45.817,Client,final_uav_2,nan,nan,82,4908.12,-8480.88,404.38,91.03,0.0,91.03,15.63,nan
2023/05/31 13:43:46.187,Client,final_uav_2,nan,nan,83,5277.61,-8460.77,369.48,91.03,0.0,91.03,0.0,nan
2023/05/31 13:43:46.522,Client,final_uav_2,nan,nan,84,5597.5,-8488.25,335.52,91.03,0.0,91.03,0.0,nan
2023/05/31 13:43:46.948,Client,final_uav_2,nan,nan,85,5452.35,-8426.42,425.83,82.14,0.0,82.14,0.0,nan
2023/05/31 13:43:47.349,Client,final_uav_2,nan,nan,86,5777.91,-8388.53,400.9,84.5,0.0,84.5,0.0,nan
2023/05/31 13:43:47.797,Client,final_uav_2,nan,nan,87,5231.13,-8304.47,448.06,83.84,0.0,83.84,0.0,nan
2023/05/31 13:43:47.949,Client,final_uav_2,nan,nan,88,5371.62,-8515.77,151.7,85.49,0.0,85.49,0.0,nan
2023/05/31 13:43:48.426,Client,final_uav_2,nan,nan,89,5333.91,-8402.27,477.5,92.36,0.0,92.36,0.0,nan
2023/05/31 13:43:48.832,Client,final_uav_2,nan,nan,90,5466.42,-8359.03,406.24,60.68,0.0,60.68,0.0,nan
2023/05/31 13:43:49.044,Client,final_uav_2,nan,nan,91,5133.55,-8511.76,211.27,90.42,0.0,90.42,0.0,nan
2023/05/31 13:43:49.448,Client,final_uav_2,nan,nan,92,5513.34,-8489.98,373.16,90.33,0.0,90.33,0.0,nan
2023/05/31 13:43:49.710,Client,final_uav_2,nan,nan,93,5141.34,-8577.54,261.81,85.86,0.0,85.86,0.0,nan
2023/05/31 13:43:50.538,Client,final_uav_2,nan,nan,94,5521.01,-8112.12,828.41,87.97,0.0,87.97,0.0,nan
2023/05/31 13:43:51.247,Client,final_uav_2,nan,nan,95,6219.11,-7767.12,709.0,87.82,0.0,87.82,0.0,nan
2023/05/31 13:43:51.263,Client,final_uav_2,nan,nan,96,5681.52,-8115.5,0.0,84.16,0.0,84.16,0.0,nan
2023/05/31 13:43:52.045,Client,final_uav_2,nan,nan,97,6061.17,-7696.89,781.61,104.39,0.0,104.39,0.0,nan
2023/05/31 13:43:52.384,Client,final_uav_2,nan,nan,98,6002.39,-7720.95,338.95,63.64,0.0,63.64,0.0,nan
2023/05/31 13:43:52.399,Client,final_uav_2,nan,nan,99,6002.39,-8084.95,0.0,63.64,0.0,63.64,0.0,nan
2023/05/31 13:43:52.467,Client,final_uav_2,nan,nan,100,6054.37,-8365.68,66.33,70.88,0.0,70.88,0.0,nan
2023/05/31 13:43:52.725,Client,final_uav_2,nan,nan,101,5705.3,-8471.69,257.99,105.95,0.0,105.95,0.0,nan
2023/05/31 13:43:53.287,Client,final_uav_2,nan,nan,102,5064.76,-8273.47,562.22,106.12,0.0,106.12,0.0,nan
2023/05/31 13:43:53.777,Client,final_uav_2,nan,nan,103,5555.22,-8185.02,474.82,108.02,0.0,108.02,0.0,nan
2023/05/31 13:43:54.182,Client,final_uav_2,nan,nan,104,5102.36,-8181.8,388.58,107.99,0.0,107.99,0.0,nan
2023/05/31 13:43:54.430,Client,final_uav_2,nan,nan,105,5335.02,-8334.85,240.93,107.19,0.0,107.19,0.0,nan
2023/05/31 13:43:54.799,Client,final_uav_2,nan,nan,106,5024.01,-8364.24,369.61,95.75,0.0,95.75,0.0,nan
2023/05/31 13:43:56.675,Client,final_uav_2,nan,nan,107,6654.02,-6887.45,1844.52,105.88,0.0,105.88,0.0,nan
2023/05/31 13:43:58.178,Client,final_uav_2,nan,nan,108,8140.95,-5801.52,1486.93,105.88,0.0,105.88,0.0,nan
2023/05/31 13:43:59.897,Client,final_uav_2,nan,nan,109,9844.76,-4466.46,1719.42,97.3,0.0,97.3,0.0,nan
