asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/06/25 23:37:10.055,Client,final_uav_1,nan,nan,48,347.46,1931.98,96.79,99.33,0.0,99.33,1.07,nan
2023/06/25 23:37:10.139,Client,final_uav_1,nan,nan,49,352.72,1931.06,71.61,99.75,0.0,99.75,0.66,nan
2023/06/25 23:37:10.231,Client,final_uav_1,nan,nan,50,276.92,1949.34,86.75,99.53,0.0,99.53,0.0,nan
2023/06/25 23:37:10.326,Client,final_uav_1,nan,nan,51,294.51,1923.43,90.75,99.11,0.0,99.11,0.0,nan
2023/06/25 23:37:10.429,Client,final_uav_1,nan,nan,52,326.36,1925.65,98.0,99.69,0.0,99.69,0.0,nan
2023/06/25 23:37:10.563,Client,final_uav_1,nan,nan,53,382.13,1939.65,130.61,76.53,0.0,76.53,0.0,nan
2023/06/25 23:37:10.703,Client,final_uav_1,nan,nan,54,399.56,2015.65,135.31,97.67,0.0,97.67,1.0,nan
2023/06/25 23:37:10.827,Client,final_uav_1,nan,nan,55,369.05,1948.7,119.51,99.22,0.0,99.22,0.0,nan
2023/06/25 23:37:10.900,Client,final_uav_1,nan,nan,56,389.44,1926.09,72.39,99.09,0.0,99.09,0.0,nan
2023/06/25 23:37:11.019,Client,final_uav_1,nan,nan,57,405.52,1930.17,107.09,99.06,0.0,99.06,2.0,nan
2023/06/25 23:37:11.144,Client,final_uav_1,nan,nan,58,350.66,1925.74,118.56,99.15,0.0,99.15,1.0,nan
2023/06/25 23:37:11.252,Client,final_uav_1,nan,nan,59,336.89,1939.89,104.29,99.32,0.0,99.32,0.0,nan
2023/06/25 23:37:11.431,Client,final_uav_1,nan,nan,60,365.13,1918.3,162.41,99.11,0.0,99.11,5.25,nan
2023/06/25 23:37:11.520,Client,final_uav_1,nan,nan,61,368.82,1924.72,81.22,98.95,0.0,98.95,1.0,nan
2023/06/25 23:37:11.650,Client,final_uav_1,nan,nan,62,339.14,1953.69,127.26,96.64,0.0,96.64,0.0,nan
2023/06/25 23:37:11.744,Client,final_uav_1,nan,nan,63,296.66,1924.65,90.82,98.08,0.0,98.08,0.0,nan
2023/06/25 23:37:11.863,Client,final_uav_1,nan,nan,64,331.08,1922.68,115.03,98.5,0.0,98.5,1.08,nan
2023/06/25 23:37:11.981,Client,final_uav_1,nan,nan,65,353.13,1949.75,109.7,98.21,0.0,98.21,1.88,nan
2023/06/25 23:37:12.099,Client,final_uav_1,nan,nan,66,321.94,1934.49,114.74,98.63,0.0,98.63,0.0,nan
2023/06/25 23:37:12.228,Client,final_uav_1,nan,nan,67,378.3,1931.3,118.39,98.1,0.0,98.1,0.39,nan
2023/06/25 23:37:12.332,Client,final_uav_1,nan,nan,68,382.68,1928.22,95.86,98.47,0.0,98.47,0.0,nan
2023/06/25 23:37:12.434,Client,final_uav_1,nan,nan,69,318.87,1926.82,100.31,97.42,0.0,97.42,0.0,nan
2023/06/25 23:37:12.574,Client,final_uav_1,nan,nan,70,367.72,1925.66,117.96,89.82,0.0,89.82,1.0,nan
2023/06/25 23:37:12.713,Client,final_uav_1,nan,nan,71,367.07,1924.37,129.46,97.77,0.0,97.77,0.99,nan
2023/06/25 23:37:12.809,Client,final_uav_1,nan,nan,72,320.48,1936.8,90.07,98.41,0.0,98.41,0.0,nan
2023/06/25 23:37:12.897,Client,final_uav_1,nan,nan,73,305.38,1928.91,83.74,99.34,0.0,99.34,0.64,nan
2023/06/25 23:37:13.028,Client,final_uav_1,nan,nan,74,313.66,1953.67,115.37,99.43,0.0,99.43,2.64,nan
