asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/06/25 23:37:09.626,UAVFrameProducer,None,input,50,-1,-1,0.0,4.07,186.77,0.0,186.78,287.55,49
2023/06/25 23:37:09.692,UAVFrameProducer,None,input,51,-1,-1,0.0,6.82,186.77,0.0,186.78,277.09,50
2023/06/25 23:37:09.775,UAVFrameProducer,None,input,52,-1,-1,0.0,8.0,186.77,0.0,186.78,223.81,51
2023/06/25 23:37:09.909,UAVFrameProducer,None,input,53,-1,-1,0.0,10.0,186.77,0.0,186.78,260.32,52
2023/06/25 23:37:10.013,UAVFrameProducer,None,input,54,-1,-1,0.0,0.3,186.77,0.0,186.78,315.25,53
2023/06/25 23:37:10.079,UAVFrameProducer,None,input,55,-1,-1,0.0,0.15,186.77,0.0,186.78,296.11,54
2023/06/25 23:37:10.162,UAVFrameProducer,None,input,56,-1,-1,0.0,6.11,186.77,0.0,186.78,207.73,55
2023/06/25 23:37:10.281,UAVFrameProducer,None,input,57,-1,-1,0.0,2.71,186.77,0.0,186.78,250.73,56
2023/06/25 23:37:10.415,UAVFrameProducer,None,input,58,-1,-1,0.0,5.1,186.77,0.0,186.78,313.24,57
2023/06/25 23:37:10.493,UAVFrameProducer,None,input,59,-1,-1,0.0,4.0,186.77,0.0,186.78,312.14,58
2023/06/25 23:37:10.582,UAVFrameProducer,None,input,60,-1,-1,0.0,4.0,186.77,0.0,186.78,279.56,59
2023/06/25 23:37:10.759,UAVFrameProducer,None,input,61,-1,-1,0.0,7.17,186.77,0.0,186.78,300.39,60
2023/06/25 23:37:10.895,UAVFrameProducer,None,input,62,-1,-1,0.0,5.42,186.77,0.0,186.78,382.52,61
2023/06/25 23:37:11.019,UAVFrameProducer,None,input,63,-1,-1,0.0,2.5,186.77,0.0,186.78,406.38,62
2023/06/25 23:37:11.129,UAVFrameProducer,None,input,64,-1,-1,0.0,12.0,186.77,0.0,186.78,336.27,63
2023/06/25 23:37:11.250,UAVFrameProducer,None,input,65,-1,-1,0.0,5.0,186.77,0.0,186.78,328.37,64
2023/06/25 23:37:11.393,UAVFrameProducer,None,input,66,-1,-1,0.0,25.31,186.77,0.0,186.78,342.33,65
2023/06/25 23:37:11.505,UAVFrameProducer,None,input,67,-1,-1,0.0,5.32,186.77,0.0,186.78,353.58,66
2023/06/25 23:37:11.601,UAVFrameProducer,None,input,68,-1,-1,0.0,15.32,186.77,0.0,186.78,290.18,67
2023/06/25 23:37:11.737,UAVFrameProducer,None,input,69,-1,-1,0.0,2.25,186.77,0.0,186.78,287.24,68
2023/06/25 23:37:11.829,UAVFrameProducer,None,input,70,-1,-1,0.0,7.65,186.77,0.0,186.78,298.76,69
2023/06/25 23:37:11.904,UAVFrameProducer,None,input,71,-1,-1,0.0,5.28,186.77,0.0,186.78,280.56,70
2023/06/25 23:37:12.080,UAVFrameProducer,None,input,72,-1,-1,0.0,8.13,186.77,1.0,186.78,302.3,71
2023/06/25 23:37:12.186,UAVFrameProducer,None,input,73,-1,-1,0.0,3.11,186.77,0.0,186.78,335.89,72
2023/06/25 23:37:12.311,UAVFrameProducer,None,input,74,-1,-1,0.0,3.0,186.77,0.0,186.78,365.19,73
2023/06/25 23:37:12.429,UAVFrameProducer,None,input,75,-1,-1,0.0,21.79,186.77,0.0,186.78,306.84,74
