asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/06/20 21:31:24.841,UAVFrameProducer,None,input,50,-1,-1,0.0,6.98,307.33,0.0,307.36,251.2,924
2023/06/20 21:31:24.945,UAVFrameProducer,None,input,51,-1,-1,0.0,3.36,307.33,0.0,307.36,249.72,925
2023/06/20 21:31:25.044,UAVFrameProducer,None,input,52,-1,-1,0.0,3.0,307.33,0.0,307.36,278.23,926
2023/06/20 21:31:25.124,UAVFrameProducer,None,input,53,-1,-1,0.97,2.0,307.33,0.0,307.36,263.12,927
2023/06/20 21:31:25.226,UAVFrameProducer,None,input,54,-1,-1,0.0,2.0,307.33,0.0,307.36,256.18,928
2023/06/20 21:31:25.325,UAVFrameProducer,None,input,55,-1,-1,0.0,0.63,307.33,0.0,307.36,266.33,929
2023/06/20 21:31:25.446,UAVFrameProducer,None,input,56,-1,-1,0.0,3.0,307.33,0.0,307.36,309.79,930
2023/06/20 21:31:25.550,UAVFrameProducer,None,input,57,-1,-1,0.0,9.98,307.33,0.0,307.36,296.38,931
2023/06/20 21:31:25.653,UAVFrameProducer,None,input,58,-1,-1,0.0,11.79,307.33,0.0,307.36,310.63,932
2023/06/20 21:31:25.730,UAVFrameProducer,None,input,59,-1,-1,0.0,2.0,307.33,0.99,307.36,243.07,933
2023/06/20 21:31:25.820,UAVFrameProducer,None,input,60,-1,-1,0.0,18.05,307.33,0.0,307.36,253.24,934
2023/06/20 21:31:25.926,UAVFrameProducer,None,input,61,-1,-1,0.0,6.03,307.33,0.0,307.36,260.52,935
2023/06/20 21:31:26.026,UAVFrameProducer,None,input,62,-1,-1,0.0,7.2,307.33,0.0,307.36,279.06,936
2023/06/20 21:31:26.104,UAVFrameProducer,None,input,63,-1,-1,0.0,10.69,307.33,0.0,307.36,262.68,937
2023/06/20 21:31:26.169,UAVFrameProducer,None,input,64,-1,-1,0.0,1.85,307.33,0.0,307.36,222.23,938
2023/06/20 21:31:26.266,UAVFrameProducer,None,input,65,-1,-1,0.0,13.89,307.33,0.0,307.36,219.16,939
2023/06/20 21:31:26.362,UAVFrameProducer,None,input,66,-1,-1,0.0,1.99,307.33,0.0,307.36,244.91,940
2023/06/20 21:31:26.460,UAVFrameProducer,None,input,67,-1,-1,0.0,4.0,307.33,0.0,307.36,278.89,941
2023/06/20 21:31:26.569,UAVFrameProducer,None,input,68,-1,-1,0.0,3.72,307.33,0.45,307.36,269.02,942
2023/06/20 21:31:26.678,UAVFrameProducer,None,input,69,-1,-1,0.0,4.26,307.33,0.0,307.36,303.34,943
2023/06/20 21:31:26.784,UAVFrameProducer,None,input,70,-1,-1,0.0,2.04,307.33,0.0,307.36,284.16,944
2023/06/20 21:31:26.867,UAVFrameProducer,None,input,71,-1,-1,0.0,6.0,307.33,0.0,307.36,282.15,945
2023/06/20 21:31:26.967,UAVFrameProducer,None,input,72,-1,-1,0.0,10.05,307.33,0.0,307.36,267.51,946
2023/06/20 21:31:27.049,UAVFrameProducer,None,input,73,-1,-1,0.0,16.94,307.33,0.0,307.36,247.5,947
2023/06/20 21:31:27.162,UAVFrameProducer,None,input,74,-1,-1,0.0,3.39,307.33,0.0,307.36,277.78,948
2023/06/20 21:31:27.256,UAVFrameProducer,None,input,75,-1,-1,0.0,6.97,307.33,0.0,307.36,271.78,949
2023/06/20 21:31:27.348,UAVFrameProducer,None,input,76,-1,-1,0.0,2.38,307.33,0.0,307.36,262.27,950
2023/06/20 21:31:27.431,UAVFrameProducer,None,input,77,-1,-1,0.0,0.47,307.33,0.0,307.36,260.72,951
2023/06/20 21:31:27.528,UAVFrameProducer,None,input,78,-1,-1,0.0,8.14,307.33,0.0,307.36,250.31,952
2023/06/20 21:31:27.611,UAVFrameProducer,None,input,79,-1,-1,0.0,18.53,307.33,0.0,307.36,252.04,953
