asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/06/20 21:32:45.873,UAVFrameProducer,None,input,50,-1,-1,0.0,9.5,57.74,0.0,57.76,124.81,1125
2023/06/20 21:32:45.919,UAVFrameProducer,None,input,51,-1,-1,0.0,5.02,57.74,0.0,57.76,119.34,1126
2023/06/20 21:32:45.986,UAVFrameProducer,None,input,52,-1,-1,0.0,0.0,57.74,0.0,57.76,136.75,1127
2023/06/20 21:32:46.032,UAVFrameProducer,None,input,53,-1,-1,0.0,0.0,57.74,0.0,57.76,151.0,1128
2023/06/20 21:32:46.092,UAVFrameProducer,None,input,54,-1,-1,0.0,1.99,57.74,0.0,57.76,145.71,1129
2023/06/20 21:32:46.150,UAVFrameProducer,None,input,55,-1,-1,0.0,6.24,57.74,0.0,57.76,136.93,1130
2023/06/20 21:32:46.204,UAVFrameProducer,None,input,56,-1,-1,0.0,5.88,57.74,0.0,57.76,155.7,1131
2023/06/20 21:32:46.245,UAVFrameProducer,None,input,57,-1,-1,0.0,2.99,57.74,0.0,57.76,131.75,1132
2023/06/20 21:32:46.316,UAVFrameProducer,None,input,58,-1,-1,0.0,16.08,57.74,0.0,57.76,137.94,1133
2023/06/20 21:32:46.392,UAVFrameProducer,None,input,59,-1,-1,0.0,4.55,57.74,0.0,57.76,170.36,1134
2023/06/20 21:32:46.444,UAVFrameProducer,None,input,60,-1,-1,0.0,14.73,57.74,0.0,57.76,160.09,1135
2023/06/20 21:32:46.488,UAVFrameProducer,None,input,61,-1,-1,0.0,6.69,57.74,0.0,57.76,129.59,1136
2023/06/20 21:32:46.545,UAVFrameProducer,None,input,62,-1,-1,0.0,2.66,57.74,0.0,57.76,131.25,1137
2023/06/20 21:32:46.612,UAVFrameProducer,None,input,63,-1,-1,0.0,8.99,57.74,0.0,57.76,139.52,1138
2023/06/20 21:32:46.658,UAVFrameProducer,None,input,64,-1,-1,0.0,5.98,57.74,0.0,57.76,151.31,1139
2023/06/20 21:32:46.702,UAVFrameProducer,None,input,65,-1,-1,0.0,15.75,57.74,0.0,57.76,110.09,1140
2023/06/20 21:32:46.738,UAVFrameProducer,None,input,66,-1,-1,0.0,2.91,57.74,0.0,57.76,108.35,1141
2023/06/20 21:32:46.814,UAVFrameProducer,None,input,67,-1,-1,0.0,1.94,57.74,0.0,57.76,130.51,1142
2023/06/20 21:32:46.841,UAVFrameProducer,None,input,68,-1,-1,0.0,4.77,57.74,0.0,57.76,118.37,1143
2023/06/20 21:32:46.877,UAVFrameProducer,None,input,69,-1,-1,0.0,5.34,57.74,0.0,57.76,123.06,1144
2023/06/20 21:32:46.940,UAVFrameProducer,None,input,70,-1,-1,0.0,0.24,57.74,0.0,57.76,104.38,1145
2023/06/20 21:32:47.011,UAVFrameProducer,None,input,71,-1,-1,0.0,40.95,57.74,0.0,57.76,149.13,1146
2023/06/20 21:32:47.072,UAVFrameProducer,None,input,72,-1,-1,0.0,1.79,57.74,0.0,57.76,163.16,1147
2023/06/20 21:32:47.142,UAVFrameProducer,None,input,73,-1,-1,0.0,2.52,57.74,0.0,57.76,179.18,1148
2023/06/20 21:32:47.180,UAVFrameProducer,None,input,74,-1,-1,0.0,13.54,57.74,0.0,57.76,131.14,1149
2023/06/20 21:32:47.208,UAVFrameProducer,None,input,75,-1,-1,0.0,8.59,57.74,0.0,57.76,120.87,1150
2023/06/20 21:32:47.246,UAVFrameProducer,None,input,76,-1,-1,0.0,0.0,57.74,0.0,57.76,83.55,1151
2023/06/20 21:32:47.309,UAVFrameProducer,None,input,77,-1,-1,0.0,30.16,57.74,0.0,57.76,115.86,1152
2023/06/20 21:32:47.352,UAVFrameProducer,None,input,78,-1,-1,0.0,3.33,57.74,0.0,57.76,126.44,1153
2023/06/20 21:32:47.420,UAVFrameProducer,None,input,79,-1,-1,0.0,12.0,57.74,0.0,57.76,160.33,1154
2023/06/20 21:32:47.467,UAVFrameProducer,None,input,80,-1,-1,0.0,12.85,57.74,0.0,57.76,148.07,1155
2023/06/20 21:32:47.525,UAVFrameProducer,None,input,81,-1,-1,0.0,4.71,57.74,0.0,57.76,150.06,1156
2023/06/20 21:32:47.578,UAVFrameProducer,None,input,82,-1,-1,0.0,8.9,57.74,0.0,57.76,131.47,1157
2023/06/20 21:32:47.622,UAVFrameProducer,None,input,83,-1,-1,0.0,4.22,57.74,0.0,57.76,132.33,1158
2023/06/20 21:32:47.681,UAVFrameProducer,None,input,84,-1,-1,0.0,11.17,57.74,0.0,57.76,133.56,1159
