asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/06/25 23:47:25.412,Client,final_uav_1,nan,nan,646,288.57,1922.14,99.31,99.97,0.0,99.97,0.0,nan
2023/06/25 23:47:25.513,Client,final_uav_1,nan,nan,647,279.64,1920.13,96.16,100.4,0.0,100.4,0.0,nan
2023/06/25 23:47:25.615,Client,final_uav_1,nan,nan,648,282.45,1935.75,97.46,100.16,0.0,100.16,0.49,nan
2023/06/25 23:47:25.710,Client,final_uav_1,nan,nan,649,275.75,1927.3,90.91,100.24,0.0,100.24,0.0,nan
2023/06/25 23:47:25.806,Client,final_uav_1,nan,nan,650,287.94,1923.69,93.4,100.4,0.0,100.4,0.0,nan
2023/06/25 23:47:25.886,Client,final_uav_1,nan,nan,651,269.45,1917.0,76.05,89.22,0.0,89.22,1.0,nan
2023/06/25 23:47:25.995,Client,final_uav_1,nan,nan,652,277.46,1928.44,107.43,99.0,0.0,99.0,0.0,nan
2023/06/25 23:47:26.090,Client,final_uav_1,nan,nan,653,305.26,1918.99,89.94,100.19,0.0,100.19,1.65,nan
2023/06/25 23:47:26.212,Client,final_uav_1,nan,nan,654,301.7,1920.25,117.56,99.88,0.0,99.88,1.0,nan
2023/06/25 23:47:26.306,Client,final_uav_1,nan,nan,655,301.96,1921.2,91.38,99.93,0.0,99.93,0.0,nan
2023/06/25 23:47:26.410,Client,final_uav_1,nan,nan,656,277.92,1921.45,99.83,100.31,0.0,100.31,1.0,nan
2023/06/25 23:47:26.540,Client,final_uav_1,nan,nan,657,317.65,1945.52,126.14,100.36,0.0,100.36,0.0,nan
2023/06/25 23:47:26.597,Client,final_uav_1,nan,nan,658,274.04,1918.11,52.58,100.37,0.0,100.37,1.14,nan
2023/06/25 23:47:26.762,Client,final_uav_1,nan,nan,659,329.1,1921.96,160.39,99.94,0.0,99.94,0.0,nan
2023/06/25 23:47:26.868,Client,final_uav_1,nan,nan,660,365.9,1920.92,103.17,99.97,0.0,99.97,1.0,nan
2023/06/25 23:47:27.001,Client,final_uav_1,nan,nan,661,348.52,1918.46,130.02,94.95,0.0,94.95,0.0,nan
2023/06/25 23:47:27.111,Client,final_uav_1,nan,nan,662,328.22,1922.46,105.44,98.61,0.0,98.61,1.0,nan
2023/06/25 23:47:27.208,Client,final_uav_1,nan,nan,663,284.45,1923.57,93.99,98.53,0.0,98.53,0.0,nan
2023/06/25 23:47:27.306,Client,final_uav_1,nan,nan,664,285.17,1922.6,93.82,98.54,0.0,98.54,1.31,nan
2023/06/25 23:47:27.392,Client,final_uav_1,nan,nan,665,272.95,1921.32,81.4,98.29,0.0,98.29,0.0,nan
2023/06/25 23:47:27.506,Client,final_uav_1,nan,nan,666,284.91,1918.3,110.47,98.6,0.0,98.6,0.86,nan
2023/06/25 23:47:27.634,Client,final_uav_1,nan,nan,667,332.68,1920.06,123.63,98.65,0.0,98.65,1.0,nan
2023/06/25 23:47:27.760,Client,final_uav_1,nan,nan,668,344.45,1918.21,121.36,98.42,0.0,98.42,0.99,nan
2023/06/25 23:47:27.876,Client,final_uav_1,nan,nan,669,330.5,1918.62,112.41,97.72,0.0,97.72,0.0,nan
2023/06/25 23:47:28.021,Client,final_uav_1,nan,nan,670,348.94,1918.97,141.55,93.83,0.0,93.83,0.0,nan
2023/06/25 23:47:28.150,Client,final_uav_1,nan,nan,671,350.22,1928.63,124.96,95.51,0.0,95.51,1.01,nan
2023/06/25 23:47:28.210,Client,final_uav_1,nan,nan,672,293.97,1916.63,54.87,92.17,0.0,92.17,0.4,nan
2023/06/25 23:47:28.312,Client,final_uav_1,nan,nan,673,251.88,1915.79,100.16,91.5,0.0,91.5,1.98,nan
2023/06/25 23:47:28.426,Client,final_uav_1,nan,nan,674,308.24,1924.6,108.83,92.28,0.0,92.28,0.0,nan
2023/06/25 23:47:28.543,Client,final_uav_1,nan,nan,675,308.91,1918.83,113.57,94.36,0.0,94.36,0.0,nan
2023/06/25 23:47:28.677,Client,final_uav_1,nan,nan,676,345.51,1919.09,129.17,95.67,0.0,95.67,1.0,nan
2023/06/25 23:47:28.787,Client,final_uav_1,nan,nan,677,323.46,1923.99,106.9,97.24,0.0,97.24,0.45,nan
2023/06/25 23:47:28.859,Client,final_uav_1,nan,nan,678,261.57,1914.26,66.27,76.04,0.0,76.04,0.0,nan
2023/06/25 23:47:28.979,Client,final_uav_1,nan,nan,679,279.91,1919.25,116.18,96.98,0.0,96.98,1.0,nan
2023/06/25 23:47:29.076,Client,final_uav_1,nan,nan,680,309.09,1923.86,94.11,97.62,0.0,97.62,0.0,nan
2023/06/25 23:47:29.201,Client,final_uav_1,nan,nan,681,303.23,1919.94,121.04,98.21,0.0,98.21,0.0,nan
2023/06/25 23:47:29.309,Client,final_uav_1,nan,nan,682,323.73,1921.11,105.06,97.76,0.0,97.76,0.0,nan
2023/06/25 23:47:29.441,Client,final_uav_1,nan,nan,683,320.98,1926.98,127.6,98.06,0.0,98.06,0.0,nan
2023/06/25 23:47:29.511,Client,final_uav_1,nan,nan,684,287.12,1918.43,67.45,97.97,0.0,97.97,0.0,nan
2023/06/25 23:47:29.613,Client,final_uav_1,nan,nan,685,263.1,1920.56,98.14,98.38,0.0,98.38,1.72,nan
2023/06/25 23:47:29.730,Client,final_uav_1,nan,nan,686,304.23,1928.36,111.26,98.11,0.0,98.11,0.0,nan
2023/06/25 23:47:29.821,Client,final_uav_1,nan,nan,687,288.9,1919.34,87.91,98.18,0.0,98.18,0.0,nan
2023/06/25 23:47:29.912,Client,final_uav_1,nan,nan,688,278.64,1917.03,87.26,94.28,0.0,94.28,1.0,nan
2023/06/25 23:47:30.049,Client,final_uav_1,nan,nan,689,307.75,1918.4,132.85,97.44,0.0,97.44,1.19,nan
2023/06/25 23:47:30.167,Client,final_uav_1,nan,nan,690,330.28,1918.53,113.94,98.0,0.0,98.0,0.0,nan
2023/06/25 23:47:30.270,Client,final_uav_1,nan,nan,691,303.06,1921.18,98.91,97.78,0.0,97.78,0.0,nan
2023/06/25 23:47:30.446,Client,final_uav_1,nan,nan,692,354.64,1928.44,170.96,98.21,0.0,98.21,0.0,nan
2023/06/25 23:47:30.548,Client,final_uav_1,nan,nan,693,361.25,1922.27,97.62,98.23,0.0,98.23,0.0,nan
2023/06/25 23:47:30.643,Client,final_uav_1,nan,nan,694,308.17,1919.35,91.23,98.54,0.0,98.54,1.0,nan
2023/06/25 23:47:30.749,Client,final_uav_1,nan,nan,695,279.44,1918.8,98.98,98.62,0.0,98.62,0.94,nan
2023/06/25 23:47:30.887,Client,final_uav_1,nan,nan,696,319.59,1914.71,133.88,76.65,0.0,76.65,1.11,nan
2023/06/25 23:47:31.026,Client,final_uav_1,nan,nan,697,358.7,1924.44,134.45,96.0,0.0,96.0,0.0,nan
2023/06/25 23:47:31.143,Client,final_uav_1,nan,nan,698,337.21,1918.64,111.55,98.14,0.0,98.14,1.13,nan
2023/06/25 23:47:31.253,Client,final_uav_1,nan,nan,699,322.97,1918.82,107.04,98.29,0.0,98.29,0.0,nan
2023/06/25 23:47:31.377,Client,final_uav_1,nan,nan,700,311.26,1924.97,120.85,98.11,0.0,98.11,0.98,nan
2023/06/25 23:47:31.466,Client,final_uav_1,nan,nan,701,300.32,1920.43,85.43,98.44,0.0,98.44,0.0,nan
2023/06/25 23:47:31.575,Client,final_uav_1,nan,nan,702,279.02,1921.87,104.38,98.37,0.0,98.37,0.99,nan
2023/06/25 23:47:31.699,Client,final_uav_1,nan,nan,703,307.7,1922.01,119.55,98.33,0.0,98.33,0.0,nan
