asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/06/25 23:47:24.484,UAVFrameProducer,None,input,50,-1,-1,0.0,6.67,147.6,0.0,147.62,297.64,652
2023/06/25 23:47:24.648,UAVFrameProducer,None,input,51,-1,-1,0.0,4.83,147.6,0.0,147.62,332.95,653
2023/06/25 23:47:24.749,UAVFrameProducer,None,input,52,-1,-1,0.0,4.28,147.6,0.0,147.62,332.51,654
2023/06/25 23:47:24.880,UAVFrameProducer,None,input,53,-1,-1,0.0,6.17,147.6,0.0,147.62,357.74,655
2023/06/25 23:47:24.985,UAVFrameProducer,None,input,54,-1,-1,0.0,2.38,147.6,0.0,147.62,287.92,656
2023/06/25 23:47:25.085,UAVFrameProducer,None,input,55,-1,-1,0.0,4.8,147.6,0.0,147.62,298.13,657
2023/06/25 23:47:25.194,UAVFrameProducer,None,input,56,-1,-1,0.0,3.0,147.6,0.0,147.62,280.59,658
2023/06/25 23:47:25.298,UAVFrameProducer,None,input,57,-1,-1,0.0,5.01,147.6,0.0,147.62,279.11,659
2023/06/25 23:47:25.400,UAVFrameProducer,None,input,58,-1,-1,0.0,4.24,147.6,0.0,147.62,277.33,660
2023/06/25 23:47:25.483,UAVFrameProducer,None,input,59,-1,-1,0.0,3.0,147.6,0.0,147.62,250.57,661
2023/06/25 23:47:25.582,UAVFrameProducer,None,input,60,-1,-1,0.0,3.19,147.6,0.0,147.62,251.33,662
2023/06/25 23:47:25.685,UAVFrameProducer,None,input,61,-1,-1,0.0,2.36,147.6,0.0,147.62,251.43,663
2023/06/25 23:47:25.748,UAVFrameProducer,None,input,62,-1,-1,0.0,6.24,147.6,0.0,147.62,231.1,664
2023/06/25 23:47:25.878,UAVFrameProducer,None,input,63,-1,-1,0.0,5.82,147.6,0.0,147.62,261.97,665
2023/06/25 23:47:25.965,UAVFrameProducer,None,input,64,-1,-1,0.0,6.99,147.6,0.0,147.62,248.22,666
2023/06/25 23:47:26.097,UAVFrameProducer,None,input,65,-1,-1,0.0,1.96,147.6,0.0,147.62,313.78,667
2023/06/25 23:47:26.182,UAVFrameProducer,None,input,66,-1,-1,0.0,3.0,147.6,0.0,147.62,273.76,668
2023/06/25 23:47:26.280,UAVFrameProducer,None,input,67,-1,-1,0.0,4.6,147.6,0.0,147.62,275.52,669
2023/06/25 23:47:26.397,UAVFrameProducer,None,input,68,-1,-1,0.0,4.27,147.6,0.0,147.62,266.42,670
2023/06/25 23:47:26.460,UAVFrameProducer,None,input,69,-1,-1,0.0,5.35,147.6,0.0,147.62,239.33,671
2023/06/25 23:47:26.603,UAVFrameProducer,None,input,70,-1,-1,0.0,4.55,147.6,0.0,147.62,280.04,672
2023/06/25 23:47:26.748,UAVFrameProducer,None,input,71,-1,-1,0.0,3.0,147.6,0.0,147.62,316.98,673
