asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/05/31 13:43:43.144,LocalForwarder2,result,result,72,351,9165.52,171.94,410.41,0.32,0.01,0.32,3.26,93
2023/05/31 13:43:43.705,LocalForwarder2,result,result,74,352,9260.15,172.04,560.32,0.32,0.01,0.32,2.88,94
2023/05/31 13:43:44.750,LocalForwarder2,result,result,76,353,9449.46,185.78,1041.98,0.32,0.02,0.32,3.6,97
2023/05/31 13:43:45.952,LocalForwarder2,result,result,26,354,4024.37,176.58,1196.96,0.32,0.01,0.32,6.2,101
2023/05/31 13:43:46.665,LocalForwarder2,result,result,82,355,9225.44,169.78,714.32,0.32,0.01,0.32,3.4,103
2023/05/31 13:43:47.052,LocalForwarder2,result,result,83,356,9597.11,170.07,385.46,0.32,0.01,0.32,3.23,106
2023/05/31 13:43:47.324,LocalForwarder2,result,result,27,357,5359.22,177.47,266.59,0.32,0.01,0.32,6.41,107
2023/05/31 13:43:47.669,LocalForwarder2,result,result,85,358,9366.9,170.64,347.36,0.32,0.01,0.32,2.91,108
2023/05/31 13:43:48.162,LocalForwarder2,result,result,86,359,9841.58,170.13,490.65,0.32,0.01,0.32,2.92,111
2023/05/31 13:43:49.062,LocalForwarder2,result,result,89,360,9378.4,176.97,898.07,0.32,0.01,0.32,3.04,114
2023/05/31 13:43:49.647,LocalForwarder2,result,result,91,361,9268.57,170.09,583.3,0.32,0.01,0.32,2.86,116
2023/05/31 13:43:50.221,LocalForwarder2,result,result,93,362,9319.8,170.85,569.01,0.32,0.01,0.32,5.94,119
2023/05/31 13:43:50.726,LocalForwarder2,result,result,94,363,9812.66,183.34,506.67,0.32,0.01,0.32,3.12,120
2023/05/31 13:43:51.382,LocalForwarder2,result,result,95,364,10451.14,170.47,651.96,0.32,0.02,0.32,4.19,122
2023/05/31 13:43:51.865,LocalForwarder2,result,result,98,365,9295.13,172.59,483.19,0.32,0.01,0.32,2.91,125
2023/05/31 13:43:52.632,LocalForwarder2,result,result,101,366,9261.7,176.3,765.02,0.32,0.01,0.32,2.71,129
2023/05/31 13:43:53.242,LocalForwarder2,result,result,103,367,9327.28,170.03,608.02,0.32,0.01,0.32,2.91,131
2023/05/31 13:43:54.272,LocalForwarder2,result,result,106,368,9250.45,177.37,1028.54,0.32,0.01,0.32,2.78,135
2023/05/31 13:43:55.238,LocalForwarder2,result,result,34,369,1253.56,171.0,964.76,0.32,0.01,0.32,2.83,138
2023/05/31 13:43:55.672,LocalForwarder2,result,result,110,370,9285.81,178.56,430.51,0.32,0.01,0.32,3.25,141
2023/05/31 13:43:56.096,LocalForwarder2,result,result,111,371,9707.51,170.23,419.65,0.32,0.01,0.32,6.41,142
2023/05/31 13:43:56.599,LocalForwarder2,result,result,113,372,9575.15,170.23,504.19,0.38,0.01,0.38,3.22,144
2023/05/31 13:43:56.733,LocalForwarder2,result,result,36,373,993.59,171.46,132.47,0.32,0.01,0.32,3.15,145
2023/05/31 13:43:57.546,LocalForwarder2,result,result,116,374,9316.32,177.14,807.82,0.38,0.01,0.38,6.07,147
2023/05/31 13:43:57.952,LocalForwarder2,result,result,37,375,2182.96,171.02,407.21,0.32,0.01,0.32,3.13,150
2023/05/31 13:43:58.438,LocalForwarder2,result,result,118,376,9352.91,171.82,482.72,0.38,0.02,0.38,3.74,152
2023/05/31 13:43:59.294,LocalForwarder2,result,result,121,377,9268.83,176.45,855.24,0.38,0.01,0.38,3.09,155
2023/05/31 13:43:59.774,LocalForwarder2,result,result,122,378,9748.4,171.03,477.51,0.38,0.01,0.38,3.3,156
2023/05/31 13:44:00.242,LocalForwarder2,result,result,38,379,4438.42,170.74,464.44,0.32,0.01,0.32,3.67,157
2023/05/31 13:44:00.457,LocalForwarder2,result,result,124,380,9829.06,171.23,210.4,0.38,0.01,0.38,6.59,159
2023/05/31 13:44:00.927,LocalForwarder2,result,result,125,381,10287.08,176.89,471.84,0.38,0.01,0.38,3.06,160
2023/05/31 13:44:02.031,LocalForwarder2,result,result,129,382,9264.59,170.06,1102.43,0.38,0.01,0.38,3.03,165
2023/05/31 13:44:02.454,LocalForwarder2,result,result,130,383,9674.63,177.92,420.94,0.38,0.01,0.38,2.93,166
2023/05/31 13:44:03.008,LocalForwarder2,result,result,131,384,10202.95,170.31,552.45,0.38,0.01,0.38,3.02,168
2023/05/31 13:44:03.333,LocalForwarder2,result,result,41,385,1789.35,172.93,322.29,0.38,0.01,0.38,3.2,170
2023/05/31 13:44:03.458,LocalForwarder2,result,result,134,386,9229.15,170.39,123.53,0.38,0.01,0.38,2.88,171
2023/05/31 13:44:03.819,LocalForwarder2,result,result,135,387,9579.67,175.93,358.65,0.38,0.01,0.38,3.4,172
2023/05/31 13:44:04.245,LocalForwarder2,result,result,136,388,9989.53,170.83,423.97,0.38,0.01,0.38,2.99,174
2023/05/31 13:44:04.586,LocalForwarder2,result,result,137,389,9948.86,169.9,337.4,0.38,0.01,0.38,5.7,175
2023/05/31 13:44:04.993,LocalForwarder2,result,result,42,390,3435.89,172.16,407.57,0.38,0.01,0.38,2.85,177
2023/05/31 13:44:05.131,LocalForwarder2,result,result,138,391,10085.48,176.66,136.75,0.38,0.01,0.38,2.97,178
2023/05/31 13:44:05.346,LocalForwarder2,result,result,139,392,9892.6,170.95,213.52,0.38,0.01,0.38,2.81,179
2023/05/31 13:44:05.829,LocalForwarder2,result,result,140,393,10083.98,170.71,476.98,0.38,0.01,0.38,6.37,181
2023/05/31 13:44:06.258,LocalForwarder2,result,result,43,394,4679.76,170.43,430.93,0.38,0.01,0.38,2.93,182
2023/05/31 13:44:06.454,LocalForwarder2,result,result,144,395,9371.64,177.48,194.2,0.38,0.01,0.38,2.85,183
2023/05/31 13:44:06.968,LocalForwarder2,result,result,145,396,9869.45,169.93,511.7,0.38,0.01,0.38,3.03,185
2023/05/31 13:44:07.363,LocalForwarder2,result,result,146,397,10246.12,170.23,390.49,0.38,0.01,0.38,6.08,186
2023/05/31 13:44:07.977,LocalForwarder2,result,result,147,398,10329.58,177.39,615.31,0.38,0.01,0.38,3.07,188
2023/05/31 13:44:08.115,LocalForwarder2,result,result,45,399,2853.73,171.07,135.93,0.38,0.01,0.38,3.08,189
2023/05/31 13:44:08.382,LocalForwarder2,result,result,148,400,10263.44,170.58,265.81,0.38,0.01,0.38,2.83,191
2023/05/31 13:44:08.731,LocalForwarder2,result,result,149,401,10161.52,170.27,344.92,0.38,0.01,0.38,5.5,192
2023/05/31 13:44:09.106,LocalForwarder2,result,result,150,402,9974.49,169.88,375.89,0.38,0.01,0.38,2.68,193
2023/05/31 13:44:09.535,LocalForwarder2,result,result,151,403,9995.32,179.5,426.89,0.38,0.01,0.38,2.86,194
2023/05/31 13:44:09.658,LocalForwarder2,result,result,47,404,1131.25,171.05,120.57,0.32,0.01,0.32,3.05,195
2023/05/31 13:44:10.127,LocalForwarder2,result,result,152,405,10171.77,170.24,467.44,0.38,0.01,0.38,3.27,197
2023/05/31 13:44:10.592,LocalForwarder2,result,result,154,406,10206.03,169.93,462.76,0.38,0.01,0.38,2.97,198
2023/05/31 13:44:11.169,LocalForwarder2,result,result,156,407,10471.93,176.75,575.93,0.38,0.01,0.38,2.99,201
2023/05/31 13:44:11.848,LocalForwarder2,result,result,48,408,3283.7,170.32,673.88,0.38,0.01,0.38,6.1,202
2023/05/31 13:44:12.025,LocalForwarder2,result,result,158,409,10557.6,171.57,177.45,0.38,0.01,0.38,3.32,204
2023/05/31 13:44:12.949,LocalForwarder2,result,result,161,410,9483.14,179.97,922.83,0.38,0.01,0.38,2.99,205
2023/05/31 13:44:13.662,LocalForwarder2,result,result,162,411,10196.81,170.63,712.0,0.38,0.01,0.38,2.84,207
2023/05/31 13:44:14.257,LocalForwarder2,result,result,49,412,5671.19,176.97,593.34,0.38,0.01,0.38,2.8,209
2023/05/31 13:44:14.620,LocalForwarder2,result,result,165,413,9392.41,171.13,350.34,0.38,0.01,0.38,13.32,210
2023/05/31 13:44:15.373,LocalForwarder2,result,result,167,414,9306.5,170.75,759.64,0.38,0.01,0.38,4.11,212
2023/05/31 13:44:15.725,LocalForwarder2,result,result,51,415,4556.79,189.53,351.94,0.38,0.01,0.38,2.92,214
2023/05/31 13:44:16.034,LocalForwarder2,result,result,169,416,9261.36,171.36,305.56,0.38,0.01,0.38,3.91,216
2023/05/31 13:44:16.399,LocalForwarder2,result,result,52,417,4131.97,170.48,363.69,0.43,0.01,0.43,2.89,218
2023/05/31 13:44:16.737,LocalForwarder2,result,result,171,418,9291.05,171.55,336.34,0.38,0.01,0.38,2.86,220
2023/05/31 13:44:17.779,LocalForwarder2,result,result,54,419,1337.18,182.38,1040.15,0.38,0.02,0.38,2.87,223
2023/05/31 13:44:18.143,LocalForwarder2,result,result,175,420,9283.64,169.68,362.55,0.38,0.01,0.38,2.73,224
2023/05/31 13:44:18.952,LocalForwarder2,result,result,176,421,10091.94,171.98,806.52,0.38,0.01,0.38,3.04,226
2023/05/31 13:44:19.092,LocalForwarder2,result,result,55,422,2640.54,175.78,138.97,0.43,0.01,0.43,3.06,227
2023/05/31 13:44:19.817,LocalForwarder2,result,result,56,423,3193.38,170.35,722.78,0.43,0.01,0.43,2.88,230
2023/05/31 13:44:20.795,LocalForwarder2,result,result,58,424,674.79,178.25,974.61,0.43,0.01,0.43,3.54,232
2023/05/31 13:44:24.457,LocalForwarder2,result,result,181,425,11295.81,176.48,3657.08,0.38,0.01,0.38,6.2,235
2023/05/31 13:44:26.348,LocalForwarder2,result,result,182,426,13174.58,175.91,1892.48,0.38,0.01,0.38,3.27,238
2023/05/31 13:44:27.965,LocalForwarder2,result,result,61,427,2992.19,177.01,1613.38,0.38,0.01,0.38,5.79,240
2023/05/31 13:44:28.457,LocalForwarder2,result,result,185,428,9881.05,169.48,492.77,0.38,0.01,0.38,2.95,241
2023/05/31 13:44:28.898,LocalForwarder2,result,result,186,429,10306.4,170.9,439.64,0.38,0.01,0.38,2.9,243
2023/05/31 13:44:29.675,LocalForwarder2,result,result,189,430,9361.41,175.85,771.18,0.38,0.01,0.38,6.02,245
2023/05/31 13:44:30.065,LocalForwarder2,result,result,190,431,9732.41,169.88,392.2,0.38,0.02,0.38,2.91,247
2023/05/31 13:44:30.490,LocalForwarder2,result,result,192,432,9252.97,170.21,422.49,0.38,0.01,0.38,3.16,249
2023/05/31 13:44:31.066,LocalForwarder2,result,result,62,433,6079.26,176.11,570.95,0.38,0.01,0.38,5.63,251
2023/05/31 13:44:31.563,LocalForwarder2,result,result,195,434,9398.41,169.88,498.92,0.38,0.01,0.38,2.65,252
2023/05/31 13:44:31.861,LocalForwarder2,result,result,63,435,6857.29,169.7,295.95,0.38,0.01,0.38,2.86,254
2023/05/31 13:44:32.168,LocalForwarder2,result,result,196,436,10003.0,169.5,305.04,0.38,0.01,0.38,2.83,255
2023/05/31 13:44:32.649,LocalForwarder2,result,result,198,437,9650.99,177.68,479.29,0.38,0.01,0.38,3.0,258
2023/05/31 13:44:33.044,LocalForwarder2,result,result,199,438,10045.33,171.03,392.57,0.38,0.01,0.38,2.89,259
2023/05/31 13:44:33.661,LocalForwarder2,result,result,200,439,10252.76,171.7,613.62,0.38,0.01,0.38,3.79,261
2023/05/31 13:44:34.171,LocalForwarder2,result,result,201,440,10327.69,175.4,506.32,0.38,0.01,0.38,5.66,263
2023/05/31 13:44:34.563,LocalForwarder2,result,result,202,441,10344.34,171.02,393.89,0.38,0.01,0.38,2.73,264
2023/05/31 13:44:34.936,LocalForwarder2,result,result,203,442,10091.08,170.76,369.89,0.38,0.01,0.38,3.35,266
