asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/06/25 11:38:23.296,Client,final_uav_1,nan,nan,6910,-1014.0,5.78,28.07,75.05,0.0,75.05,0.52,nan
2023/06/25 11:38:23.339,Client,final_uav_2,nan,nan,4824,5872.56,6.17,39.18,98.38,0.0,98.38,0.53,nan
2023/06/25 11:38:23.377,Client,final_uav_2,nan,nan,4825,5878.77,7.68,33.88,98.38,0.0,98.38,1.0,nan
2023/06/25 11:38:23.413,Client,final_uav_2,nan,nan,4826,5883.16,6.38,31.7,98.11,0.0,98.11,1.0,nan
2023/06/25 11:38:23.449,Client,final_uav_2,nan,nan,4827,5872.09,6.19,32.3,98.11,0.0,98.11,0.0,nan
2023/06/25 11:38:23.491,Client,final_uav_1,nan,nan,6911,-1053.4,16.16,38.5,77.21,0.0,77.21,0.53,nan
2023/06/25 11:38:23.518,Client,final_uav_2,nan,nan,4828,5878.81,7.3,23.0,98.22,0.0,98.22,1.0,nan
2023/06/25 11:38:23.554,Client,final_uav_2,nan,nan,4829,5882.86,7.73,31.86,98.06,0.0,98.06,0.57,nan
2023/06/25 11:38:23.595,Client,final_uav_1,nan,nan,6912,-1011.79,6.1,37.07,83.26,0.0,83.26,0.52,nan
2023/06/25 11:38:23.630,Client,final_uav_2,nan,nan,4830,5865.28,6.4,30.62,98.6,0.0,98.6,0.52,nan
2023/06/25 11:38:23.664,Client,final_uav_2,nan,nan,4831,5852.62,5.75,30.18,69.53,0.0,69.53,0.0,nan
2023/06/25 11:38:23.692,Client,final_uav_1,nan,nan,6913,-1048.93,6.64,23.52,77.0,0.0,77.0,0.0,nan
2023/06/25 11:38:23.724,Client,final_uav_2,nan,nan,4832,5865.45,7.34,27.26,81.62,0.0,81.62,0.52,nan
2023/06/25 11:38:23.754,Client,final_uav_2,nan,nan,4833,5864.17,6.47,25.82,88.22,0.0,88.22,0.0,nan
2023/06/25 11:38:23.783,Client,final_uav_1,nan,nan,6914,-1030.7,5.72,24.79,77.46,0.0,77.46,0.52,nan
2023/06/25 11:38:23.816,Client,final_uav_2,nan,nan,4834,5879.72,7.76,29.25,93.07,0.0,93.07,0.52,nan
2023/06/25 11:38:23.845,Client,final_uav_2,nan,nan,4835,5861.76,6.61,24.71,94.18,0.0,94.18,0.0,nan
2023/06/25 11:38:23.872,Client,final_uav_2,nan,nan,4836,5842.8,4.53,23.92,94.83,0.0,94.83,1.0,nan
2023/06/25 11:38:23.919,Client,final_uav_1,nan,nan,6915,-1052.08,5.31,43.78,65.77,0.0,65.77,0.0,nan
2023/06/25 11:38:23.949,Client,final_uav_2,nan,nan,4837,5886.33,5.31,25.0,95.89,0.0,95.89,0.0,nan
2023/06/25 11:38:23.974,Client,final_uav_2,nan,nan,4838,5866.02,4.87,21.82,96.91,0.0,96.91,0.0,nan
2023/06/25 11:38:24.021,Client,final_uav_2,nan,nan,4839,5850.52,5.91,42.99,96.82,0.0,96.82,0.53,nan
2023/06/25 11:38:24.057,Client,final_uav_1,nan,nan,6916,-1037.04,5.4,31.82,76.19,0.0,76.19,0.0,nan
2023/06/25 11:38:24.087,Client,final_uav_2,nan,nan,4840,5869.18,6.4,26.0,96.68,0.0,96.68,1.0,nan
2023/06/25 11:38:24.125,Client,final_uav_2,nan,nan,4841,5875.84,13.43,33.94,97.47,0.0,97.47,0.52,nan
2023/06/25 11:38:24.147,Client,final_uav_1,nan,nan,6917,-994.2,6.97,18.24,72.17,0.0,72.17,0.52,nan
2023/06/25 11:38:24.174,Client,final_uav_2,nan,nan,4842,5863.45,5.47,23.89,97.8,0.0,97.8,0.0,nan
2023/06/25 11:38:24.229,Client,final_uav_2,nan,nan,4843,5885.89,6.25,50.78,97.97,0.0,97.97,0.0,nan
2023/06/25 11:38:24.261,Client,final_uav_1,nan,nan,6918,-947.72,5.79,29.12,79.57,0.0,79.57,0.53,nan
2023/06/25 11:38:24.292,Client,final_uav_2,nan,nan,4844,5902.43,4.53,27.94,97.77,0.0,97.77,0.0,nan
2023/06/25 11:38:24.325,Client,final_uav_1,nan,nan,6919,-1030.18,4.66,30.07,75.39,0.0,75.39,0.0,nan
2023/06/25 11:38:24.392,Client,final_uav_2,nan,nan,4845,5939.81,6.45,63.63,98.04,0.0,98.04,1.0,nan
2023/06/25 11:38:24.420,Client,final_uav_1,nan,nan,6920,-1044.42,4.28,24.31,76.45,0.0,76.45,0.53,nan
2023/06/25 11:38:24.461,Client,final_uav_2,nan,nan,4846,5930.56,6.28,37.31,98.03,0.0,98.03,0.51,nan
2023/06/25 11:38:24.488,Client,final_uav_1,nan,nan,6921,-1082.9,4.64,24.33,76.78,0.0,76.78,0.0,nan
2023/06/25 11:38:24.521,Client,final_uav_2,nan,nan,4847,5881.43,4.54,28.59,98.54,0.0,98.54,0.0,nan
2023/06/25 11:38:24.557,Client,final_uav_1,nan,nan,6922,-1081.89,3.76,33.23,77.16,0.0,77.16,1.0,nan
2023/06/25 11:38:24.656,Client,final_uav_1,nan,nan,6923,-1040.69,4.73,94.91,78.06,0.0,78.06,1.05,nan
2023/06/25 11:38:24.685,Client,final_uav_2,nan,nan,4848,5983.02,5.21,25.86,98.45,0.0,98.45,0.0,nan
2023/06/25 11:38:24.723,Client,final_uav_2,nan,nan,4849,5941.97,5.21,34.0,98.22,0.0,98.22,1.0,nan
2023/06/25 11:38:24.760,Client,final_uav_1,nan,nan,6924,-1018.64,11.97,35.76,77.53,0.0,77.53,0.0,nan
2023/06/25 11:38:24.808,Client,final_uav_2,nan,nan,4850,5932.98,5.13,44.16,88.72,0.0,88.72,0.0,nan
2023/06/25 11:38:24.834,Client,final_uav_1,nan,nan,6925,-1053.6,5.5,23.31,58.05,0.0,58.05,0.53,nan
2023/06/25 11:38:24.863,Client,final_uav_2,nan,nan,4851,5894.34,4.21,24.44,92.99,0.0,92.99,1.0,nan
2023/06/25 11:38:24.913,Client,final_uav_1,nan,nan,6926,-1050.91,5.76,46.51,64.92,0.0,64.92,0.51,nan
2023/06/25 11:38:24.938,Client,final_uav_2,nan,nan,4852,5877.31,3.84,21.87,95.43,0.0,95.43,1.0,nan
2023/06/25 11:38:24.983,Client,final_uav_1,nan,nan,6927,-1061.65,4.56,41.07,70.02,0.0,70.02,0.53,nan
2023/06/25 11:38:25.023,Client,final_uav_2,nan,nan,4853,5913.66,5.56,36.31,96.12,0.0,96.12,0.52,nan
2023/06/25 11:38:25.055,Client,final_uav_1,nan,nan,6928,-1070.05,5.34,27.85,71.99,0.0,71.99,0.53,nan
2023/06/25 11:38:25.088,Client,final_uav_2,nan,nan,4854,5916.16,5.39,28.86,96.73,0.0,96.73,0.53,nan
2023/06/25 11:38:25.117,Client,final_uav_1,nan,nan,6929,-1105.64,6.42,24.89,73.84,0.0,73.84,1.0,nan
2023/06/25 11:38:25.149,Client,final_uav_2,nan,nan,4855,5884.27,6.89,28.42,97.38,0.0,97.38,0.52,nan
2023/06/25 11:38:25.179,Client,final_uav_2,nan,nan,4856,5866.51,5.05,25.54,96.66,0.0,96.66,1.0,nan
2023/06/25 11:38:25.224,Client,final_uav_2,nan,nan,4857,5865.12,6.53,41.41,97.68,0.0,97.68,0.01,nan
2023/06/25 11:38:25.254,Client,final_uav_1,nan,nan,6930,-1026.71,6.57,25.37,74.19,0.0,74.19,0.53,nan
2023/06/25 11:38:25.284,Client,final_uav_1,nan,nan,6931,-1055.84,7.46,24.85,75.03,0.0,75.03,0.53,nan
2023/06/25 11:38:25.320,Client,final_uav_2,nan,nan,4858,5866.05,7.92,31.07,97.86,0.0,97.86,0.52,nan
2023/06/25 11:38:25.358,Client,final_uav_2,nan,nan,4859,5858.64,13.63,35.05,97.66,0.0,97.66,0.52,nan
2023/06/25 11:38:25.382,Client,final_uav_1,nan,nan,6932,-1062.36,8.15,19.89,75.73,0.0,75.73,1.0,nan
2023/06/25 11:38:25.417,Client,final_uav_2,nan,nan,4860,5869.28,7.15,29.0,98.03,0.0,98.03,1.0,nan
2023/06/25 11:38:25.449,Client,final_uav_2,nan,nan,4861,5871.22,8.92,28.71,97.92,0.0,97.92,0.53,nan
2023/06/25 11:38:25.484,Client,final_uav_1,nan,nan,6933,-1013.29,6.67,31.13,76.61,0.0,76.61,0.52,nan
2023/06/25 11:38:25.521,Client,final_uav_2,nan,nan,4862,5854.25,7.54,33.26,97.83,0.0,97.83,1.0,nan
