asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/05/18 16:13:40.787,MyForwarder,preprocessed,preprocessed,2,0,905.75,38.31,170729.78,307.36,0.02,307.36,171.52,8062
2023/05/18 16:13:40.896,MyForwarder,preprocessed,preprocessed,6,1,247.46,37.13,6.81,307.36,0.02,307.36,268.21,8063
2023/05/18 16:13:41.013,MyForwarder,preprocessed,preprocessed,10,2,110.58,10.94,111.62,307.36,0.01,307.36,267.51,8064
2023/05/18 16:13:41.171,MyForwarder,preprocessed,preprocessed,11,3,155.57,30.7,6.33,307.36,0.02,307.36,366.95,8065
2023/05/18 16:13:41.340,MyForwarder,preprocessed,preprocessed,12,4,242.12,84.54,2.66,307.36,0.01,307.36,429.09,8066
2023/05/18 16:13:41.456,MyForwarder,preprocessed,preprocessed,15,5,202.5,87.63,6.12,307.36,0.02,307.36,427.57,8067
2023/05/18 16:13:41.578,MyForwarder,preprocessed,preprocessed,17,6,281.19,205.95,0.41,307.36,0.01,307.36,377.09,8068
2023/05/18 16:13:41.819,MyForwarder,preprocessed,preprocessed,18,7,444.81,281.55,14.65,307.36,0.02,307.36,445.77,8069
2023/05/18 16:13:41.949,MyForwarder,preprocessed,preprocessed,20,8,440.47,237.3,0.42,307.36,0.06,307.36,486.0,8070
2023/05/18 16:13:42.113,MyForwarder,preprocessed,preprocessed,21,9,562.35,238.79,11.03,307.36,0.01,307.36,508.94,8071
2023/05/18 16:13:42.232,MyForwarder,preprocessed,preprocessed,23,10,653.18,422.09,9.49,307.36,0.02,307.36,388.94,8072
2023/05/18 16:13:42.380,MyForwarder,preprocessed,preprocessed,26,11,599.67,437.24,0.65,307.36,0.02,307.36,421.85,8073
2023/05/18 16:13:42.491,MyForwarder,preprocessed,preprocessed,27,12,713.88,537.13,0.37,307.36,0.01,307.36,370.83,8074
2023/05/18 16:13:42.597,MyForwarder,preprocessed,preprocessed,34,13,430.63,320.73,4.6,307.36,0.01,307.36,347.53,8075
2023/05/18 16:13:42.709,MyForwarder,preprocessed,preprocessed,36,14,488.71,389.32,2.39,307.36,0.01,307.36,314.13,8076
2023/05/18 16:13:42.811,MyForwarder,preprocessed,preprocessed,37,15,562.71,386.42,0.5,307.36,0.05,307.36,303.34,8077
2023/05/18 16:13:42.923,MyForwarder,preprocessed,preprocessed,38,16,629.26,439.04,9.21,307.36,0.02,307.36,293.19,8078
2023/05/18 16:13:43.034,MyForwarder,preprocessed,preprocessed,41,17,608.85,417.4,1.34,307.36,0.01,307.36,317.37,8079
2023/05/18 16:13:43.167,MyForwarder,preprocessed,preprocessed,42,18,662.31,464.09,0.42,307.36,0.01,307.36,346.53,8080
2023/05/18 16:13:43.276,MyForwarder,preprocessed,preprocessed,43,19,678.45,492.97,9.07,307.36,0.01,307.36,337.01,8081
2023/05/18 16:13:43.384,MyForwarder,preprocessed,preprocessed,45,20,688.42,513.76,6.4,307.36,0.02,307.36,332.01,8082
2023/05/18 16:13:43.507,MyForwarder,preprocessed,preprocessed,47,21,742.72,546.7,0.41,307.36,0.01,307.36,333.22,8083
2023/05/18 16:13:43.628,MyForwarder,preprocessed,preprocessed,48,22,805.18,572.44,0.43,307.36,0.02,307.36,343.56,8084
2023/05/18 16:13:43.742,MyForwarder,preprocessed,preprocessed,49,23,837.15,609.72,6.05,307.36,0.02,307.36,340.94,8085
2023/05/18 16:13:43.864,MyForwarder,preprocessed,preprocessed,51,24,849.98,682.01,0.48,307.36,0.01,307.36,348.37,8086
2023/05/18 16:13:43.979,MyForwarder,preprocessed,preprocessed,52,25,900.74,739.55,0.37,307.36,0.01,307.36,340.54,8087
2023/05/18 16:13:44.086,MyForwarder,preprocessed,preprocessed,54,26,923.78,810.62,9.06,307.36,0.01,307.36,315.33,8088
2023/05/18 16:13:44.197,MyForwarder,preprocessed,preprocessed,55,27,1002.68,874.96,0.43,307.36,0.01,307.36,320.88,8089
2023/05/18 16:13:44.315,MyForwarder,preprocessed,preprocessed,56,28,1056.55,923.86,0.41,307.36,0.01,307.36,328.96,8090
2023/05/18 16:13:44.441,MyForwarder,preprocessed,preprocessed,58,29,1098.45,984.62,7.82,307.36,0.01,307.36,332.63,8091
2023/05/18 16:13:44.548,MyForwarder,preprocessed,preprocessed,61,30,1142.59,1018.56,24.5,307.36,0.01,307.36,315.2,8092
2023/05/18 16:13:44.669,MyForwarder,preprocessed,preprocessed,62,31,1203.98,1072.81,0.37,307.36,0.01,307.36,345.2,8093
2023/05/18 16:13:44.777,MyForwarder,preprocessed,preprocessed,63,32,1290.89,1137.17,0.43,307.36,0.02,307.36,328.03,8094
2023/05/18 16:13:44.895,MyForwarder,preprocessed,preprocessed,67,33,1241.02,1187.44,6.79,307.36,0.03,307.36,328.26,8095
2023/05/18 16:13:45.013,MyForwarder,preprocessed,preprocessed,68,34,1336.01,1259.24,0.51,307.36,0.02,307.36,325.04,8096
2023/05/18 16:13:45.158,MyForwarder,preprocessed,preprocessed,69,35,1412.5,1298.91,0.56,307.36,0.01,307.36,369.1,8097
2023/05/18 16:13:45.276,MyForwarder,preprocessed,preprocessed,72,36,1469.73,1331.63,11.27,307.36,0.01,307.36,349.46,8098
2023/05/18 16:13:45.431,MyForwarder,preprocessed,preprocessed,74,37,1518.73,1305.19,1.15,307.36,0.01,307.36,394.39,8099
2023/05/18 16:13:45.579,MyForwarder,preprocessed,preprocessed,76,38,1563.78,1378.9,0.46,307.36,0.02,307.36,407.8,8100
2023/05/18 16:13:45.691,MyForwarder,preprocessed,preprocessed,82,39,1309.04,1262.25,6.06,307.36,0.02,307.36,394.05,8101
2023/05/18 16:13:45.822,MyForwarder,preprocessed,preprocessed,83,40,1446.53,1324.27,8.36,307.36,0.01,307.36,372.22,8102
2023/05/18 16:13:45.929,MyForwarder,preprocessed,preprocessed,85,41,1499.32,1411.47,0.41,307.36,0.01,307.36,340.83,8103
2023/05/18 16:13:46.038,MyForwarder,preprocessed,preprocessed,86,42,1588.04,1451.91,0.47,307.36,0.01,307.36,334.44,8104
2023/05/18 16:13:46.148,MyForwarder,preprocessed,preprocessed,89,43,1581.08,1454.96,7.81,307.36,0.01,307.36,307.34,8105
2023/05/18 16:13:46.263,MyForwarder,preprocessed,preprocessed,91,44,1579.2,1437.97,0.35,307.36,0.01,307.36,325.31,8106
2023/05/18 16:13:46.378,MyForwarder,preprocessed,preprocessed,93,45,1609.32,1457.51,0.37,307.36,0.01,307.36,332.61,8107
2023/05/18 16:13:46.480,MyForwarder,preprocessed,preprocessed,94,46,1707.28,1523.21,10.8,307.36,0.01,307.36,311.53,8108
2023/05/18 16:13:46.594,MyForwarder,preprocessed,preprocessed,95,47,1743.38,1565.02,0.73,307.36,0.01,307.36,317.67,8109
2023/05/18 16:13:46.698,MyForwarder,preprocessed,preprocessed,98,48,1734.63,1599.19,0.57,307.36,0.01,307.36,310.35,8110
2023/05/18 16:13:46.810,MyForwarder,preprocessed,preprocessed,101,49,1652.82,1532.67,6.42,307.36,0.01,307.36,318.28,8111
2023/05/18 16:13:46.927,MyForwarder,preprocessed,preprocessed,103,50,1688.32,1596.18,8.13,307.36,0.01,307.36,312.32,8112
2023/05/18 16:13:47.039,MyForwarder,preprocessed,preprocessed,106,51,1582.79,1504.33,0.37,307.36,0.01,307.36,328.5,8113
2023/05/18 16:13:47.152,MyForwarder,preprocessed,preprocessed,110,52,1515.06,1430.05,0.44,307.36,0.02,307.36,333.69,8114
2023/05/18 16:13:47.256,MyForwarder,preprocessed,preprocessed,111,53,1629.99,1473.61,9.22,307.36,0.01,307.36,311.25,8115
2023/05/18 16:13:47.370,MyForwarder,preprocessed,preprocessed,113,54,1680.36,1532.88,0.38,307.36,0.02,307.36,326.29,8116
2023/05/18 16:13:47.483,MyForwarder,preprocessed,preprocessed,116,55,1693.36,1590.04,0.41,307.36,0.01,307.36,323.07,8117
2023/05/18 16:13:47.722,MyForwarder,preprocessed,preprocessed,118,56,1687.54,1636.2,8.71,307.36,0.01,307.36,445.69,8118
2023/05/18 16:13:47.850,MyForwarder,preprocessed,preprocessed,121,57,1647.99,1616.1,0.69,307.36,0.02,307.36,465.0,8119
2023/05/18 16:13:47.955,MyForwarder,preprocessed,preprocessed,122,58,1746.52,1630.45,0.46,307.36,0.04,307.36,461.89,8120
2023/05/18 16:13:48.068,MyForwarder,preprocessed,preprocessed,124,59,1910.92,1819.28,8.96,307.36,0.01,307.36,326.61,8121
2023/05/18 16:13:48.180,MyForwarder,preprocessed,preprocessed,125,60,2036.2,1887.5,14.19,307.36,0.02,307.36,298.69,8122
2023/05/18 16:13:48.286,MyForwarder,preprocessed,preprocessed,129,61,1958.57,1908.54,0.41,307.36,0.01,307.36,324.57,8123
2023/05/18 16:13:48.391,MyForwarder,preprocessed,preprocessed,130,62,2058.89,1968.5,1.02,307.36,0.01,307.36,308.46,8124
2023/05/18 16:13:48.499,MyForwarder,preprocessed,preprocessed,131,63,2155.12,2022.87,5.55,307.36,0.02,307.36,306.22,8125
2023/05/18 16:13:48.604,MyForwarder,preprocessed,preprocessed,134,64,2153.74,2083.8,0.38,307.36,0.01,307.36,311.22,8126
2023/05/18 16:13:48.718,MyForwarder,preprocessed,preprocessed,135,65,2238.1,2089.19,0.36,307.36,0.01,307.36,311.88,8127
2023/05/18 16:13:48.868,MyForwarder,preprocessed,preprocessed,136,66,2309.34,2093.64,5.12,307.36,0.03,307.36,341.7,8128
2023/05/18 16:13:48.998,MyForwarder,preprocessed,preprocessed,137,67,2360.58,2115.39,0.55,307.36,0.01,307.36,379.69,8129
2023/05/18 16:13:49.128,MyForwarder,preprocessed,preprocessed,138,68,2378.56,2140.7,0.42,307.36,0.01,307.36,400.75,8130
2023/05/18 16:13:49.248,MyForwarder,preprocessed,preprocessed,139,69,2446.85,2272.41,11.49,307.36,0.01,307.36,357.34,8131
2023/05/18 16:13:49.369,MyForwarder,preprocessed,preprocessed,140,70,2491.18,2341.28,5.81,307.36,0.02,307.36,345.27,8132
2023/05/18 16:13:49.494,MyForwarder,preprocessed,preprocessed,144,71,2447.6,2390.87,0.43,307.36,0.02,307.36,357.71,8133
2023/05/18 16:13:49.627,MyForwarder,preprocessed,preprocessed,145,72,2553.77,2466.48,0.42,307.36,0.01,307.36,366.45,8134
2023/05/18 16:13:49.798,MyForwarder,preprocessed,preprocessed,146,73,2651.86,2537.78,6.44,307.36,0.02,307.36,413.0,8135
2023/05/18 16:13:49.955,MyForwarder,preprocessed,preprocessed,147,74,2706.07,2613.76,0.39,307.36,0.01,307.36,454.05,8136
2023/05/18 16:13:50.068,MyForwarder,preprocessed,preprocessed,148,75,2806.58,2706.32,0.41,307.36,0.02,307.36,412.46,8137
2023/05/18 16:13:50.197,MyForwarder,preprocessed,preprocessed,149,76,2979.8,2870.97,14.9,307.36,0.01,307.36,344.03,8138
2023/05/18 16:13:50.316,MyForwarder,preprocessed,preprocessed,150,77,3028.48,2903.63,0.4,307.36,0.01,307.36,354.49,8139
2023/05/18 16:13:50.461,MyForwarder,preprocessed,preprocessed,151,78,3115.04,2991.41,0.52,307.36,0.02,307.36,381.48,8140
2023/05/18 16:13:50.594,MyForwarder,preprocessed,preprocessed,152,79,3208.75,3070.6,4.19,307.36,0.01,307.36,380.43,8141
2023/05/18 16:13:50.758,MyForwarder,preprocessed,preprocessed,154,80,3245.8,3139.33,7.17,307.36,0.02,307.36,422.48,8142
2023/05/18 16:13:50.916,MyForwarder,preprocessed,preprocessed,156,81,3330.24,3219.86,0.99,307.36,0.02,307.36,431.05,8143
2023/05/18 16:13:51.255,MyForwarder,preprocessed,preprocessed,158,82,3400.81,3289.02,4.35,307.36,0.02,307.36,640.9,8144
2023/05/18 16:13:51.555,MyForwarder,preprocessed,preprocessed,161,83,3497.45,3419.93,8.3,307.36,0.01,307.36,767.73,8145
2023/05/18 16:13:51.698,MyForwarder,preprocessed,preprocessed,162,84,3612.57,3441.9,0.38,307.36,0.03,307.36,758.01,8146
2023/05/18 16:13:51.838,MyForwarder,preprocessed,preprocessed,165,85,3885.32,3751.81,0.49,307.36,0.01,307.36,554.08,8147
2023/05/18 16:13:51.951,MyForwarder,preprocessed,preprocessed,167,86,4137.7,4002.18,16.15,307.36,0.01,307.36,360.84,8148
2023/05/18 16:13:52.073,MyForwarder,preprocessed,preprocessed,169,87,4187.98,4076.74,0.38,307.36,0.01,307.36,355.76,8149
2023/05/18 16:13:52.181,MyForwarder,preprocessed,preprocessed,171,88,4253.75,4139.39,0.46,307.36,0.02,307.36,330.12,8150
2023/05/18 16:13:52.287,MyForwarder,preprocessed,preprocessed,175,89,4233.69,4168.77,2.99,307.36,0.02,307.36,321.27,8151
2023/05/18 16:13:52.423,MyForwarder,preprocessed,preprocessed,176,90,4343.16,4246.7,9.65,307.36,0.02,307.36,331.26,8152
2023/05/18 16:13:52.560,MyForwarder,preprocessed,preprocessed,181,91,4251.53,4203.06,0.39,307.36,0.02,307.36,372.11,8153
2023/05/18 16:13:52.704,MyForwarder,preprocessed,preprocessed,182,92,4349.77,4265.92,0.47,307.36,0.01,307.36,398.94,8154
2023/05/18 16:13:52.833,MyForwarder,preprocessed,preprocessed,185,93,4314.48,4272.95,10.4,307.36,0.03,307.36,376.91,8155
2023/05/18 16:13:52.976,MyForwarder,preprocessed,preprocessed,186,94,4420.1,4292.52,1.02,307.36,0.01,307.36,396.5,8156
2023/05/18 16:13:53.189,MyForwarder,preprocessed,preprocessed,189,95,4470.45,4380.76,0.48,307.36,0.03,307.36,461.31,8157
2023/05/18 16:13:53.398,MyForwarder,preprocessed,preprocessed,190,96,4609.71,4477.97,17.0,307.36,0.01,307.36,516.42,8158
2023/05/18 16:13:53.552,MyForwarder,preprocessed,preprocessed,192,97,4649.26,4544.49,0.51,307.36,0.03,307.36,551.99,8159
2023/05/18 16:13:53.841,MyForwarder,preprocessed,preprocessed,195,98,4740.42,4695.14,0.36,307.36,0.01,307.36,643.55,8160
2023/05/18 16:13:53.990,MyForwarder,preprocessed,preprocessed,196,99,4964.53,4822.71,21.0,307.36,0.01,307.36,548.21,8161
2023/05/18 16:13:54.137,MyForwarder,preprocessed,preprocessed,198,100,5074.18,4936.31,22.91,307.36,0.01,307.36,539.78,8162
2023/05/18 16:13:54.356,MyForwarder,preprocessed,preprocessed,199,101,5305.27,5152.75,0.39,307.36,0.01,307.36,492.71,8163
2023/05/18 16:13:54.519,MyForwarder,preprocessed,preprocessed,200,102,5349.78,5246.56,0.44,307.36,0.02,307.36,511.77,8164
2023/05/18 16:13:54.723,MyForwarder,preprocessed,preprocessed,201,103,5472.79,5349.6,15.1,307.36,0.02,307.36,549.52,8165
2023/05/18 16:13:55.070,MyForwarder,preprocessed,preprocessed,202,104,5624.08,5410.47,0.41,307.36,0.01,307.36,706.07,8166
2023/05/18 16:13:55.464,MyForwarder,preprocessed,preprocessed,203,105,5725.89,5547.77,0.41,307.36,0.03,307.36,928.4,8167
2023/05/18 16:13:55.590,MyForwarder,preprocessed,preprocessed,204,106,5848.77,5719.54,18.21,307.36,0.04,307.36,823.09,8168
2023/05/18 16:13:55.706,MyForwarder,preprocessed,preprocessed,205,107,6211.64,6095.65,0.41,307.36,0.02,307.36,507.22,8169
2023/05/18 16:13:55.815,MyForwarder,preprocessed,preprocessed,207,108,6430.67,6303.2,0.54,307.36,0.01,307.36,341.45,8170
2023/05/18 16:13:55.927,MyForwarder,preprocessed,preprocessed,213,109,6297.42,6246.98,3.34,307.36,0.01,307.36,321.08,8171
2023/05/18 16:13:56.036,MyForwarder,preprocessed,preprocessed,214,110,6400.08,6299.45,8.43,307.36,0.01,307.36,309.88,8172
2023/05/18 16:13:56.141,MyForwarder,preprocessed,preprocessed,215,111,6469.73,6344.15,0.47,307.36,0.01,307.36,318.89,8173
2023/05/18 16:13:56.252,MyForwarder,preprocessed,preprocessed,217,112,6508.59,6334.33,0.54,307.36,0.02,307.36,314.7,8174
2023/05/18 16:13:56.380,MyForwarder,preprocessed,preprocessed,219,113,6572.52,6289.96,12.29,307.36,0.01,307.36,323.67,8175
2023/05/18 16:13:56.501,MyForwarder,preprocessed,preprocessed,220,114,6611.98,6318.58,0.47,307.36,0.01,307.36,345.64,8176
2023/05/18 16:13:56.613,MyForwarder,preprocessed,preprocessed,221,115,6582.32,6351.07,0.41,307.36,0.01,307.36,342.45,8177
2023/05/18 16:13:56.721,MyForwarder,preprocessed,preprocessed,222,116,6542.84,6416.83,10.05,307.36,0.01,307.36,322.54,8178
2023/05/18 16:13:56.847,MyForwarder,preprocessed,preprocessed,226,117,6496.91,6451.05,1.17,307.36,0.02,307.36,330.34,8179
2023/05/18 16:13:56.952,MyForwarder,preprocessed,preprocessed,227,118,6585.26,6498.67,0.33,307.36,0.02,307.36,330.62,8180
2023/05/18 16:13:57.068,MyForwarder,preprocessed,preprocessed,229,119,6658.19,6516.82,6.57,307.36,0.01,307.36,327.2,8181
2023/05/18 16:13:57.180,MyForwarder,preprocessed,preprocessed,230,120,6752.05,6609.98,7.11,307.36,0.02,307.36,311.95,8182
2023/05/18 16:13:57.292,MyForwarder,preprocessed,preprocessed,231,121,6798.36,6646.0,0.46,307.36,0.02,307.36,323.39,8183
2023/05/18 16:13:57.409,MyForwarder,preprocessed,preprocessed,234,122,6790.75,6683.49,0.37,307.36,0.04,307.36,332.07,8184
2023/05/18 16:13:57.517,MyForwarder,preprocessed,preprocessed,235,123,6889.17,6673.47,14.07,307.36,0.02,307.36,313.65,8185
2023/05/18 16:13:57.634,MyForwarder,preprocessed,preprocessed,237,124,6908.97,6727.81,0.54,307.36,0.01,307.36,323.11,8186
2023/05/18 16:13:57.753,MyForwarder,preprocessed,preprocessed,239,125,6915.37,6704.67,0.73,307.36,0.01,307.36,331.37,8187
2023/05/18 16:13:57.859,MyForwarder,preprocessed,preprocessed,241,126,6932.48,6705.35,5.85,307.36,0.02,307.36,316.75,8188
2023/05/18 16:13:57.973,MyForwarder,preprocessed,preprocessed,242,127,6995.26,6705.09,2.17,307.36,0.01,307.36,323.48,8189
2023/05/18 16:13:58.091,MyForwarder,preprocessed,preprocessed,244,128,6962.7,6603.74,0.39,307.36,0.01,307.36,329.74,8190
2023/05/18 16:13:58.201,MyForwarder,preprocessed,preprocessed,247,129,6825.2,6527.25,3.38,307.36,0.02,307.36,329.87,8191
2023/05/18 16:13:58.306,MyForwarder,preprocessed,preprocessed,248,130,6837.39,6500.64,8.0,307.36,0.04,307.36,315.97,8192
2023/05/18 16:13:58.517,MyForwarder,preprocessed,preprocessed,254,131,6249.39,6168.82,0.43,307.36,0.01,307.36,408.42,8193
2023/05/18 16:13:58.662,MyForwarder,preprocessed,preprocessed,257,132,6220.53,6136.41,0.44,307.36,0.02,307.36,453.27,8194
2023/05/18 16:13:58.768,MyForwarder,preprocessed,preprocessed,258,133,6317.25,6193.92,5.56,307.36,0.01,307.36,448.27,8195
2023/05/18 16:13:58.873,MyForwarder,preprocessed,preprocessed,259,134,6524.71,6334.58,0.51,307.36,0.01,307.36,324.71,8196
2023/05/18 16:13:58.989,MyForwarder,preprocessed,preprocessed,260,135,6546.8,6422.86,0.38,307.36,0.02,307.36,316.64,8197
2023/05/18 16:13:59.092,MyForwarder,preprocessed,preprocessed,262,136,6630.98,6497.64,15.82,307.36,0.02,307.36,290.02,8198
2023/05/18 16:13:59.209,MyForwarder,preprocessed,preprocessed,265,137,6617.77,6526.0,0.34,307.36,0.01,307.36,329.06,8199
2023/05/18 16:13:59.317,MyForwarder,preprocessed,preprocessed,266,138,6714.36,6539.69,0.4,307.36,0.01,307.36,318.46,8200
2023/05/18 16:13:59.434,MyForwarder,preprocessed,preprocessed,269,139,6716.6,6526.52,3.09,307.36,0.01,307.36,323.03,8201
2023/05/18 16:13:59.544,MyForwarder,preprocessed,preprocessed,272,140,6639.87,6533.64,13.94,307.36,0.03,307.36,296.8,8202
2023/05/18 16:13:59.660,MyForwarder,preprocessed,preprocessed,278,141,6296.9,6179.43,0.45,307.36,0.01,307.36,335.77,8203
2023/05/18 16:13:59.770,MyForwarder,preprocessed,preprocessed,279,142,6384.78,6152.95,0.38,307.36,0.01,307.36,327.2,8204
2023/05/18 16:13:59.887,MyForwarder,preprocessed,preprocessed,280,143,6471.52,6168.41,5.28,307.36,0.03,307.36,330.86,8205
2023/05/18 16:13:59.995,MyForwarder,preprocessed,preprocessed,281,144,6380.71,6107.52,0.44,307.36,0.01,307.36,326.61,8206
2023/05/18 16:14:00.103,MyForwarder,preprocessed,preprocessed,284,145,6305.91,6094.58,0.57,307.36,0.01,307.36,315.73,8207
2023/05/18 16:14:00.206,MyForwarder,preprocessed,preprocessed,286,146,6264.05,6130.0,12.53,307.36,0.02,307.36,293.93,8208
2023/05/18 16:14:00.322,MyForwarder,preprocessed,preprocessed,287,147,6341.91,6155.07,0.46,307.36,0.02,307.36,308.61,8209
2023/05/18 16:14:00.430,MyForwarder,preprocessed,preprocessed,288,148,6378.39,6132.36,7.47,307.36,0.01,307.36,305.96,8210
2023/05/18 16:14:00.545,MyForwarder,preprocessed,preprocessed,293,149,6200.47,6113.7,0.37,307.36,0.01,307.36,326.66,8211
2023/05/18 16:14:00.656,MyForwarder,preprocessed,preprocessed,294,150,6298.03,6107.14,0.45,307.36,0.01,307.36,326.68,8212
2023/05/18 16:14:00.765,MyForwarder,preprocessed,preprocessed,295,151,6394.21,6074.46,8.75,307.36,0.02,307.36,312.22,8213
2023/05/18 16:14:00.876,MyForwarder,preprocessed,preprocessed,297,152,6308.81,6107.88,0.46,307.36,0.02,307.36,323.05,8214
2023/05/18 16:14:00.983,MyForwarder,preprocessed,preprocessed,298,153,6368.26,5952.01,0.52,307.36,0.01,307.36,312.87,8215
2023/05/18 16:14:01.088,MyForwarder,preprocessed,preprocessed,300,154,6261.31,5763.4,5.34,307.36,0.01,307.36,307.12,8216
2023/05/18 16:14:01.209,MyForwarder,preprocessed,preprocessed,303,155,6120.64,5635.71,12.85,307.36,0.02,307.36,301.5,8217
2023/05/18 16:14:01.336,MyForwarder,preprocessed,preprocessed,304,156,6018.42,5601.15,0.39,307.36,0.01,307.36,340.65,8218
2023/05/18 16:14:01.447,MyForwarder,preprocessed,preprocessed,305,157,5886.31,5616.48,0.39,307.36,0.01,307.36,351.5,8219
2023/05/18 16:14:01.552,MyForwarder,preprocessed,preprocessed,308,158,5817.41,5650.74,8.12,307.36,0.02,307.36,316.96,8220
2023/05/18 16:14:01.657,MyForwarder,preprocessed,preprocessed,311,159,5811.03,5720.08,0.46,307.36,0.01,307.36,307.55,8221
2023/05/18 16:14:01.777,MyForwarder,preprocessed,preprocessed,313,160,5810.56,5763.8,0.6,307.36,0.02,307.36,318.45,8222
2023/05/18 16:14:01.891,MyForwarder,preprocessed,preprocessed,314,161,5915.62,5818.53,6.84,307.36,0.01,307.36,314.1,8223
2023/05/18 16:14:02.078,MyForwarder,preprocessed,preprocessed,316,162,5953.4,5797.85,0.46,307.36,0.02,307.36,411.5,8224
2023/05/18 16:14:02.193,MyForwarder,preprocessed,preprocessed,318,163,6017.39,5832.36,0.47,307.36,0.01,307.36,397.25,8225
2023/05/18 16:14:02.303,MyForwarder,preprocessed,preprocessed,319,164,6097.15,5856.16,4.06,307.36,0.02,307.36,390.74,8226
2023/05/18 16:14:02.410,MyForwarder,preprocessed,preprocessed,321,165,6152.7,6000.44,5.03,307.36,0.02,307.36,308.35,8227
2023/05/18 16:14:02.519,MyForwarder,preprocessed,preprocessed,323,166,6178.29,6052.94,0.74,307.36,0.02,307.36,309.9,8228
2023/05/18 16:14:02.632,MyForwarder,preprocessed,preprocessed,326,167,6187.85,6085.16,0.4,307.36,0.02,307.36,320.26,8229
2023/05/18 16:14:02.739,MyForwarder,preprocessed,preprocessed,328,168,6238.93,6131.85,8.12,307.36,0.02,307.36,311.42,8230
2023/05/18 16:14:02.845,MyForwarder,preprocessed,preprocessed,329,169,6320.99,6161.69,0.57,307.36,0.02,307.36,307.98,8231
2023/05/18 16:14:02.956,MyForwarder,preprocessed,preprocessed,332,170,6297.58,6218.26,0.48,307.36,0.01,307.36,308.45,8232
2023/05/18 16:14:03.062,MyForwarder,preprocessed,preprocessed,333,171,6387.08,6272.83,5.59,307.36,0.02,307.36,301.45,8233
2023/05/18 16:14:03.191,MyForwarder,preprocessed,preprocessed,335,172,6423.85,6310.8,0.85,307.36,0.02,307.36,336.78,8234
2023/05/18 16:14:03.315,MyForwarder,preprocessed,preprocessed,336,173,6492.55,6347.1,1.1,307.36,0.02,307.36,349.46,8235
2023/05/18 16:14:03.421,MyForwarder,preprocessed,preprocessed,337,174,6565.28,6371.43,8.09,307.36,0.02,307.36,329.59,8236
2023/05/18 16:14:03.540,MyForwarder,preprocessed,preprocessed,343,175,6471.35,6429.41,12.61,307.36,0.01,307.36,315.8,8237
2023/05/18 16:14:03.673,MyForwarder,preprocessed,preprocessed,345,176,6510.36,6481.96,0.51,307.36,0.03,307.36,341.73,8238
2023/05/18 16:14:03.787,MyForwarder,preprocessed,preprocessed,347,177,6584.84,6527.5,0.56,307.36,0.02,307.36,345.81,8239
2023/05/18 16:14:03.944,MyForwarder,preprocessed,preprocessed,348,178,6692.06,6594.17,9.54,307.36,0.01,307.36,364.81,8240
2023/05/18 16:14:04.109,MyForwarder,preprocessed,preprocessed,350,179,6758.54,6654.4,0.47,307.36,0.01,307.36,428.29,8241
2023/05/18 16:14:04.223,MyForwarder,preprocessed,preprocessed,352,180,6830.12,6728.91,0.66,307.36,0.01,307.36,411.93,8242
2023/05/18 16:14:04.337,MyForwarder,preprocessed,preprocessed,353,181,6964.24,6833.16,15.93,307.36,0.01,307.36,357.0,8243
2023/05/18 16:14:04.461,MyForwarder,preprocessed,preprocessed,355,182,7020.4,6907.61,0.43,307.36,0.02,307.36,343.51,8244
2023/05/18 16:14:04.629,MyForwarder,preprocessed,preprocessed,357,183,7078.88,6938.07,0.53,307.36,0.01,307.36,394.82,8245
2023/05/18 16:14:04.742,MyForwarder,preprocessed,preprocessed,359,184,7134.51,7004.04,2.74,307.36,0.17,307.36,388.02,8246
2023/05/18 16:14:04.875,MyForwarder,preprocessed,preprocessed,360,185,7263.93,7123.4,29.76,307.36,0.01,307.36,361.45,8247
2023/05/18 16:14:04.985,MyForwarder,preprocessed,preprocessed,361,186,7318.94,7219.69,0.79,307.36,0.04,307.36,339.36,8248
2023/05/18 16:14:05.110,MyForwarder,preprocessed,preprocessed,362,187,7386.14,7260.16,0.45,307.36,0.01,307.36,354.96,8249
2023/05/18 16:14:05.353,MyForwarder,preprocessed,preprocessed,366,188,7362.01,7322.4,6.01,307.36,0.02,307.36,460.6,8250
2023/05/18 16:14:05.537,MyForwarder,preprocessed,preprocessed,367,189,7456.45,7384.52,0.47,307.36,0.01,307.36,530.18,8251
2023/05/18 16:14:05.720,MyForwarder,preprocessed,preprocessed,369,190,7537.85,7406.0,0.6,307.36,0.04,307.36,581.83,8252
2023/05/18 16:14:05.889,MyForwarder,preprocessed,preprocessed,372,191,7696.67,7613.12,6.68,307.36,0.02,307.36,484.99,8253
2023/05/18 16:14:06.022,MyForwarder,preprocessed,preprocessed,375,192,7742.71,7706.07,0.44,307.36,0.01,307.36,466.78,8254
2023/05/18 16:14:06.134,MyForwarder,preprocessed,preprocessed,376,193,7900.44,7795.08,0.46,307.36,0.07,307.36,403.0,8255
2023/05/18 16:14:06.253,MyForwarder,preprocessed,preprocessed,380,194,7945.62,7859.1,5.7,307.36,0.01,307.36,340.14,8256
2023/05/18 16:14:06.378,MyForwarder,preprocessed,preprocessed,381,195,8083.39,7963.47,18.99,307.36,0.01,307.36,306.0,8257
2023/05/18 16:14:06.490,MyForwarder,preprocessed,preprocessed,383,196,8125.55,8004.78,0.42,307.36,0.02,307.36,331.38,8258
