asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/06/25 17:29:28.374,LocalInferencer1,input,final_uav_1,45,9402,-1612.35,-1763.48,95.09,186.77,29.9,105.43,3.2,9350
2023/06/25 17:29:28.517,LocalInferencer1,input,final_uav_1,46,9403,-1623.9,-1715.98,142.99,186.77,28.94,105.38,3.18,9351
2023/06/25 17:29:28.653,LocalInferencer1,input,final_uav_1,47,9404,-1588.57,-1722.29,135.16,186.77,29.05,105.78,3.03,9352
2023/06/25 17:29:28.832,LocalInferencer1,input,final_uav_1,48,9405,-1545.19,-1673.97,179.89,186.77,28.2,110.08,3.15,9353
2023/06/25 17:29:29.010,LocalInferencer1,input,final_uav_1,49,9406,-1499.84,-1676.78,176.5,186.77,29.41,109.41,3.05,9354
2023/06/25 17:29:29.135,LocalInferencer1,input,final_uav_1,50,9407,-1555.09,-1717.91,125.34,186.77,28.66,108.44,2.98,9355
2023/06/25 17:29:29.275,LocalInferencer1,input,final_uav_1,51,9408,-1586.13,-1718.59,135.83,186.77,29.01,103.0,5.62,9356
2023/06/25 17:29:29.372,LocalInferencer1,input,final_uav_1,52,9409,-1623.09,-1753.45,98.67,186.77,30.25,105.67,3.03,9357
2023/06/25 17:29:29.592,LocalInferencer1,input,final_uav_1,53,9410,-1535.16,-1635.81,220.17,186.77,29.31,105.73,2.98,9358
2023/06/25 17:29:29.798,LocalInferencer1,input,final_uav_1,54,9411,-1438.72,-1630.76,203.58,186.77,30.65,105.48,3.14,9359
2023/06/25 17:29:29.909,LocalInferencer1,input,final_uav_1,55,9412,-1533.48,-1750.59,105.62,186.77,33.56,105.56,4.27,9360
2023/06/25 17:29:30.054,LocalInferencer1,input,final_uav_1,56,9413,-1612.16,-1718.23,141.84,186.77,35.55,105.94,4.37,9361
2023/06/25 17:29:30.192,LocalInferencer1,input,final_uav_1,57,9414,-1582.57,-1715.05,143.61,186.77,32.18,93.43,3.0,9362
2023/06/25 17:29:30.357,LocalInferencer1,input,final_uav_1,58,9415,-1551.59,-1686.17,168.51,186.77,29.07,105.0,3.08,9363
2023/06/25 17:29:30.547,LocalInferencer1,input,final_uav_1,59,9416,-1518.7,-1673.78,173.82,186.77,39.63,105.58,6.97,9364
2023/06/25 17:29:30.669,LocalInferencer1,input,final_uav_1,60,9417,-1540.7,-1722.76,136.56,186.77,29.11,105.65,2.84,9365
2023/06/25 17:29:30.805,LocalInferencer1,input,final_uav_1,61,9418,-1590.82,-1724.45,133.85,186.77,30.58,105.78,2.86,9366
2023/06/25 17:29:30.921,LocalInferencer1,input,final_uav_1,62,9419,-1610.91,-1740.64,116.3,186.77,30.07,105.69,3.04,9367
2023/06/25 17:29:31.036,LocalInferencer1,input,final_uav_1,63,9420,-1628.73,-1742.06,114.02,186.77,30.36,105.57,2.92,9368
2023/06/25 17:29:31.133,LocalInferencer1,input,final_uav_1,64,9421,-1646.72,-1762.7,97.92,186.77,29.28,93.81,2.82,9369
2023/06/25 17:29:31.249,LocalInferencer1,input,final_uav_1,65,9422,-1650.25,-1744.54,113.67,186.77,30.73,103.98,2.96,9370
2023/06/25 17:29:31.352,LocalInferencer1,input,final_uav_1,66,9423,-1643.37,-1755.27,104.45,186.77,28.23,105.77,3.12,9371
2023/06/25 17:29:31.491,LocalInferencer1,input,final_uav_1,67,9424,-1620.81,-1718.4,137.45,186.77,30.11,105.35,2.93,9372
2023/06/25 17:29:31.616,LocalInferencer1,input,final_uav_1,68,9425,-1596.37,-1732.15,124.74,186.77,28.94,105.51,3.09,9373
2023/06/25 17:29:31.739,LocalInferencer1,input,final_uav_1,69,9426,-1611.84,-1719.73,121.95,186.77,30.05,105.66,2.91,9374
2023/06/25 17:29:31.854,LocalInferencer1,input,final_uav_1,70,9427,-1608.87,-1739.73,113.5,186.77,28.67,105.61,5.86,9375
2023/06/25 17:29:31.985,LocalInferencer1,input,final_uav_1,71,9428,-1611.93,-1731.05,130.2,186.77,31.01,105.47,3.04,9376
2023/06/25 17:29:32.109,LocalInferencer1,input,final_uav_1,72,9429,-1610.63,-1738.36,123.17,186.77,30.23,105.14,3.46,9377
2023/06/25 17:29:32.240,LocalInferencer1,input,final_uav_1,73,9430,-1610.0,-1725.83,129.42,186.77,31.5,103.22,3.18,9378
2023/06/25 17:29:32.360,LocalInferencer1,input,final_uav_1,74,9431,-1605.98,-1722.19,122.43,186.77,29.54,105.65,3.14,9379
2023/06/25 17:29:32.467,LocalInferencer1,input,final_uav_1,75,9432,-1622.28,-1753.68,103.96,186.77,30.69,105.62,3.72,9380
2023/06/25 17:29:32.605,LocalInferencer1,input,final_uav_1,76,9433,-1618.26,-1719.7,138.24,186.77,30.62,105.47,3.09,9381
2023/06/25 17:29:32.721,LocalInferencer1,input,final_uav_1,77,9434,-1607.69,-1719.89,116.44,186.77,30.6,105.61,2.99,9382
2023/06/25 17:29:32.840,LocalInferencer1,input,final_uav_1,78,9435,-1603.72,-1740.8,118.38,186.77,29.9,105.75,2.92,9383
2023/06/25 17:29:32.984,LocalInferencer1,input,final_uav_1,79,9436,-1601.55,-1716.41,142.07,186.77,30.58,105.6,3.22,9384
2023/06/25 17:29:33.185,LocalInferencer1,input,final_uav_1,80,9437,-1559.34,-1687.54,160.39,186.77,35.23,105.83,37.94,9385
2023/06/25 17:29:33.283,LocalInferencer1,input,final_uav_1,81,9438,-1551.41,-1701.71,139.26,186.77,30.05,100.54,2.82,9386
2023/06/25 17:29:33.412,LocalInferencer1,input,final_uav_1,82,9439,-1578.82,-1732.05,126.11,186.77,31.26,105.91,3.61,9387
2023/06/25 17:29:33.580,LocalInferencer1,input,final_uav_1,83,9440,-1567.09,-1691.89,167.71,186.77,32.08,105.61,3.36,9388
2023/06/25 17:29:33.703,LocalInferencer1,input,final_uav_1,84,9441,-1568.18,-1712.4,125.98,186.77,28.4,109.33,2.95,9389
2023/06/25 17:29:33.832,LocalInferencer1,input,final_uav_1,85,9442,-1589.36,-1735.04,125.78,186.77,31.7,111.0,3.06,9390
2023/06/25 17:29:33.984,LocalInferencer1,input,final_uav_1,86,9443,-1585.66,-1687.65,153.74,186.77,29.23,109.92,2.94,9391
2023/06/25 17:29:34.210,LocalInferencer1,input,final_uav_1,87,9444,-1466.83,-1564.29,224.06,186.77,30.59,109.23,2.85,9392
2023/06/25 17:29:34.368,LocalInferencer1,input,final_uav_1,88,9445,-1410.57,-1593.77,155.02,186.77,30.07,93.38,5.77,9393
2023/06/25 17:29:34.504,LocalInferencer1,input,final_uav_1,89,9446,-1459.09,-1721.66,137.64,186.77,30.51,105.58,3.2,9394
2023/06/25 17:29:34.634,LocalInferencer1,input,final_uav_1,90,9447,-1591.7,-1724.21,131.9,186.77,27.98,105.87,3.28,9395
