asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/06/25 17:09:28.072,LocalInferencer1,input,final_uav_1,46,5212,-1669.73,-1759.81,80.75,186.77,47.29,102.09,15.44,5176
2023/06/25 17:09:28.187,LocalInferencer1,input,final_uav_1,47,5213,-1641.32,-1725.25,122.28,186.77,48.13,97.81,8.28,5177
2023/06/25 17:09:28.230,LocalInferencer1,input,final_uav_1,48,5214,-1658.96,-1776.06,66.14,186.77,31.04,101.52,2.81,5178
2023/06/25 17:09:28.296,LocalInferencer1,input,final_uav_1,49,5215,-1710.22,-1779.27,70.75,186.77,27.19,101.97,2.7,5179
2023/06/25 17:09:28.366,LocalInferencer1,input,final_uav_1,50,5216,-1717.22,-1794.3,66.48,186.77,28.64,101.89,3.76,5180
2023/06/25 17:09:28.417,LocalInferencer1,input,final_uav_1,51,5217,-1745.75,-1808.92,51.52,186.77,27.8,102.09,3.62,5181
2023/06/25 17:09:28.488,LocalInferencer1,input,final_uav_1,52,5218,-1740.62,-1786.2,71.51,186.77,27.74,102.09,2.84,5182
2023/06/25 17:09:28.572,LocalInferencer1,input,final_uav_1,53,5219,-1705.35,-1777.22,83.53,186.77,28.03,102.09,2.71,5183
2023/06/25 17:09:28.669,LocalInferencer1,input,final_uav_1,54,5220,-1683.67,-1765.68,95.04,186.77,29.12,101.9,2.83,5184
2023/06/25 17:09:28.749,LocalInferencer1,input,final_uav_1,55,5221,-1688.97,-1783.03,79.14,186.77,29.92,102.03,3.03,5185
2023/06/25 17:09:28.825,LocalInferencer1,input,final_uav_1,56,5222,-1707.57,-1779.81,77.73,186.77,27.41,101.41,3.0,5186
2023/06/25 17:09:28.916,LocalInferencer1,input,final_uav_1,57,5223,-1695.11,-1769.89,88.49,186.77,27.58,100.98,3.91,5187
2023/06/25 17:09:29.021,LocalInferencer1,input,final_uav_1,58,5224,-1665.9,-1740.99,106.41,186.77,27.52,100.57,3.16,5188
2023/06/25 17:09:29.093,LocalInferencer1,input,final_uav_1,59,5225,-1672.68,-1746.91,71.34,186.77,27.19,96.67,2.92,5189
2023/06/25 17:09:29.167,LocalInferencer1,input,final_uav_1,60,5226,-1681.8,-1782.83,70.83,186.77,28.75,98.81,4.01,5190
2023/06/25 17:09:29.268,LocalInferencer1,input,final_uav_1,61,5227,-1684.29,-1759.43,99.86,186.77,27.68,99.8,6.42,5191
2023/06/25 17:09:29.342,LocalInferencer1,input,final_uav_1,62,5228,-1686.89,-1786.24,74.64,186.77,29.03,99.44,3.24,5192
2023/06/25 17:09:29.432,LocalInferencer1,input,final_uav_1,63,5229,-1698.48,-1767.24,91.54,186.77,27.57,98.07,2.93,5193
2023/06/25 17:09:29.516,LocalInferencer1,input,final_uav_1,64,5230,-1685.15,-1775.11,83.67,186.77,27.31,97.92,2.83,5194
2023/06/25 17:09:29.587,LocalInferencer1,input,final_uav_1,65,5231,-1707.45,-1778.24,70.26,186.77,27.75,97.42,2.85,5195
2023/06/25 17:09:29.658,LocalInferencer1,input,final_uav_1,66,5232,-1709.18,-1784.62,70.17,186.77,28.32,97.31,3.08,5196
2023/06/25 17:09:29.768,LocalInferencer1,input,final_uav_1,67,5233,-1675.98,-1742.18,110.72,186.77,26.75,97.39,2.84,5197
2023/06/25 17:09:29.837,LocalInferencer1,input,final_uav_1,68,5234,-1677.91,-1789.16,67.75,186.77,27.84,97.92,2.92,5198
2023/06/25 17:09:29.918,LocalInferencer1,input,final_uav_1,69,5235,-1716.65,-1784.56,79.06,186.77,27.3,97.75,3.98,5199
2023/06/25 17:09:30.005,LocalInferencer1,input,final_uav_1,70,5236,-1698.04,-1774.41,88.68,186.77,27.34,74.52,3.12,5200
2023/06/25 17:09:30.075,LocalInferencer1,input,final_uav_1,71,5237,-1708.19,-1788.28,68.63,186.77,27.8,93.44,3.05,5201
2023/06/25 17:09:30.154,LocalInferencer1,input,final_uav_1,72,5238,-1712.95,-1778.42,78.35,186.77,27.42,97.53,3.26,5202
2023/06/25 17:09:30.220,LocalInferencer1,input,final_uav_1,73,5239,-1714.4,-1793.94,66.01,186.77,27.48,98.02,2.79,5203
2023/06/25 17:09:30.315,LocalInferencer1,input,final_uav_1,74,5240,-1703.29,-1768.86,93.41,186.77,28.16,98.57,2.76,5204
2023/06/25 17:09:30.409,LocalInferencer1,input,final_uav_1,75,5241,-1677.67,-1760.05,93.47,186.77,28.16,98.16,2.83,5205
2023/06/25 17:09:30.488,LocalInferencer1,input,final_uav_1,76,5242,-1689.29,-1783.75,75.83,186.77,27.78,97.85,5.78,5206
2023/06/25 17:09:30.622,LocalInferencer1,input,final_uav_1,77,5243,-1652.01,-1722.39,136.82,186.77,27.45,97.56,3.21,5207
2023/06/25 17:09:30.733,LocalInferencer1,input,final_uav_1,78,5244,-1613.53,-1749.8,111.11,186.77,27.52,97.59,2.9,5208
2023/06/25 17:09:30.856,LocalInferencer1,input,final_uav_1,79,5245,-1628.96,-1722.29,122.04,186.77,28.31,97.65,2.81,5209
2023/06/25 17:09:30.953,LocalInferencer1,input,final_uav_1,80,5246,-1630.7,-1723.63,93.79,186.77,30.07,97.94,3.09,5210
2023/06/25 17:09:31.055,LocalInferencer1,input,final_uav_1,81,5247,-1623.82,-1756.19,105.15,186.77,27.15,98.37,2.9,5211
2023/06/25 17:09:31.132,LocalInferencer1,input,final_uav_1,82,5248,-1685.5,-1771.8,73.86,186.77,28.97,96.01,2.94,5212
2023/06/25 17:09:31.213,LocalInferencer1,input,final_uav_1,83,5249,-1695.66,-1778.82,80.51,186.77,28.42,97.84,3.54,5213
2023/06/25 17:09:31.269,LocalInferencer1,input,final_uav_1,84,5250,-1725.66,-1799.07,56.23,186.77,28.19,98.5,3.15,5214
2023/06/25 17:09:31.348,LocalInferencer1,input,final_uav_1,85,5251,-1721.43,-1782.34,80.11,186.77,27.48,98.28,2.48,5215
2023/06/25 17:09:31.450,LocalInferencer1,input,final_uav_1,86,5252,-1684.17,-1760.17,100.5,186.77,27.83,98.4,2.84,5216
2023/06/25 17:09:31.547,LocalInferencer1,input,final_uav_1,87,5253,-1667.28,-1762.34,96.49,186.77,27.58,98.4,2.94,5217
2023/06/25 17:09:31.655,LocalInferencer1,input,final_uav_1,88,5254,-1671.04,-1740.37,107.5,186.77,27.87,98.48,2.92,5218
