asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/06/24 16:14:01.999,UAVFrameProducer,None,input,49,-1,-1,0.0,2.77,147.6,0.0,147.62,851.35,2143
2023/06/24 16:14:02.272,UAVFrameProducer,None,input,50,-1,-1,0.0,3.35,147.6,0.0,147.62,735.25,2144
2023/06/24 16:14:02.750,UAVFrameProducer,None,input,51,-1,-1,0.0,2.04,147.6,0.0,147.62,1016.78,2145
2023/06/24 16:14:03.050,UAVFrameProducer,None,input,52,-1,-1,0.0,0.0,147.6,0.0,147.62,1005.71,2146
2023/06/24 16:14:03.370,UAVFrameProducer,None,input,53,-1,-1,0.0,3.98,147.6,0.0,147.62,1077.59,2147
2023/06/24 16:14:04.116,UAVFrameProducer,None,input,54,-1,-1,0.0,2.0,147.6,0.0,147.62,1349.61,2148
2023/06/24 16:14:05.049,UAVFrameProducer,None,input,55,-1,-1,0.0,3.41,147.6,0.0,147.62,1982.74,2149
2023/06/24 16:14:05.535,UAVFrameProducer,None,input,56,-1,-1,0.0,5.02,147.6,0.0,147.62,2133.94,2150
2023/06/24 16:14:06.317,UAVFrameProducer,None,input,57,-1,-1,0.0,1.0,147.6,0.0,147.62,2183.7,2151
2023/06/24 16:14:07.682,UAVFrameProducer,None,input,58,-1,-1,0.0,4.06,147.6,0.0,147.62,2611.2,2152
2023/06/24 16:14:08.432,UAVFrameProducer,None,input,59,-1,-1,0.0,0.0,147.6,0.0,147.62,2889.77,2153
2023/06/24 16:14:08.630,UAVFrameProducer,None,input,60,-1,-1,0.0,3.4,147.6,1.06,147.62,2288.96,2154
2023/06/24 16:14:09.301,UAVFrameProducer,None,input,61,-1,-1,0.0,1.0,147.6,0.0,147.62,1601.23,2155
2023/06/24 16:14:09.950,UAVFrameProducer,None,input,62,-1,-1,0.0,3.94,147.6,0.0,147.62,1500.36,2156
2023/06/24 16:14:10.571,UAVFrameProducer,None,input,63,-1,-1,0.0,3.76,147.6,0.0,147.62,1903.37,2157
2023/06/24 16:14:10.892,UAVFrameProducer,None,input,64,-1,-1,0.0,3.0,147.6,0.0,147.62,1573.91,2158
2023/06/24 16:14:11.624,UAVFrameProducer,None,input,65,-1,-1,0.0,3.35,147.6,0.0,147.62,1655.49,2159
2023/06/24 16:14:19.284,UAVFrameProducer,None,input,66,-1,-1,0.0,4.01,147.6,0.0,147.62,8697.26,2160
2023/06/24 16:14:19.915,UAVFrameProducer,None,input,67,-1,-1,0.0,2.9,147.6,0.0,147.62,9005.72,2161
2023/06/24 16:14:20.252,UAVFrameProducer,None,input,68,-1,-1,0.0,3.23,147.6,0.0,147.62,8609.86,2162
2023/06/24 16:14:20.617,UAVFrameProducer,None,input,69,-1,-1,0.0,2.0,147.6,0.0,147.62,1299.61,2163
2023/06/24 16:14:20.770,UAVFrameProducer,None,input,70,-1,-1,0.0,0.99,147.6,0.0,147.62,832.41,2164
2023/06/24 16:14:20.940,UAVFrameProducer,None,input,71,-1,-1,0.0,4.41,147.6,0.0,147.62,653.68,2165
2023/06/24 16:14:21.250,UAVFrameProducer,None,input,72,-1,-1,0.0,2.22,147.6,0.0,147.62,601.79,2166
2023/06/24 16:14:21.483,UAVFrameProducer,None,input,73,-1,-1,0.0,6.78,147.6,0.0,147.62,674.36,2167
2023/06/24 16:14:21.824,UAVFrameProducer,None,input,74,-1,-1,0.0,3.56,147.6,0.0,147.62,850.44,2168
2023/06/24 16:14:22.017,UAVFrameProducer,None,input,75,-1,-1,0.0,4.88,147.6,0.0,147.62,735.03,2169
2023/06/24 16:14:22.183,UAVFrameProducer,None,input,76,-1,-1,0.0,2.0,147.6,0.0,147.62,680.0,2170
2023/06/24 16:14:22.436,UAVFrameProducer,None,input,77,-1,-1,0.0,2.82,147.6,0.0,147.62,592.17,2171
2023/06/24 16:14:22.732,UAVFrameProducer,None,input,78,-1,-1,0.0,3.86,147.6,0.0,147.62,693.3,2172
2023/06/24 16:14:22.849,UAVFrameProducer,None,input,79,-1,-1,0.0,2.04,147.6,0.0,147.62,645.79,2173
2023/06/24 16:14:22.967,UAVFrameProducer,None,input,80,-1,-1,0.0,4.67,147.6,0.0,147.62,502.28,2174
2023/06/24 16:14:23.136,UAVFrameProducer,None,input,81,-1,-1,0.0,3.82,147.6,0.0,147.62,369.93,2175
2023/06/24 16:14:23.369,UAVFrameProducer,None,input,82,-1,-1,0.0,1.99,147.6,1.54,147.62,496.21,2176
2023/06/24 16:14:23.597,UAVFrameProducer,None,input,83,-1,-1,0.0,4.95,147.6,0.0,147.62,600.02,2177
2023/06/24 16:14:23.761,UAVFrameProducer,None,input,84,-1,-1,0.0,3.59,147.6,0.0,147.62,608.61,2178
2023/06/24 16:14:23.991,UAVFrameProducer,None,input,85,-1,-1,0.0,3.28,147.6,0.0,147.62,606.44,2179
2023/06/24 16:14:24.135,UAVFrameProducer,None,input,86,-1,-1,0.0,3.72,147.6,0.0,147.62,516.35,2180
2023/06/24 16:14:24.694,UAVFrameProducer,None,input,87,-1,-1,0.0,2.69,147.6,0.0,147.62,914.2,2181
2023/06/24 16:14:24.918,UAVFrameProducer,None,input,88,-1,-1,0.0,2.58,147.6,0.0,147.62,901.91,2182
2023/06/24 16:14:25.139,UAVFrameProducer,None,input,89,-1,-1,0.0,4.61,147.6,0.0,147.62,985.84,2183
2023/06/24 16:14:25.252,UAVFrameProducer,None,input,90,-1,-1,0.0,2.97,147.6,0.0,147.62,535.45,2184
2023/06/24 16:14:25.372,UAVFrameProducer,None,input,91,-1,-1,0.0,14.0,147.6,0.0,147.62,396.09,2185
2023/06/24 16:14:25.537,UAVFrameProducer,None,input,92,-1,-1,0.0,4.98,147.6,0.0,147.62,316.18,2186
2023/06/24 16:14:25.771,UAVFrameProducer,None,input,93,-1,-1,0.0,14.89,147.6,0.0,147.62,463.53,2187
2023/06/24 16:14:26.150,UAVFrameProducer,None,input,94,-1,-1,0.0,4.11,147.6,0.0,147.62,701.66,2188
2023/06/24 16:14:26.318,UAVFrameProducer,None,input,95,-1,-1,0.0,6.89,147.6,0.0,147.62,738.19,2189
2023/06/24 16:14:26.435,UAVFrameProducer,None,input,96,-1,-1,0.0,6.86,147.6,0.0,147.62,642.8,2190
2023/06/24 16:14:26.583,UAVFrameProducer,None,input,97,-1,-1,0.0,2.0,147.6,0.0,147.62,415.32,2191
2023/06/24 16:14:26.735,UAVFrameProducer,None,input,98,-1,-1,0.0,1.91,147.6,0.0,147.62,397.76,2192
2023/06/24 16:14:26.968,UAVFrameProducer,None,input,99,-1,-1,0.0,2.44,147.6,0.0,147.62,516.56,2193
2023/06/24 16:14:27.102,UAVFrameProducer,None,input,100,-1,-1,0.0,1.0,147.6,0.0,147.62,495.8,2194
2023/06/24 16:14:27.233,UAVFrameProducer,None,input,101,-1,-1,0.0,3.93,147.6,0.0,147.62,483.72,2195
2023/06/24 16:14:27.323,UAVFrameProducer,None,input,102,-1,-1,0.0,4.0,147.6,0.0,147.62,340.63,2196
2023/06/24 16:14:27.466,UAVFrameProducer,None,input,103,-1,-1,0.0,3.23,147.6,0.0,147.62,337.11,2197
2023/06/24 16:14:27.550,UAVFrameProducer,None,input,104,-1,-1,0.0,5.05,147.6,0.0,147.62,293.28,2198
2023/06/24 16:14:27.702,UAVFrameProducer,None,input,105,-1,-1,0.0,3.81,147.6,0.0,147.62,350.76,2199
2023/06/24 16:14:27.833,UAVFrameProducer,None,input,106,-1,-1,0.0,0.0,147.6,0.0,147.62,348.59,2200
2023/06/24 16:14:27.968,UAVFrameProducer,None,input,107,-1,-1,0.0,2.43,147.6,0.0,147.62,396.77,2201
2023/06/24 16:14:28.151,UAVFrameProducer,None,input,108,-1,-1,0.0,3.92,147.6,0.0,147.62,432.87,2202
2023/06/24 16:14:28.382,UAVFrameProducer,None,input,109,-1,-1,0.0,1.0,147.6,0.0,147.62,531.12,2203
2023/06/24 16:14:28.598,UAVFrameProducer,None,input,110,-1,-1,0.0,3.48,147.6,0.0,147.62,615.6,2204
2023/06/24 16:14:28.716,UAVFrameProducer,None,input,111,-1,-1,0.0,2.04,147.6,0.0,147.62,545.09,2205
2023/06/24 16:14:28.884,UAVFrameProducer,None,input,112,-1,-1,0.0,1.04,147.6,0.0,147.62,480.83,2206
2023/06/24 16:14:29.035,UAVFrameProducer,None,input,113,-1,-1,0.0,0.0,147.6,0.0,147.62,417.5,2207
2023/06/24 16:14:29.173,UAVFrameProducer,None,input,114,-1,-1,0.0,1.04,147.6,0.0,147.62,436.04,2208
2023/06/24 16:14:29.284,UAVFrameProducer,None,input,115,-1,-1,0.0,2.04,147.6,0.0,147.62,382.26,2209
2023/06/24 16:14:29.433,UAVFrameProducer,None,input,116,-1,-1,0.0,0.0,147.6,0.0,147.62,366.97,2210
2023/06/24 16:14:29.550,UAVFrameProducer,None,input,117,-1,-1,0.0,3.77,147.6,0.0,147.62,361.51,2211
2023/06/24 16:14:29.684,UAVFrameProducer,None,input,118,-1,-1,0.0,2.93,147.6,0.0,147.62,379.39,2212
