asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/06/27 02:34:41.517,MergerSorterProducer,nan,final_uav_2,1291,nan,nan,nan,nan,nan,nan,nan,1059.88,5558
2023/06/27 02:34:41.584,MergerSorterProducer,nan,final_uav_1,1505,nan,nan,nan,nan,nan,nan,nan,1126.56,68885
2023/06/27 02:34:41.620,MergerSorterProducer,nan,final_uav_2,1292,nan,nan,nan,nan,nan,nan,nan,1163.25,5559
2023/06/27 02:34:41.666,MergerSorterProducer,nan,final_uav_1,1507,nan,nan,nan,nan,nan,nan,nan,1208.18,68886
2023/06/27 02:34:41.729,MergerSorterProducer,nan,final_uav_2,1293,nan,nan,nan,nan,nan,nan,nan,1272.57,5560
2023/06/27 02:34:41.748,MergerSorterProducer,nan,final_uav_1,1508,nan,nan,nan,nan,nan,nan,nan,1291.68,68887
2023/06/27 02:34:41.822,MergerSorterProducer,nan,final_uav_1,1509,nan,nan,nan,nan,nan,nan,nan,1364.47,68888
2023/06/27 02:34:41.840,MergerSorterProducer,nan,final_uav_2,1297,nan,nan,nan,nan,nan,nan,nan,1381.17,5561
2023/06/27 02:34:41.903,MergerSorterProducer,nan,final_uav_1,1512,nan,nan,nan,nan,nan,nan,nan,1446.1,68889
2023/06/27 02:34:41.936,MergerSorterProducer,nan,final_uav_2,1300,nan,nan,nan,nan,nan,nan,nan,1479.79,5562
2023/06/27 02:34:41.988,MergerSorterProducer,nan,final_uav_1,1514,nan,nan,nan,nan,nan,nan,nan,1531.13,68890
2023/06/27 02:34:42.042,MergerSorterProducer,nan,final_uav_2,1303,nan,nan,nan,nan,nan,nan,nan,1585.13,5563
2023/06/27 02:34:42.066,MergerSorterProducer,nan,final_uav_1,1516,nan,nan,nan,nan,nan,nan,nan,1608.63,68891
2023/06/27 02:34:42.142,MergerSorterProducer,nan,final_uav_1,1517,nan,nan,nan,nan,nan,nan,nan,1685.25,68892
2023/06/27 02:34:42.147,MergerSorterProducer,nan,final_uav_2,1305,nan,nan,nan,nan,nan,nan,nan,1690.35,5564
2023/06/27 02:34:42.222,MergerSorterProducer,nan,final_uav_1,1518,nan,nan,nan,nan,nan,nan,nan,1764.83,68893
2023/06/27 02:34:42.251,MergerSorterProducer,nan,final_uav_2,1306,nan,nan,nan,nan,nan,nan,nan,1794.62,5565
2023/06/27 02:34:42.302,MergerSorterProducer,nan,final_uav_1,1519,nan,nan,nan,nan,nan,nan,nan,1845.22,68894
2023/06/27 02:34:42.361,MergerSorterProducer,nan,final_uav_2,1307,nan,nan,nan,nan,nan,nan,nan,1902.92,5566
2023/06/27 02:34:42.382,MergerSorterProducer,nan,final_uav_1,1520,nan,nan,nan,nan,nan,nan,nan,1924.9,68895
2023/06/27 02:34:42.475,MergerSorterProducer,nan,final_uav_1,1522,nan,nan,nan,nan,nan,nan,nan,2015.85,68896
2023/06/27 02:34:42.480,MergerSorterProducer,nan,final_uav_2,1309,nan,nan,nan,nan,nan,nan,nan,2022.27,5567
2023/06/27 02:34:42.542,MergerSorterProducer,nan,final_uav_1,1523,nan,nan,nan,nan,nan,nan,nan,2085.03,68897
2023/06/27 02:34:42.570,MergerSorterProducer,nan,final_uav_2,1310,nan,nan,nan,nan,nan,nan,nan,2112.76,5568
2023/06/27 02:34:42.621,MergerSorterProducer,nan,final_uav_1,1524,nan,nan,nan,nan,nan,nan,nan,2164.0,68898
2023/06/27 02:34:42.673,MergerSorterProducer,nan,final_uav_2,1311,nan,nan,nan,nan,nan,nan,nan,2216.22,5569
2023/06/27 02:34:42.704,MergerSorterProducer,nan,final_uav_1,1525,nan,nan,nan,nan,nan,nan,nan,2246.27,68899
