asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/06/26 02:10:00.082,Client,final_uav_1,nan,nan,18257,-1704.61,4.38,29.49,29.44,0.0,29.44,1.0,nan
2023/06/26 02:10:00.114,Client,final_uav_2,nan,nan,6365,-1401.05,4.76,28.34,54.47,0.0,54.47,1.17,nan
2023/06/26 02:10:00.162,Client,final_uav_1,nan,nan,18258,-1682.35,8.11,43.61,29.86,0.0,29.86,0.0,nan
2023/06/26 02:10:00.199,Client,final_uav_2,nan,nan,6366,-1347.46,5.64,33.53,54.64,0.0,54.64,1.0,nan
2023/06/26 02:10:00.236,Client,final_uav_1,nan,nan,18259,-1674.21,7.77,34.12,29.38,0.0,29.38,0.0,nan
2023/06/26 02:10:00.271,Client,final_uav_2,nan,nan,6367,-1368.99,4.84,32.08,44.57,0.0,44.57,0.0,nan
2023/06/26 02:10:00.309,Client,final_uav_2,nan,nan,6368,-1410.56,5.39,32.55,50.93,0.0,50.93,0.53,nan
2023/06/26 02:10:00.340,Client,final_uav_1,nan,nan,18260,-1649.42,5.39,26.25,29.65,0.0,29.65,0.0,nan
2023/06/26 02:10:00.428,Client,final_uav_2,nan,nan,6369,-1321.48,10.23,82.88,51.97,0.0,51.97,0.52,nan
2023/06/26 02:10:00.482,Client,final_uav_1,nan,nan,18261,-1590.91,9.9,43.59,29.51,0.0,29.51,0.0,nan
2023/06/26 02:10:00.524,Client,final_uav_2,nan,nan,6370,-1351.3,3.9,38.0,54.35,0.0,54.35,0.0,nan
2023/06/26 02:10:00.580,Client,final_uav_2,nan,nan,6371,-1358.63,4.1,50.2,54.1,0.0,54.1,1.0,nan
2023/06/26 02:10:00.643,Client,final_uav_2,nan,nan,6372,-1356.96,4.24,57.61,54.05,0.0,54.05,0.52,nan
2023/06/26 02:10:00.676,Client,final_uav_1,nan,nan,18262,-1562.47,5.33,28.7,29.8,0.0,29.8,0.0,nan
2023/06/26 02:10:00.734,Client,final_uav_1,nan,nan,18263,-1601.21,3.56,54.23,29.86,0.0,29.86,1.0,nan
2023/06/26 02:10:00.788,Client,final_uav_2,nan,nan,6373,-1352.24,10.61,49.5,53.92,0.0,53.92,0.52,nan
2023/06/26 02:10:00.820,Client,final_uav_1,nan,nan,18264,-1714.93,5.42,25.76,29.47,0.0,29.47,0.52,nan
2023/06/26 02:10:00.854,Client,final_uav_2,nan,nan,6374,-1379.33,5.25,31.54,54.72,0.0,54.72,0.52,nan
2023/06/26 02:10:00.892,Client,final_uav_2,nan,nan,6375,-1388.9,7.56,34.24,54.27,0.0,54.27,1.01,nan
2023/06/26 02:10:00.927,Client,final_uav_1,nan,nan,18265,-1729.07,8.01,29.87,30.01,0.0,30.01,0.53,nan
2023/06/26 02:10:00.960,Client,final_uav_2,nan,nan,6376,-1430.11,4.82,29.66,54.84,0.0,54.84,0.66,nan
2023/06/26 02:10:00.992,Client,final_uav_2,nan,nan,6377,-1444.5,4.2,28.38,53.95,0.0,53.95,1.0,nan
2023/06/26 02:10:01.024,Client,final_uav_1,nan,nan,18266,-1743.91,6.46,29.71,29.75,0.0,29.75,0.0,nan
2023/06/26 02:10:01.075,Client,final_uav_2,nan,nan,6378,-1409.36,13.25,45.89,54.6,0.0,54.6,0.52,nan
2023/06/26 02:10:01.135,Client,final_uav_2,nan,nan,6379,-1365.54,9.66,53.78,54.77,0.0,54.77,1.09,nan
2023/06/26 02:10:01.189,Client,final_uav_1,nan,nan,18267,-1734.04,6.56,50.8,35.03,0.0,35.03,0.0,nan
2023/06/26 02:10:01.224,Client,final_uav_1,nan,nan,18268,-1730.42,5.7,31.14,29.95,0.0,29.95,0.0,nan
2023/06/26 02:10:01.260,Client,final_uav_2,nan,nan,6380,-1411.38,6.43,30.73,44.23,0.0,44.23,0.0,nan
2023/06/26 02:10:01.296,Client,final_uav_2,nan,nan,6381,-1407.56,5.43,33.0,47.83,0.0,47.83,1.0,nan
2023/06/26 02:10:01.329,Client,final_uav_1,nan,nan,18269,-1734.39,4.75,29.81,29.85,0.0,29.85,0.0,nan
2023/06/26 02:10:01.368,Client,final_uav_2,nan,nan,6382,-1414.5,5.58,32.83,52.0,1.0,52.0,0.0,nan
2023/06/26 02:10:01.396,Client,final_uav_2,nan,nan,6383,-1447.98,2.6,25.02,53.36,0.0,53.36,0.98,nan
2023/06/26 02:10:01.436,Client,final_uav_1,nan,nan,18270,-1722.05,6.03,33.45,29.65,0.0,29.65,0.0,nan
2023/06/26 02:10:01.472,Client,final_uav_2,nan,nan,6384,-1387.28,5.92,32.89,53.63,0.0,53.63,1.0,nan
2023/06/26 02:10:01.516,Client,final_uav_1,nan,nan,18271,-1714.01,6.93,37.97,35.22,0.0,35.22,0.52,nan
2023/06/26 02:10:01.554,Client,final_uav_2,nan,nan,6385,-1400.8,6.15,33.05,54.23,0.0,54.23,0.0,nan
2023/06/26 02:10:01.594,Client,final_uav_2,nan,nan,6386,-1423.88,6.67,34.54,54.68,0.0,54.68,1.0,nan
2023/06/26 02:10:01.628,Client,final_uav_2,nan,nan,6387,-1452.76,6.23,27.55,54.11,0.0,54.11,1.0,nan
2023/06/26 02:10:01.666,Client,final_uav_2,nan,nan,6388,-1430.36,8.23,31.01,53.7,0.0,53.7,1.64,nan
2023/06/26 02:10:01.703,Client,final_uav_2,nan,nan,6389,-1422.55,6.31,32.59,54.12,0.0,54.12,1.0,nan
2023/06/26 02:10:01.736,Client,final_uav_2,nan,nan,6390,-1404.89,6.6,29.28,54.12,0.0,54.12,1.0,nan
2023/06/26 02:10:01.762,Client,final_uav_1,nan,nan,18272,-1742.39,4.93,21.32,29.16,0.0,29.16,0.99,nan
2023/06/26 02:10:01.789,Client,final_uav_2,nan,nan,6391,-1382.78,3.92,23.98,54.52,0.0,54.52,1.0,nan
