asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/05/31 13:44:16.418,UAVFrameProducer,None,input,46,-1,-1,5.0,14.95,921.74,0.0,921.76,11145.81,102
2023/05/31 13:44:16.597,UAVFrameProducer,None,input,52,-1,-1,0.0,13.12,921.74,0.0,921.76,4329.65,115
2023/05/31 13:44:17.891,UAVFrameProducer,None,input,54,-1,-1,0.0,7.71,921.74,0.0,921.76,1451.23,117
2023/05/31 13:44:19.242,UAVFrameProducer,None,input,55,-1,-1,4.0,13.8,921.74,0.0,921.76,2791.0,120
2023/05/31 13:44:19.942,UAVFrameProducer,None,input,56,-1,-1,0.0,6.65,921.74,0.0,921.76,3317.98,121
2023/05/31 13:44:20.096,UAVFrameProducer,None,input,50,-1,-1,0.0,13.0,921.74,1.0,921.76,10286.17,108
2023/05/31 13:44:20.905,UAVFrameProducer,None,input,58,-1,-1,0.0,13.54,921.74,0.0,921.76,788.77,122
2023/05/31 13:44:23.186,UAVFrameProducer,None,input,53,-1,-1,0.0,16.98,921.74,0.0,921.76,8713.7,111
2023/05/31 13:44:24.939,UAVFrameProducer,None,input,57,-1,-1,0.0,4.0,921.74,0.0,921.76,7028.43,112
2023/05/31 13:44:28.082,UAVFrameProducer,None,input,61,-1,-1,0.0,13.99,921.74,0.0,921.76,3114.71,125
2023/05/31 13:44:31.199,UAVFrameProducer,None,input,62,-1,-1,6.68,18.9,921.74,0.0,921.76,6216.45,131
2023/05/31 13:44:31.969,UAVFrameProducer,None,input,63,-1,-1,14.63,16.23,921.74,0.0,921.76,6969.12,133
2023/05/31 13:44:32.605,UAVFrameProducer,None,input,59,-1,-1,6.09,13.9,921.74,0.0,921.76,12476.27,121
2023/05/31 13:44:34.122,UAVFrameProducer,None,input,60,-1,-1,0.0,10.31,921.74,0.0,921.76,10912.59,123
2023/05/31 13:44:35.019,UAVFrameProducer,None,input,64,-1,-1,0.0,2.78,921.74,0.0,921.76,6924.35,125
2023/05/31 13:44:35.852,UAVFrameProducer,None,input,67,-1,-1,1.0,4.31,921.74,0.0,921.76,812.58,142
2023/05/31 13:44:37.107,UAVFrameProducer,None,input,68,-1,-1,4.0,10.62,921.74,0.0,921.76,2063.16,145
2023/05/31 13:44:38.080,UAVFrameProducer,None,input,69,-1,-1,8.0,8.42,921.74,0.0,921.76,3023.88,146
2023/05/31 13:44:38.893,UAVFrameProducer,None,input,65,-1,-1,0.0,5.0,921.74,0.0,921.76,6272.15,131
2023/05/31 13:44:40.157,UAVFrameProducer,None,input,66,-1,-1,0.0,9.14,921.74,0.0,921.76,6012.54,133
2023/05/31 13:44:41.282,UAVFrameProducer,None,input,72,-1,-1,0.0,7.46,921.74,0.0,921.76,1102.84,153
2023/05/31 13:44:42.108,UAVFrameProducer,None,input,70,-1,-1,0.0,5.0,921.74,0.0,921.76,6241.13,135
2023/05/31 13:44:43.442,UAVFrameProducer,None,input,74,-1,-1,0.0,6.0,921.74,0.0,921.76,1309.72,158
2023/05/31 13:44:45.092,UAVFrameProducer,None,input,71,-1,-1,0.0,3.78,921.74,0.0,921.76,6181.36,141
2023/05/31 13:44:47.439,UAVFrameProducer,None,input,76,-1,-1,0.0,6.3,921.74,0.0,921.76,2327.56,166
2023/05/31 13:44:48.624,UAVFrameProducer,None,input,73,-1,-1,11.02,12.0,921.74,0.0,921.76,8423.47,146
2023/05/31 13:44:49.486,UAVFrameProducer,None,input,75,-1,-1,5.28,13.82,921.74,0.0,921.76,7343.06,148
2023/05/31 13:44:50.718,UAVFrameProducer,None,input,77,-1,-1,16.82,11.96,921.74,0.0,921.76,5575.91,151
2023/05/31 13:44:51.764,UAVFrameProducer,None,input,78,-1,-1,0.0,4.0,921.74,0.0,921.76,3121.27,155
2023/05/31 13:44:52.833,UAVFrameProducer,None,input,79,-1,-1,0.0,7.0,921.74,0.0,921.76,3323.86,158
2023/05/31 13:44:54.458,UAVFrameProducer,None,input,82,-1,-1,0.0,9.23,921.74,0.0,921.76,1601.99,175
2023/05/31 13:44:55.613,UAVFrameProducer,None,input,83,-1,-1,13.23,14.36,921.74,0.43,921.76,2735.52,179
2023/05/31 13:44:55.874,UAVFrameProducer,None,input,80,-1,-1,0.0,10.0,921.74,0.0,921.76,5128.61,163
2023/05/31 13:44:57.158,UAVFrameProducer,None,input,85,-1,-1,0.0,6.93,921.74,0.0,921.76,1259.21,182
2023/05/31 13:44:57.697,UAVFrameProducer,None,input,86,-1,-1,19.04,12.92,921.74,0.0,921.76,1767.74,183
2023/05/31 13:44:57.946,UAVFrameProducer,None,input,81,-1,-1,0.0,7.0,921.74,0.0,921.76,6152.23,166
2023/05/31 13:44:59.115,UAVFrameProducer,None,input,84,-1,-1,12.1,18.77,921.74,0.0,921.76,6218.45,169
2023/05/31 13:44:59.863,UAVFrameProducer,None,input,89,-1,-1,0.0,8.01,921.74,0.0,921.76,729.17,186
2023/05/31 13:45:00.480,UAVFrameProducer,None,input,87,-1,-1,0.0,25.68,921.74,0.0,921.76,4529.23,175
2023/05/31 13:45:02.335,UAVFrameProducer,None,input,91,-1,-1,0.0,8.64,921.74,0.0,921.76,1835.5,191
2023/05/31 13:45:03.074,UAVFrameProducer,None,input,88,-1,-1,0.0,0.99,921.74,0.0,921.76,5107.23,179
2023/05/31 13:45:04.330,UAVFrameProducer,None,input,93,-1,-1,0.98,9.0,921.74,0.0,921.76,1217.07,196
2023/05/31 13:45:04.861,UAVFrameProducer,None,input,94,-1,-1,9.68,25.32,921.74,0.0,921.76,1727.86,197
2023/05/31 13:45:05.586,UAVFrameProducer,None,input,95,-1,-1,0.0,21.56,921.74,0.0,921.76,2432.99,198
2023/05/31 13:45:05.770,UAVFrameProducer,None,input,90,-1,-1,4.58,13.0,921.74,0.0,921.76,6622.12,184
2023/05/31 13:45:07.130,UAVFrameProducer,None,input,92,-1,-1,4.84,10.87,921.74,0.0,921.76,6622.33,186
2023/05/31 13:45:08.137,UAVFrameProducer,None,input,98,-1,-1,0.0,4.99,921.74,0.0,921.76,989.82,205
2023/05/31 13:45:08.694,UAVFrameProducer,None,input,96,-1,-1,0.0,16.0,921.74,0.0,921.76,4338.2,190
2023/05/31 13:45:10.374,UAVFrameProducer,None,input,97,-1,-1,0.0,11.09,921.74,0.0,921.76,4571.51,193
2023/05/31 13:45:11.881,UAVFrameProducer,None,input,101,-1,-1,0.0,6.0,921.74,0.0,921.76,1485.34,211
2023/05/31 13:45:12.829,UAVFrameProducer,None,input,99,-1,-1,18.56,11.29,921.74,0.0,921.76,5654.02,198
2023/05/31 13:45:14.466,UAVFrameProducer,None,input,103,-1,-1,0.0,5.16,921.74,0.0,921.76,1611.94,218
2023/05/31 13:45:15.182,UAVFrameProducer,None,input,100,-1,-1,0.0,4.14,921.74,0.0,921.76,6466.74,202
2023/05/31 13:45:16.157,UAVFrameProducer,None,input,102,-1,-1,16.0,12.08,921.74,0.0,921.76,5741.24,206
2023/05/31 13:45:18.232,UAVFrameProducer,None,input,106,-1,-1,0.0,4.99,921.74,0.88,921.76,2052.25,224
2023/05/31 13:45:19.469,UAVFrameProducer,None,input,104,-1,-1,22.01,12.18,921.74,0.0,921.76,6579.7,210
2023/05/31 13:45:21.581,UAVFrameProducer,None,input,105,-1,-1,0.0,6.0,921.74,0.0,921.76,6378.79,212
2023/05/31 13:45:23.013,UAVFrameProducer,None,input,107,-1,-1,18.0,16.54,921.74,0.0,921.76,6811.92,214
2023/05/31 13:45:23.525,UAVFrameProducer,None,input,110,-1,-1,0.0,4.0,921.74,0.0,921.76,489.57,229
2023/05/31 13:45:25.082,UAVFrameProducer,None,input,111,-1,-1,5.0,13.0,921.74,0.0,921.76,2039.22,230
2023/05/31 13:45:25.147,UAVFrameProducer,None,input,108,-1,-1,0.0,4.99,921.74,0.0,921.76,5652.27,217
2023/05/31 13:45:25.977,UAVFrameProducer,None,input,113,-1,-1,0.0,4.02,921.74,0.0,921.76,813.39,231
2023/05/31 13:45:26.476,UAVFrameProducer,None,input,109,-1,-1,0.0,6.75,921.74,0.0,921.76,4872.92,219
2023/05/31 13:45:27.220,UAVFrameProducer,None,input,112,-1,-1,21.75,10.0,921.74,0.0,921.76,4147.72,221
2023/05/31 13:45:27.719,UAVFrameProducer,None,input,116,-1,-1,0.0,14.92,921.74,0.0,921.76,467.04,233
2023/05/31 13:45:28.002,UAVFrameProducer,None,input,114,-1,-1,19.69,11.0,921.74,0.0,921.76,2807.41,222
2023/05/31 13:45:29.296,UAVFrameProducer,None,input,118,-1,-1,0.0,5.0,921.74,0.0,921.76,1262.05,237
2023/05/31 13:45:29.955,UAVFrameProducer,None,input,115,-1,-1,0.0,17.0,921.74,0.0,921.76,3449.31,225
2023/05/31 13:45:31.403,UAVFrameProducer,None,input,117,-1,-1,10.0,15.96,921.74,0.0,921.76,4143.49,228
2023/05/31 13:45:33.621,UAVFrameProducer,None,input,121,-1,-1,0.0,3.86,921.74,0.0,921.76,2198.88,247
2023/05/31 13:45:35.078,UAVFrameProducer,None,input,122,-1,-1,24.01,10.0,921.74,0.0,921.76,3622.85,251
2023/05/31 13:45:35.263,UAVFrameProducer,None,input,119,-1,-1,5.0,10.98,921.74,0.0,921.76,7222.37,236
2023/05/31 13:45:35.539,UAVFrameProducer,None,input,124,-1,-1,0.0,5.14,921.74,0.0,921.76,246.76,252
2023/05/31 13:45:35.830,UAVFrameProducer,None,input,125,-1,-1,25.3,26.11,921.74,0.0,921.76,504.26,253
2023/05/31 13:45:35.942,UAVFrameProducer,None,input,120,-1,-1,0.0,5.99,921.74,0.0,921.76,5964.81,237
2023/05/31 13:45:36.226,UAVFrameProducer,None,input,123,-1,-1,15.3,25.78,921.74,0.0,921.76,4750.48,238
2023/05/31 13:45:36.472,UAVFrameProducer,None,input,126,-1,-1,5.0,6.98,921.74,0.0,921.76,1134.46,239
2023/05/31 13:45:36.773,UAVFrameProducer,None,input,129,-1,-1,0.0,6.04,921.74,0.0,921.76,275.54,254
2023/05/31 13:45:37.042,UAVFrameProducer,None,input,130,-1,-1,18.62,12.08,921.74,0.0,921.76,525.03,255
2023/05/31 13:45:37.088,UAVFrameProducer,None,input,127,-1,-1,0.0,12.0,921.74,0.0,921.76,1125.04,240
