asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/05/31 09:47:23.326,Client,final_uav_2,nan,nan,38,9771.96,5.26,335.91,88.86,0.0,88.86,0.0,nan
2023/05/31 09:47:23.402,Client,final_uav_1,nan,nan,10,1150.95,9.99,73.0,109.8,0.0,109.8,0.0,nan
2023/05/31 09:47:23.604,Client,final_uav_2,nan,nan,39,9045.29,6.32,199.17,88.73,0.0,88.73,0.52,nan
2023/05/31 09:47:23.882,Client,final_uav_2,nan,nan,40,9071.82,5.17,274.21,89.31,0.0,89.31,0.51,nan
2023/05/31 09:47:24.114,Client,final_uav_2,nan,nan,41,8921.92,5.03,228.76,79.33,0.0,79.33,0.53,nan
2023/05/31 09:47:24.336,Client,final_uav_2,nan,nan,42,8878.79,10.81,219.67,88.63,0.0,88.63,0.52,nan
2023/05/31 09:47:24.361,Client,final_uav_1,nan,nan,11,1721.99,6.1,21.55,110.77,0.0,110.77,0.52,nan
2023/05/31 09:47:24.666,Client,final_uav_2,nan,nan,43,8930.66,4.39,302.7,88.75,0.0,88.75,0.0,nan
2023/05/31 09:47:24.909,Client,final_uav_2,nan,nan,44,8951.69,5.18,239.12,89.14,0.0,89.14,0.52,nan
2023/05/31 09:47:25.150,Client,final_uav_2,nan,nan,45,8993.52,5.18,238.83,87.29,0.0,87.29,0.53,nan
2023/05/31 09:47:25.377,Client,final_uav_2,nan,nan,46,8853.03,6.5,224.12,88.56,0.0,88.56,0.51,nan
2023/05/31 09:47:25.603,Client,final_uav_2,nan,nan,47,8845.89,8.59,222.48,89.28,0.0,89.28,0.0,nan
2023/05/31 09:47:25.760,Client,final_uav_1,nan,nan,12,2756.86,9.63,153.34,108.8,0.0,108.8,0.53,nan
2023/05/31 09:47:25.858,Client,final_uav_2,nan,nan,48,8871.01,5.97,94.16,89.36,0.0,89.36,0.52,nan
2023/05/31 09:47:26.104,Client,final_uav_2,nan,nan,49,8873.39,5.25,243.68,87.76,0.0,87.76,0.53,nan
2023/05/31 09:47:26.316,Client,final_uav_2,nan,nan,50,8862.63,6.04,208.64,89.33,0.0,89.33,0.61,nan
2023/05/31 09:47:26.610,Client,final_uav_2,nan,nan,51,8878.52,4.7,290.48,88.75,0.0,88.75,0.56,nan
2023/05/31 09:47:26.979,Client,final_uav_1,nan,nan,13,3116.72,8.58,365.18,105.8,0.0,105.8,0.52,nan
2023/05/31 09:47:27.135,Client,final_uav_2,nan,nan,52,9195.49,7.74,152.96,89.23,0.0,89.23,0.0,nan
2023/05/31 09:47:27.471,Client,final_uav_2,nan,nan,53,9329.0,5.16,333.31,84.95,0.0,84.95,0.0,nan
2023/05/31 09:47:27.839,Client,final_uav_2,nan,nan,54,9354.2,5.55,364.87,88.91,0.0,88.91,0.0,nan
2023/05/31 09:47:28.176,Client,final_uav_2,nan,nan,55,9192.32,5.22,335.01,81.47,0.0,81.47,0.0,nan
